word,rating
truth,7
legality,6
drug,2
stranger,2
band,2
hotel,1
material,3
lesson,6
victim,2
extent,5
burner,1
suggestion,6
dagger,1
site,2
consequence,6
thing,2
degree,5
unity,5
duty,5
combination,4
guess,6
tool,2
incentive,5
anger,3
manner,4
satisfaction,4
supply,2
bag,1
paragraph,4
neighborhood,2
trust,5
philosophy,7
route,2
father,2
wolf,1
vocabulary,6
incident,2
teacher,5
contract,4
factory,1
rabbit,1
reality,6
territory,2
chief,3
salary,2
outcome,5
past,3
assumption,7
institute,4
chicken,1
street,1
willingness,5
reinforcement,5
crocodile,1
diet,2
bet,3
entree,1
fog,1
rule,5
example,5
moment,3
uncle,1
deputy,2
cow,1
result,5
coincidence,4
thorn,1
fat,1
occasion,2
mile,1
advantage,5
rent,2
time,3
spirit,6
corporation,2
helmet,1
composer,3
distance,1
engagement,3
duel,2
gender,3
individual,4
specialist,3
mankind,3
sky,1
gesture,3
cliff,1
line,2
tree,1
promotion,3
donor,2
acquisition,3
leader,3
replacement,3
flask,1
obstruction,3
pest,1
confidence,5
episode,3
show,2
hurricane,1
eight,1
calendar,2
bank,2
meeting,3
necklace,1
opposition,4
miracle,4
peach,1
christmas,2
vision,6
tension,4
odor,1
inch,1
perception,7
appointment,2
cocktail,1
blade,1
truck,1
peacemaker,4
marriage,3
chair,1
cranberry,1
payment,2
belief,7
microscope,2
significance,6
speech,5
cause,5
loan,2
entrance,1
lock,1
tennis,1
bed,1
retention,4
skunk,1
silence,2
coffee,1
scholar,5
holiday,2
paradigm,7
river,1
limitation,4
volt,1
description,5
bird,1
diversity,5
salad,1
trumpet,1
child,2
march,2
stride,2
apology,4
boulder,1
fallacy,7
shortness,3
knowledge,7
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,6
costume,2
mileage,1
exception,5
mud,1
skin,1
brevity,4
blood,1
record,3
puppy,1
heap,1
lobster,1
robbery,2
spelling,4
stapler,1
fabric,1
vapor,1
poll,4
road,1
handkerchief,1
stick,1
hospital,2
job,2
grammar,4
radio,1
irrigation,2
genuine,5
location,2
personality,4
waste,2
darkness,2
island,1
guilt,4
pie,1
difference,5
