word,rating
line,2
skill,4
nose,1
knowledge,7
information,6
rainbow,1
ownership,3
faith,5
affection,3
zoo,1
correspondent,4
rebel,3
moonlight,1
photo,2
opportunity,4
anger,3
coupon,1
adventurer,3
fabric,1
itch,1
character,5
cat,1
crisis,4
danger,3
sneeze,1
identification,4
writing,5
behavior,5
tendency,5
burner,1
baby,1
variety,3
mansion,1
uncle,1
macaroni,1
prediction,6
mud,1
engagement,3
square,2
odor,1
window,1
route,2
tide,1
location,2
resort,1
destiny,4
preference,5
helmet,1
occasion,2
outcome,4
unity,4
deduction,7
fate,4
safety,3
cottage,1
irony,6
fear,3
horse,1
onion,1
peace,4
cake,1
opinion,7
bandit,2
imagination,7
tradition,4
belief,6
method,5
menu,1
measure,4
importance,5
propeller,1
park,1
development,5
escape,3
kitten,1
volcano,1
consistency,5
diamond,1
promotion,4
pillow,1
confidence,5
literature,6
incentive,4
ally,3
donor,2
magic,3
arrangement,3
boulder,1
produce,2
independence,5
autumn,1
honesty,5
island,1
love,3
poll,5
entrance,2
pest,1
shortness,2
suspect,4
example,4
cowardice,4
alley,1
opera,2
thief,2
factory,1
charter,3
lobster,1
peacemaker,3
combination,3
liar,3
degree,4
size,2
duck,1
fisherman,1
heresy,5
significance,5
vocabulary,6
guess,5
murder,2
bridge,1
boy,1
microscope,2
lisp,2
university,4
lily,1
fight,2
opposition,4
ditch,1
preparation,4
chicken,1
sow,2
salad,1
betrayal,3
mercy,4
street,1
dimension,4
calendar,2
income,2
fog,1
originality,6
curfew,2
weather,1
music,2
willingness,5
rent,2
bed,1
underworld,2
wish,4
starch,1
wallet,1
volume,3
grief,3
elephant,1
explanation,6
miracle,3
idiom,6
episode,3
announcement,4
past,2
station,1
riot,2
soul,4
effect,5
selection,4
bullet,1
stick,1
proportion,4
property,2
memory,6
contract,3
intention,6
lens,2
assumption,6
recognition,5
youth,2
silence,2
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,1
mother,1
foundation,3
story,4
cucumber,1
availability,3
nurse,1
metaphor,6
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,2
snow,1
amount,2
suit,1
neck,1
clearance,3
standard,4
legality,5
convergence,4
art,5
trumpet,1
diet,2
institute,3
appeal,4
costume,1
prop,1
proof,6
oven,1
candy,1
contempt,4
ceremony,3
eyeball,1
dentist,1
suggestion,5
beauty,3
waste,2
chocolate,1
shirt,1
cause,5
integrity,5
hog,1
nation,2
lamb,1
conscience,5
chlorine,1
extent,3
drama,4
anxiety,3
design,4
record,3
cranberry,1
money,2
mustard,1
calculation,6
protection,3
leadership,5
adversity,4
skin,1
snake,1
mold,1
effort,4
increase,3
subtraction,5
duration,3
description,5
member,2
dynasty,3
revenge,3
production,3
skull,1
mile,1
necessity,4
ambition,5
branch,1
child,1
enemy,2
identity,5
potato,1
professor,4
mosquito,1
doctor,1
artist,3
girl,1
crocodile,1
job,2
debt,2
missile,1
palace,1
tension,3
food,1
issue,5
church,2
assistance,3
supply,2
mankind,3
stranger,2
composer,2
idea,7
appointment,2
decision,6
drum,1
chance,3
hierarchy,5
manner,4
spirit,4
bolt,1
hatred,3
show,3
conclusion,6
pig,1
lion,1
retention,5
interaction,5
tax,2
midnight,1
bracelet,1
specialist,3
risk,4
physics,5
roof,1
frog,1
grandmother,1
body,1
circuit,2
dad,1
bet,3
camera,2
impairment,3
site,2
animal,1
equality,5
poetry,5
boredom,3
response,4
coffee,1
want,3
nerve,2
corn,1
play,3
trust,4
orchestra,2
wisdom,7
inch,1
duty,4
industry,2
limitation,4
hurt,2
capacity,4
car,1
ocean,1
injury,2
radio,1
misery,3
butter,1
chipmunk,1
reflex,3
incident,3
father,1
hospital,1
unit,2
origin,4
translation,5
envy,3
mystery,4
entree,1
reality,5
principle,6
holiday,2
logic,7
arrow,1
sedative,2
kite,1
guide,4
arc,2
boundary,3
forest,1
uniform,2
blood,1
paradigm,6
alligator,1
