word,rating
lake,1
ambition,5
chance,3
individual,4
apology,3
opponent,2
boredom,4
cowardice,4
beetle,1
silence,2
bet,2
animal,1
coupon,1
faith,5
liar,3
lip,1
tongue,2
originality,5
ankle,1
potato,1
accumulation,2
outfit,1
chair,1
cognition,7
station,1
disaster,2
real,4
dilemma,5
scene,2
ally,2
ownership,3
theory,6
reinforcement,4
puppy,1
guide,3
damage,2
circumstance,3
state,3
response,3
key,2
boat,1
degree,3
crown,2
myth,5
blood,1
deduction,6
forest,1
latch,1
tune,1
show,2
interior,1
starch,1
mankind,3
infection,1
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,1
affection,3
photograph,1
territory,2
incident,2
vapor,1
dentist,1
sword,1
flavor,1
clean,2
consistency,4
appeal,3
identification,4
fact,4
route,1
linen,1
macaroni,1
skin,1
stride,1
writing,4
roof,1
menu,1
division,2
value,4
suit,1
lamp,1
personality,4
contract,2
cloth,1
amount,2
intention,5
magic,3
confidence,4
duration,2
sandal,1
thing,1
mattress,1
addition,2
newspaper,2
opposition,3
leopard,1
pigeon,1
clearance,2
opinion,6
play,2
heart,2
irrigation,1
clothing,1
distance,1
fate,4
calculation,6
number,2
wisdom,6
vocabulary,5
talent,4
character,4
nose,1
salad,1
tree,1
risk,3
definition,6
ditch,1
hobby,2
adversity,3
inn,1
butter,1
pyramid,1
tomato,1
riot,2
independence,4
itch,1
temple,1
teacher,3
brain,5
occupation,2
ignition,1
suspect,3
costume,1
door,1
necessity,3
equality,4
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,2
result,2
helmet,1
beauty,2
shortness,2
verse,4
exception,3
bird,1
circuit,1
queen,1
charter,2
principle,5
music,1
want,3
relief,2
moral,5
jerk,2
metaphor,6
scent,1
girl,1
tradition,3
development,3
crisis,2
bubble,1
camera,1
pond,1
decision,5
job,2
frustration,3
error,4
student,2
reputation,3
fear,3
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,3
impairment,2
wish,3
alligator,1
moment,2
injury,1
master,3
file,1
factory,1
body,1
weight,1
tide,1
lemon,1
television,1
coffin,1
admiration,3
tip,1
complication,3
shock,2
past,2
park,1
line,1
nerve,2
income,2
specialist,2
lesson,3
cause,3
squeak,1
insight,6
hotel,1
peacemaker,3
law,4
conscience,5
misery,2
dimension,2
pill,1
alley,1
banana,1
pest,1
debt,2
march,1
justice,4
sanctuary,2
meeting,2
cucumber,1
expression,4
opera,1
significance,5
intelligence,7
object,1
tallness,2
grasshopper,1
purpose,4
mosquito,1
assault,2
pillow,1
anxiety,3
hope,3
fountain,1
benefactor,2
love,3
drum,1
stimulus,4
beverage,1
mountain,1
capacity,3
awareness,5
danger,2
raspberry,1
reality,4
acquisition,2
snow,1
appointment,2
ocean,1
wave,1
composer,2
guilt,3
payment,2
jacket,1
city,1
lamb,1
retention,3
requirement,3
miracle,3
segment,2
oven,1
kitten,1
trust,3
flask,1
preparation,2
imagination,6
bridge,1
towel,1
coincidence,2
context,4
hospital,1
article,3
mercy,3
rabbit,1
spirit,4
rebel,2
interruption,2
design,3
criticism,5
duty,3
fog,1
peach,1
professor,3
friendship,2
cup,1
length,2
form,3
lunch,1
square,1
empire,2
pimple,1
shirt,1
pile,1
abundance,2
visitor,1
responsibility,4
location,1
corporation,2
literature,4
laundry,1
landscape,1
eagle,1
presence,2
tendency,3
construction,1
regulation,3
rocket,1
church,1
doctor,1
topic,3
midnight,1
conclusion,5
neck,1
car,1
fat,1
volume,2
story,3
physics,4
security,2
hog,1
name,2
lens,1
cow,1
chipmunk,1
christmas,1
possibility,4
suggestion,4
fallacy,5
robbery,2
assistance,2
distribution,2
skill,2
stranger,1
record,2
instructor,3
mold,1
occasion,2
hurricane,1
medicine,1
cocktail,1
institute,2
pig,1
guess,4
uncle,1
owner,1
hazard,2
desk,1
apple,1
pie,1
convergence,3
ability,3
democracy,4
grief,2
bed,1
fantasy,4
bolt,1
material,1
issue,4
rent,1
belief,5
rhyme,3
hat,1
variety,2
consideration,5
wage,1
arrow,1
identity,4
advice,4
corpse,1
contempt,4
message,2
math,3
paradigm,6
lightning,1
necklace,1
idea,7
assumption,6
future,3
bracelet,1
despair,2
stupidity,4
skunk,1
cat,1
size,2
method,4
pawn,1
laughter,2
cottage,1
ambulance,1
puddle,1
industry,1
effect,3
crocodile,1
proof,5
waste,1
immortality,3
economy,2
property,2
chocolate,1
scholar,3
incentive,3
coffee,1
tension,2
consequence,3
lobster,1
opportunity,2
uncertainty,4
volt,1
cake,1
justification,5
self,4
safety,2
fireplace,1
grammar,3
leader,2
establishment,2
irony,5
poll,3
fisherman,1
season,1
lane,1
odor,1
event,2
thief,1
saloon,1
extent,2
introduction,3
caterpillar,1
grandmother,1
entree,1
category,3
idiom,5
arc,1
winter,1
explanation,5
moonlight,1
figure,3
shark,1
hurt,2
member,1
riddle,4
adventurer,2
worry,3
accident,2
rainbow,1
emergence,2
mud,1
comprehension,6
lily,1
edge,1
behavior,4
stick,1
mustard,1
helplessness,3
zoo,1
loafer,1
perception,6
protection,2
hatred,3
typewriter,1
effort,2
soul,3
boulder,1
candidate,2
window,1
snake,1
art,3
promotion,2
cliff,1
item,1
sedative,1
lettuce,1
supply,1
spelling,3
logic,6
majority,3
denial,4
weather,1
malice,3
street,1
month,1
betrayal,3
exclusion,3
advantage,3
holiday,1
twig,1
competence,4
duck,1
mystery,4
temperature,1
water,1
impossibility,4
truck,1
toilet,1
reduction,2
foundation,2
handkerchief,1
time,2
wallet,1
steam,1
gender,2
bottle,1
dagger,1
university,2
orchestra,1
eight,1
onion,1
disagreement,4
ignorance,4
witness,2
cranberry,1
produce,1
kite,1
grass,1
preference,4
radio,1
leadership,4
microscope,1
prediction,5
donor,1
sofa,1
sister,1
entrance,1
deputy,1
woman,1
trumpet,1
acre,1
heap,1
magnitude,3
republic,2
manner,3
poetry,4
mastery,4
willingness,3
memory,4
tennis,1
hierarchy,4
group,1
second,1
salary,1
baby,1
fight,1
rule,3
regret,3
increase,2
volcano,1
outcome,3
duel,1
example,3
combination,2
pool,1
uniform,1
island,1
atrocity,2
freedom,4
policeman,1
peace,3
branch,1
victim,1
escape,2
resort,1
road,1
mind,6
replacement,2
missile,1
border,1
lion,1
dad,1
core,2
chicken,1
drug,1
father,1
translation,4
thought,6
disappointment,2
candy,1
performance,2
vision,5
nation,2
distraction,3
bandit,1
horse,1
knife,1
beast,1
neighborhood,1
sky,1
amplitude,2
crime,2
improvement,3
diamond,1
youth,1
beaver,1
instinct,3
pretense,4
lizard,1
claim,4
electricity,1
anger,2
comparison,5
three,1
charity,3
instance,3
prop,1
artist,2
loan,1
sneeze,1
attention,4
brother,1
bullet,1
destiny,3
underworld,2
wolf,1
limitation,3
episode,2
measure,3
quality,3
site,1
knowledge,6
difference,4
sugar,1
lock,1
lisp,2
child,1
importance,4
stapler,1
view,4
sight,2
truth,5
river,1
genuine,3
bedroom,1
accomplishment,3
integrity,4
murder,1
announcement,2
fifteen,1
skull,1
reason,6
correspondent,2
boundary,1
obstruction,2
boy,1
availability,2
phenomenon,4
brute,1
atom,1
deceit,4
honesty,4
description,4
attempt,3
unit,1
summer,1
propeller,1
sadness,2
sow,1
subtraction,2
bell,1
specimen,2
proportion,3
mileage,1
recognition,3
interaction,3
alphabet,2
food,1
ballot,2
annoyance,2
arrangement,2
attitude,4
sole,1
paragraph,3
synagogue,1
margin,1
frog,1
separation,2
palace,1
mansion,1
philosophy,6
money,1
smell,1
brawl,1
nurse,1
chief,2
gesture,2
disgust,2
drama,3
butterfly,1
photo,1
inch,1
football,1
darkness,2
aspect,3
gorilla,1
marriage,2
origin,3
recital,1
information,4
dynasty,2
legality,4
punishment,2
diversity,3
envy,2
heresy,4
speech,3
traveler,1
eyeball,1
unity,3
evidence,5
elephant,1
jewel,1
situation,2
blade,1
permission,2
gun,1
shape,2
engagement,2
selection,3
corn,1
thorn,1
tax,2
autumn,1
burner,1
satisfaction,2
revenge,2
diet,1
band,1
robin,1
brevity,3
psalm,2
bank,1
dozen,1
production,1
mile,1
mother,1
ceiling,1
determination,4
ceremony,2
enemy,2
shame,2
parish,1
standard,3
curfew,1
ball,1
ring,1
