word,rating
corporation,3
deputy,4
brawl,5
church,2
uncle,6
moral,4
faith,5
mountain,7
shirt,3
duel,5
hospital,2
lip,4
love,7
material,3
ambulance,1
enemy,6
event,4
honesty,5
tennis,3
missile,2
origin,4
waste,3
route,4
university,5
limitation,3
poetry,6
artist,7
instructor,5
salary,3
arrangement,4
personality,6
opposition,5
pretense,2
rent,3
possibility,5
ignition,4
circumstance,4
justification,3
gesture,5
lobster,1
insight,6
selection,4
accumulation,2
student,5
topic,4
philosophy,6
gorilla,1
myth,3
misery,2
truth,7
member,5
purpose,6
temperature,3
station,4
marriage,7
outcome,5
cliff,1
puddle,2
lens,4
skin,5
complication,3
peace,6
mustard,1
beverage,3
beaver,1
consistency,4
television,3
logic,5
chief,4
brain,6
cocktail,2
danger,5
pest,1
truck,3
mercy,6
metaphor,5
intelligence,7
damage,2
explanation,4
banana,1
beast,2
oven,3
body,6
holiday,5
theory,5
rocket,4
addition,3
integrity,7
pawn,2
form,4
supply,3
attention,5
hope,6
circuit,4
annoyance,2
memory,6
stimulus,4
proof,5
empty,1
rainbow,3
charter,4
mystery,5
desk,3
music,7
hat,2
length,4
stupidity,1
donor,3
thorn,2
cottage,3
mud,1
crocodile,1
atrocity,1
teacher,5
group,4
establishment,3
zoo,2
meeting,4
site,3
horse,4
interruption,2
dentist,3
originality,6
orchestra,5
christmas,7
ceiling,3
denial,2
want,5
expression,6
shock,4
idiom,3
toilet,1
animal,4
typewriter,2
legality,3
fountain,3
subtraction,2
victim,2
unit,3
requirement,4
car,5
security,6
preparation,5
season,4
sword,3
brevity,4
future,7
menu,3
helplessness,2
woman,6
rhyme,5
cow,2
duration,4
ballot,3
cat,3
hierarchy,4
incident,3
capacity,4
blade,3
grass,2
miracle,6
autumn,4
introduction,5
chlorine,1
jerk,2
outfit,3
frog,2
attempt,5
assault,4
ceremony,6
leader,7
fisherman,2
willingness,6
grammar,5
talent,7
criticism,3
appointment,4
river,4
clearance,3
ditch,1
phenomenon,5
island,4
permission,5
flask,2
tax,3
loafer,1
calculation,4
identity,6
starch,1
fat,2
ankle,3
development,5
tool,4
ownership,5
abundance,4
visitor,3
doctor,5
laundry,2
importance,6
inch,1
cranberry,2
arc,4
girl,6
chair,3
destiny,5
magic,7
square,3
saloon,2
jewel,5
eight,4
cake,6
lily,4
second,3
wave,5
ignorance,1
laughter,7
engagement,5
boat,4
debt,2
impossibility,1
conference,3
speech,5
blood,2
opponent,3
caterpillar,2
revenge,1
wood,4
grasshopper,2
definition,3
mattress,4
ocean,6
leadership,5
bell,4
grief,1
result,4
tendency,3
combination,4
measure,3
policeman,2
anxiety,2
shape,4
sneeze,2
raspberry,3
dagger,1
linen,3
factory,3
irrigation,2
volt,2
comparison,3
paradigm,3
odor,3
lock,4
dilemma,2
lightning,5
bet,3
acquisition,3
rabbit,4
potato,3
summer,6
ring,5
skill,5
construction,4
determination,5
volcano,5
episode,4
key,5
skull,2
stapler,3
witness,4
appeal,4
vocabulary,3
protection,5
reality,4
cloth,3
money,4
friendship,6
context,3
crime,2
writing,5
frustration,2
hog,1
window,4
mankind,4
suggestion,4
reflex,3
cowardice,1
behavior,4
scholar,5
wisdom,6
separation,2
disgust,1
leopard,3
pyramid,4
punishment,2
view,4
despair,1
football,5
hatred,1
segment,3
bank,4
professor,5
queen,6
robin,4
entrance,5
silence,4
alley,3
palace,5
lamp,4
recital,5
loan,3
chicken,3
vapor,2
fallacy,1
physics,4
hazard,2
dynasty,3
uncertainty,2
chance,4
snake,3
salad,4
design,5
bullet,1
snow,6
nose,3
clothing,4
guide,5
rule,4
stranger,2
fantasy,5
instance,3
exclusion,1
street,4
forest,6
occupation,3
neighborhood,4
scent,3
thought,5
refrigerator,3
hurricane,5
responsibility,5
intention,4
benefactor,5
shrimp,2
stick,3
burner,3
peacemaker,6
cause,4
bed,4
corn,3
economy,4
deduction,3
fact,4
equality,5
line,3
sight,4
tragedy,1
specimen,2
majority,4
bracelet,4
identification,3
three,3
bedroom,4
distraction,2
germ,2
medicine,5
value,5
cognition,4
volume,3
skunk,1
coincidence,3
nation,4
division,2
peach,4
shame,2
month,3
adversity,2
character,5
play,6
clean,4
coffin,1
alligator,2
jacket,4
atom,3
information,5
satisfaction,5
produce,4
youth,5
spelling,3
translation,4
pimple,2
difference,4
sadness,1
consequence,3
conscience,5
pie,6
ball,5
squeak,2
dozen,3
affection,6
contract,4
duty,3
door,4
paragraph,2
diamond,5
instinct,6
mile,3
democracy,4
safety,5
freedom,7
fog,2
curfew,3
past,4
onion,1
corpse,1
mastery,6
law,4
evidence,5
dimension,3
adventurer,7
moonlight,5
alphabet,2
sow,1
category,2
interaction,6
uniform,4
city,5
butterfly,6
error,3
sole,2
pig,1
lisp,1
knowledge,6
hobby,5
fear,4
competence,6
situation,4
coupon,3
opportunity,7
boundary,4
specialist,5
nerve,5
shortness,2
eagle,6
kite,5
boy,4
principle,5
drum,5
aspect,3
mind,7
trumpet,5
scene,4
heart,6
robbery,2
flavor,5
convergence,3
butter,4
tip,3
presence,5
spirit,6
drug,2
envy,3
math,4
candy,5
wish,6
retention,3
arrow,4
mileage,3
sanctuary,5
interior,4
obstruction,2
midnight,4
extent,3
vision,6
cucumber,1
fifteen,2
reason,5
object,4
assumption,3
beetle,2
edge,3
latch,2
ambition,6
temple,5
duck,2
incentive,5
band,4
brute,1
tune,5
weather,3
coffee,5
pile,2
magnitude,3
mansion,5
bag,4
brother,6
twig,1
item,3
pond,2
fate,4
tongue,4
winter,3
variety,5
distance,4
regulation,3
moment,5
macaroni,1
example,4
crown,6
underworld,2
march,4
eyeball,2
regret,3
reinforcement,4
amplitude,3
story,5
lettuce,1
conclusion,4
betrayal,2
iron,3
idea,6
industry,4
replacement,3
fight,5
nurse,5
spider,2
relief,5
psalm,4
belief,6
payment,4
name,5
bird,5
property,4
prop,3
inn,2
neck,3
decision,6
pigeon,2
kindness,7
republic,4
perception,5
degree,3
advantage,5
tree,5
availability,3
heap,2
tide,3
heresy,1
father,6
diversity,4
weight,3
reduction,3
dad,6
riddle,4
tradition,5
towel,2
margin,3
independence,7
synagogue,4
electricity,5
bolt,3
real,5
description,4
literature,5
hotel,4
opinion,5
lemon,2
food,6
lunch,4
entree,3
ally,5
gun,1
baby,7
malice,1
wallet,4
claim,3
newspaper,4
number,3
pool,4
escape,5
disagreement,2
grandmother,6
cup,4
water,7
exception,3
branch,3
bridge,5
beauty,6
message,5
occasion,4
puppy,6
foundation,5
manner,4
accomplishment,7
guess,3
consideration,5
resort,4
gender,4
hurt,2
apology,5
effect,4
comprehension,3
issue,4
significance,5
lesson,4
file,2
prediction,4
emergence,5
worry,3
parish,2
traveler,6
effort,7
boulder,1
fabric,2
crisis,3
art,5
child,4
anger,3
disappointment,3
darkness,2
amount,2
method,4
proportion,2
self,7
announcement,3
stride,6
propeller,5
calendar,3
admiration,5
necessity,4
confidence,6
empire,2
elephant,1
disaster,2
composer,4
radio,3
charity,5
article,3
individual,7
attitude,6
tallness,2
sky,4
genuine,6
show,4
advice,5
wolf,1
accident,3
production,4
reputation,4
sugar,2
orchid,2
microscope,3
performance,6
infection,2
rebel,5
poll,3
correspondent,3
lion,1
lake,4
riot,3
immortality,2
diet,4
recognition,5
photograph,4
tomato,2
awareness,6
state,3
location,3
tension,4
trust,7
suit,3
roof,1
opera,5
soul,7
lizard,1
risk,4
murder,2
imagination,6
thing,3
job,5
record,4
shark,1
mold,1
mosquito,1
sandal,2
pill,3
assistance,6
bubble,2
camera,4
owner,5
chocolate,4
irony,5
promotion,4
bandit,1
preference,6
chipmunk,1
size,3
contempt,2
unity,7
core,3
thief,1
increase,4
quality,5
helmet,3
liar,2
pillow,4
institute,3
acre,1
candidate,4
bottle,2
improvement,6
landscape,5
costume,4
border,3
steam,2
master,5
suspect,2
apple,4
ability,7
dove,4
lamb,3
sofa,3
boredom,3
wage,4
road,5
necklace,2
verse,5
guilt,4
distribution,3
lane,3
smell,2
itch,2
knife,1
park,4
sedative,2
injury,3
territory,3
income,5
photo,4
standard,4
sister,6
figure,4
justice,7
drama,5
response,5
kitten,3
fireplace,2
impairment,3
handkerchief,1
time,6
deceit,2
mother,7
