word,rating
ability,7
abundance,3
accident,5
accomplishment,7
accumulation,3
acquisition,5
acre,2
addition,4
admiration,6
advantage,6
adventurer,6
adversity,6
advice,6
affection,6
alley,3
alligator,3
ally,6
alphabet,4
ambition,6
ambulance,5
amount,4
amplitude,2
anger,6
animal,5
ankle,4
announcement,5
annoyance,5
anxiety,6
apology,6
appeal,5
apple,4
appointment,5
arc,3
arrangement,5
arrow,4
art,6
article,6
artist,6
aspect,5
assault,5
assistance,6
assumption,5
atom,4
atrocity,4
attempt,6
attention,7
attitude,6
autumn,4
availability,4
awareness,7
baby,6
bag,4
ball,4
ballot,3
banana,3
band,5
bandit,4
bank,5
beast,4
beauty,5
beaver,3
bed,4
bedroom,4
beetle,3
behavior,7
belief,6
bell,4
benefactor,6
bet,5
betrayal,6
beverage,5
bird,3
blade,4
blood,5
boat,4
body,6
bolt,3
border,4
boredom,5
bottle,4
boulder,4
boundary,5
boy,5
bracelet,3
brain,7
branch,4
brawl,4
brevity,3
bridge,5
brother,6
brute,4
bubble,3
bullet,4
burner,3
butter,3
butterfly,4
cake,4
calculation,5
calendar,4
camera,5
candidate,5
candy,4
capacity,5
car,5
cat,3
category,5
caterpillar,4
cause,6
ceiling,2
ceremony,5
chair,4
chance,5
character,6
charity,6
charter,5
chicken,3
chief,5
child,6
chipmunk,3
chlorine,2
chocolate,5
christmas,5
church,5
circuit,4
circumstance,5
city,5
claim,5
clean,5
clearance,4
cliff,4
cloth,2
clothing,4
cocktail,4
coffee,5
coffin,3
cognition,7
coincidence,4
combination,4
comparison,5
competence,6
complication,5
composer,6
comprehension,6
conclusion,5
conference,5
confidence,7
conscience,7
consequence,6
consideration,6
consistency,5
construction,5
contempt,4
context,6
contract,5
convergence,5
core,5
corn,3
corporation,5
corpse,2
correspondent,5
costume,4
cottage,3
coupon,4
cow,2
cowardice,5
cranberry,3
crime,5
crisis,6
criticism,5
crocodile,3
crown,5
cucumber,2
cup,4
curfew,4
dad,6
dagger,4
damage,5
danger,5
darkness,4
debt,5
deceit,5
decision,7
deduction,5
definition,5
degree,5
democracy,7
denial,5
dentist,5
deputy,3
description,5
design,6
desk,4
despair,6
destiny,7
determination,7
development,6
diamond,4
diet,4
difference,5
dilemma,6
dimension,4
disagreement,3
disappointment,2
disaster,2
disgust,3
distance,5
distraction,3
distribution,4
ditch,3
diversity,5
division,4
doctor,6
donor,5
door,6
dove,7
dozen,4
drama,5
drug,3
drum,6
duck,5
duel,4
duration,5
duty,5
dynasty,4
eagle,7
economy,4
edge,5
effect,5
effort,6
eight,3
electricity,5
elephant,6
emergence,5
empire,4
empty,3
enemy,4
engagement,6
entrance,7
entree,5
envy,3
episode,5
equality,6
error,3
escape,6
establishment,4
event,6
evidence,5
example,5
exception,4
exclusion,3
explanation,5
expression,6
extent,4
eyeball,5
fabric,4
fact,5
factory,5
faith,6
fallacy,3
fantasy,7
fat,4
fate,5
father,7
fear,4
fifteen,3
fight,6
figure,5
file,4
fireplace,5
fisherman,6
flask,4
flavor,5
fog,4
food,7
football,7
forest,6
form,5
foundation,5
fountain,5
freedom,7
friendship,7
frog,5
frustration,4
future,6
gender,5
genuine,6
germ,3
gesture,6
girl,7
gorilla,6
grammar,4
grandmother,7
grass,5
grasshopper,5
grief,4
group,5
guess,4
guide,6
guilt,3
gun,2
handkerchief,4
hat,5
hatred,2
hazard,3
heap,4
heart,7
helmet,6
helplessness,3
heresy,2
hierarchy,4
hobby,5
hog,4
holiday,6
honesty,6
hope,7
horse,6
hospital,5
hotel,5
hurricane,3
hurt,4
idea,6
identification,5
identity,6
idiom,4
ignition,5
ignorance,3
imagination,7
immortality,6
impairment,3
importance,6
impossibility,3
improvement,6
incentive,5
inch,4
incident,4
income,5
increase,5
independence,7
individual,6
industry,5
infection,3
information,5
injury,4
inn,4
insight,5
instance,4
instinct,5
institute,5
instructor,6
integrity,6
intelligence,7
intention,6
interaction,6
interior,5
interruption,4
introduction,5
iron,4
irony,3
irrigation,4
island,5
issue,5
itch,3
item,4
jacket,5
jerk,3
jewel,6
job,5
justice,6
justification,5
key,5
kindness,7
kite,5
kitten,6
knife,4
knowledge,7
lake,5
lamb,5
lamp,5
landscape,5
lane,5
latch,4
laughter,6
laundry,5
law,5
leader,6
leadership,6
legality,5
lemon,5
length,5
lens,4
leopard,5
lesson,5
lettuce,4
liar,3
lightning,4
lily,5
limitation,4
line,5
linen,4
lion,6
lip,2
lisp,3
literature,4
lizard,5
loafer,3
loan,4
lobster,2
location,5
lock,6
logic,5
love,7
lunch,4
macaroni,3
magic,6
magnitude,5
majority,4
malice,2
mankind,5
manner,5
mansion,4
march,7
margin,3
marriage,6
master,5
mastery,6
material,4
math,5
mattress,4
measure,5
medicine,5
meeting,5
member,5
memory,6
menu,3
mercy,4
message,5
metaphor,5
method,5
microscope,6
midnight,4
mile,5
mileage,4
mind,6
miracle,6
misery,3
missile,7
mold,2
moment,6
money,5
month,4
moonlight,5
moral,5
mosquito,3
mother,7
mountain,6
mud,2
murder,3
music,7
mustard,3
mystery,5
myth,4
name,5
nation,5
necessity,5
neck,4
necklace,4
neighborhood,5
nerve,5
newspaper,4
nose,3
number,5
nurse,6
object,5
obstruction,4
occasion,5
occupation,5
ocean,6
odor,3
onion,3
opera,5
opinion,5
opponent,5
opportunity,6
opposition,5
orchestra,6
orchid,4
origin,5
originality,5
outcome,5
outfit,4
oven,3
owner,5
ownership,5
palace,5
paradigm,5
paragraph,5
parish,4
park,6
past,5
pawn,3
payment,5
peace,7
peacemaker,6
peach,4
perception,6
performance,6
permission,5
personality,6
pest,3
phenomenon,5
philosophy,5
photo,5
photograph,5
physics,5
pie,4
pig,3
pigeon,3
pile,4
pill,4
pillow,5
pimple,2
play,7
poetry,6
policeman,5
poll,4
pond,4
pool,5
possibility,6
potato,3
prediction,5
preference,5
preparation,5
presence,6
pretense,4
principle,5
produce,5
production,5
professor,5
promotion,5
proof,5
prop,4
propeller,6
property,5
proportion,5
protection,6
psalm,4
puddle,3
punishment,4
puppy,7
purpose,6
pyramid,5
quality,5
queen,5
rabbit,4
radio,5
rainbow,5
raspberry,4
real,5
reality,6
reason,5
rebel,4
recital,5
recognition,5
record,5
reduction,5
reflex,5
refrigerator,4
regret,4
regulation,5
reinforcement,5
relief,6
rent,4
replacement,5
republic,5
reputation,5
requirement,5
resort,5
response,5
responsibility,6
result,5
retention,4
revenge,3
rhyme,5
riddle,5
ring,5
riot,3
risk,5
river,6
road,5
robbery,3
robin,4
rocket,7
roof,4
route,5
rule,5
sadness,4
safety,6
salad,4
salary,5
saloon,3
sanctuary,3
sandal,4
satisfaction,5
scene,2
scent,3
scholar,2
season,4
second,1
security,6
sedative,2
segment,3
selection,4
self,7
separation,2
shame,5
shape,4
shark,1
shirt,4
shock,3
shortness,2
show,4
shrimp,1
sight,5
significance,6
silence,4
sister,7
site,3
situation,4
size,3
skill,5
skin,4
skull,2
skunk,1
sky,6
smell,3
snake,2
sneeze,1
snow,4
sofa,5
sole,3
soul,7
sow,1
specialist,4
specimen,2
speech,6
spelling,3
spider,2
spirit,5
square,3
squeak,1
standard,4
stapler,2
starch,1
state,5
station,4
steam,3
stick,4
stimulus,5
story,6
stranger,3
street,4
stride,5
student,5
stupidity,2
subtraction,1
sugar,4
suggestion,5
suit,4
summer,6
supply,3
suspect,2
sword,3
synagogue,2
talent,5
tallness,4
tax,3
teacher,6
television,4
temperature,5
temple,5
tendency,4
tennis,5
tension,4
territory,3
theory,5
thief,2
thing,4
thorn,1
thought,6
three,2
tide,4
time,7
tip,3
toilet,2
tomato,4
tongue,5
tool,5
topic,4
towel,4
tradition,5
tragedy,3
translation,4
traveler,5
tree,6
truck,4
trumpet,5
trust,7
truth,7
tune,5
twig,2
typewriter,1
uncertainty,3
uncle,6
underworld,2
uniform,4
unit,3
unity,6
university,5
value,5
vapor,1
variety,4
verse,4
victim,2
view,5
vision,6
visitor,5
vocabulary,3
volcano,2
volt,1
volume,4
wage,3
wallet,5
want,6
waste,2
water,7
wave,5
weather,5
weight,4
willingness,5
window,5
winter,6
wisdom,6
wish,6
witness,5
wolf,2
woman,7
wood,4
worry,5
writing,6
youth,5
zoo,3
