word,rating
candidate,2
irrigation,2
democracy,1
snow,3
announcement,5
neighborhood,2
music,7
crown,2
identity,1
midnight,3
hurt,2
adventurer,2
comparison,1
arrow,3
method,1
segment,1
disappointment,2
specialist,1
majority,1
lily,4
rainbow,3
iron,3
relief,2
bolt,3
riot,4
stride,3
hope,2
shortness,1
ally,2
economy,1
ditch,2
stimulus,1
justification,1
pie,3
clearance,2
sight,2
ambulance,6
blood,2
pile,2
limitation,1
abundance,2
outcome,1
regulation,1
cake,3
macaroni,5
twig,3
cognition,1
beast,3
grammar,1
duty,1
standard,1
talent,2
roof,2
lens,2
student,1
worry,2
instinct,2
guess,2
second,2
nation,1
uniform,2
cranberry,4
route,2
ignition,3
occupation,1
separation,1
linen,3
view,2
speech,5
obstruction,2
soul,2
grandmother,2
dove,4
sofa,2
regret,2
suit,2
frustration,2
disaster,2
skin,2
football,4
appeal,2
integrity,1
adversity,2
memory,2
skull,3
station,2
fate,2
consequence,1
attempt,2
raspberry,4
university,2
cloth,2
cup,3
context,1
poetry,4
candy,3
mileage,2
liar,2
trust,2
oven,3
key,2
traveler,2
mustard,4
admiration,2
sadness,2
accumulation,1
conscience,2
rabbit,3
fireplace,3
bridge,2
measure,2
costume,2
intention,1
menu,2
deduction,1
window,2
loafer,3
butter,3
convergence,1
fight,3
winter,3
verse,4
advice,2
form,1
immortality,2
engagement,2
mind,1
trumpet,6
margin,1
puddle,3
amplitude,2
orchid,3
scene,2
reflex,2
interior,2
empire,2
insight,2
aspect,1
denial,2
grasshopper,5
stapler,3
tallness,1
cause,1
article,1
opposition,1
introduction,1
retention,1
pretense,2
capacity,1
pigeon,3
silence,3
boy,2
mastery,2
definition,1
grief,2
replacement,1
quality,1
skill,1
affection,2
thorn,3
reality,1
banana,4
leader,2
danger,2
self,1
edge,2
lunch,2
laughter,5
myth,2
pawn,2
reputation,1
dozen,2
dagger,3
donor,2
duel,3
arc,2
temple,2
shame,2
victim,2
deceit,2
dad,2
paradigm,1
proof,2
charity,2
vocabulary,1
brother,2
pillow,3
propeller,4
significance,1
rule,1
friendship,2
weight,2
suspect,2
marriage,2
episode,2
determination,2
photo,2
landscape,2
shape,2
rhyme,5
situation,1
love,2
synagogue,3
moral,1
object,1
opinion,1
miracle,2
beaver,3
march,4
fat,2
income,1
requirement,1
sanctuary,2
lobster,3
palace,2
bank,2
pig,3
moonlight,4
coffee,3
core,2
competence,1
wood,2
salary,2
cow,3
protection,2
woman,2
brain,2
television,2
justice,1
brawl,4
unity,1
nose,2
wave,3
mankind,2
interruption,3
bottle,3
spelling,2
lizard,3
foundation,1
hurricane,4
professor,2
institute,1
sugar,3
helplessness,2
purpose,1
lane,2
territory,1
contract,1
coffin,2
bird,4
physics,1
proportion,1
line,2
salad,3
consistency,1
development,1
holiday,2
exclusion,1
event,1
jewel,3
promotion,1
acre,2
pest,2
availability,1
gender,1
fantasy,2
shock,3
performance,2
phenomenon,1
uncertainty,2
weather,2
reinforcement,1
time,1
necessity,1
towel,2
saloon,3
permission,1
category,1
bandit,2
doctor,2
diet,2
tide,3
heresy,2
length,2
policeman,2
magic,2
apple,3
unit,1
queen,2
mystery,2
emergence,2
republic,1
contempt,2
law,1
baby,2
starch,2
radio,3
kitten,4
description,1
eagle,4
preference,1
theory,1
variety,1
group,1
alley,3
burner,3
material,1
darkness,2
mile,2
toilet,2
medicine,2
security,1
lemon,3
bed,2
distance,1
file,2
kite,3
fear,2
suggestion,2
robin,4
ocean,3
cat,3
germ,2
art,2
eight,2
individual,1
nurse,2
correspondent,1
claim,2
butterfly,4
duck,4
lamb,3
horse,3
mansion,2
real,1
missile,3
effect,1
truth,1
incentive,1
border,2
diamond,2
beauty,2
guide,2
drum,6
logic,1
assumption,1
infection,2
lock,2
explanation,1
thing,1
benefactor,1
bag,2
reason,1
fog,3
establishment,1
gesture,2
vapor,2
increase,1
mercy,2
tendency,1
destiny,2
figure,1
pyramid,2
translation,1
autumn,2
entrance,2
atrocity,2
lamp,2
squeak,5
risk,2
occasion,2
road,2
ignorance,1
difference,1
mosquito,4
street,2
boredom,2
peace,2
grass,2
location,1
knife,3
calculation,1
opportunity,1
season,2
wolf,3
neck,2
extent,1
typewriter,4
shark,3
reduction,1
branch,2
empty,2
heart,2
chicken,3
malice,2
zoo,2
beetle,3
band,4
lisp,5
interaction,1
owner,1
cowardice,2
corporation,1
incident,1
parish,2
site,1
identification,1
bracelet,2
mud,2
christmas,2
evidence,1
produce,2
park,2
anxiety,2
cucumber,3
coupon,2
dentist,2
lettuce,3
prop,2
guilt,2
leopard,3
imagination,2
ankle,2
conference,2
impairment,2
lip,3
tension,2
father,2
pill,2
duration,1
teacher,2
faith,2
handkerchief,2
microscope,2
eyeball,2
construction,2
camera,2
want,2
boat,2
animal,2
future,2
alphabet,2
onion,3
ambition,2
degree,1
sword,3
church,2
exception,1
supply,1
accident,2
wage,2
calendar,2
laundry,2
industry,1
manner,1
hazard,2
peach,3
philosophy,1
behavior,1
misery,2
response,1
fallacy,1
specimen,1
state,1
thought,1
belief,1
ballot,2
opponent,1
show,2
independence,1
temperature,2
blade,2
satisfaction,2
corn,3
alligator,3
literature,1
metaphor,1
youth,2
bullet,3
charter,2
car,2
mold,2
principle,1
circumstance,1
property,1
wish,2
conclusion,1
cocktail,3
division,1
mountain,2
volcano,3
item,1
stupidity,2
steam,3
anger,2
writing,1
leadership,1
rent,2
stranger,2
magnitude,1
hospital,2
river,3
photograph,2
opera,6
name,2
flask,2
appointment,2
rocket,4
escape,2
distraction,2
city,1
meeting,2
latch,3
nerve,2
robbery,2
instance,1
lesson,2
paragraph,1
vision,2
frog,4
sole,2
jacket,2
tradition,1
past,2
sister,2
payment,2
gun,3
size,1
curfew,2
food,2
tragedy,2
legality,1
hotel,2
mother,2
outfit,2
diversity,1
example,1
girl,2
issue,1
despair,2
three,2
job,1
waste,2
prediction,1
tree,2
selection,1
responsibility,1
skunk,3
psalm,4
presence,2
resort,2
month,2
effort,2
knowledge,1
tip,2
lake,2
ring,3
possibility,1
comprehension,1
injury,2
attention,1
door,2
confidence,2
refrigerator,2
value,1
math,1
chocolate,3
chair,2
clean,2
apology,2
acquisition,1
scent,3
irony,2
expression,2
enemy,2
mattress,2
necklace,2
potato,3
truck,3
factory,2
jerk,3
tune,6
island,2
combination,1
underworld,2
idiom,2
lightning,4
drama,2
bubble,4
honesty,2
sandal,2
murder,2
drug,2
ownership,1
willingness,2
body,2
visitor,2
boulder,2
preparation,1
cliff,2
production,1
sneeze,5
origin,1
message,2
itch,3
topic,1
wallet,2
cottage,2
lion,3
advantage,1
water,3
awareness,1
pimple,2
dimension,1
sow,2
sedative,2
character,1
kindness,2
deputy,1
rebel,2
beverage,2
revenge,2
odor,3
poll,2
hat,2
chipmunk,4
ceremony,2
summer,2
spider,3
decision,1
composer,3
safety,1
volume,2
scholar,1
consideration,1
crisis,2
hierarchy,1
impossibility,1
personality,1
fact,1
assault,2
assistance,1
brevity,1
puppy,3
accomplishment,1
boundary,1
betrayal,2
smell,3
result,1
chief,2
story,2
amount,1
coincidence,2
forest,2
attitude,1
shirt,2
