word,rating
corporation,1
deputy,2
brawl,4
church,2
uncle,2
moral,1
faith,1
mountain,2
shirt,1
duel,3
hospital,2
lip,5
love,2
material,1
ambulance,6
enemy,2
event,1
honesty,1
tennis,3
missile,5
origin,1
waste,2
route,2
university,1
limitation,1
poetry,6
artist,2
instructor,2
salary,2
arrangement,2
personality,1
opposition,1
pretense,2
rent,2
possibility,1
ignition,4
circumstance,1
justification,1
gesture,3
lobster,4
insight,1
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,5
myth,2
misery,2
truth,1
member,1
purpose,1
temperature,1
station,2
marriage,2
outcome,1
cliff,3
puddle,4
lens,2
skin,2
complication,1
peace,2
mustard,5
beverage,2
beaver,4
consistency,1
television,2
logic,1
chief,2
brain,2
cocktail,3
danger,2
pest,3
truck,4
mercy,2
metaphor,2
intelligence,1
damage,2
explanation,1
banana,5
beast,3
oven,3
body,2
holiday,2
theory,1
rocket,4
addition,1
integrity,1
pawn,2
form,1
supply,1
attention,1
hope,2
circuit,1
annoyance,2
memory,1
stimulus,1
proof,1
empty,2
rainbow,3
charter,1
mystery,2
desk,2
music,7
hat,2
length,1
stupidity,1
donor,1
thorn,3
cottage,2
mud,3
crocodile,5
atrocity,1
teacher,1
group,1
establishment,1
zoo,2
meeting,1
site,1
horse,4
interruption,3
dentist,2
originality,1
orchestra,7
christmas,3
ceiling,2
denial,1
want,2
expression,2
shock,2
idiom,2
toilet,2
animal,2
typewriter,5
legality,1
fountain,4
subtraction,1
victim,2
unit,1
requirement,1
car,3
security,1
preparation,1
season,2
sword,3
brevity,1
future,1
menu,2
helplessness,2
woman,2
rhyme,6
cow,4
duration,1
ballot,1
cat,4
hierarchy,1
incident,1
capacity,1
blade,3
grass,3
miracle,2
autumn,3
introduction,1
chlorine,4
jerk,3
outfit,2
frog,6
attempt,1
assault,3
ceremony,2
leader,1
fisherman,3
willingness,1
grammar,2
talent,1
criticism,1
appointment,1
river,4
clearance,1
ditch,3
phenomenon,1
island,2
permission,1
flask,2
tax,1
loafer,3
calculation,1
identity,1
starch,2
fat,2
ankle,2
development,1
tool,2
ownership,1
abundance,1
visitor,1
doctor,2
laundry,2
importance,1
inch,2
cranberry,4
arc,2
girl,2
chair,2
destiny,2
magic,3
square,2
saloon,3
jewel,3
eight,2
cake,3
lily,4
second,2
wave,4
ignorance,1
laughter,6
engagement,1
boat,3
debt,1
impossibility,1
conference,1
speech,5
blood,2
opponent,1
caterpillar,5
revenge,2
wood,3
grasshopper,6
definition,1
mattress,2
ocean,4
leadership,1
bell,6
grief,2
result,1
tendency,1
combination,1
measure,1
policeman,2
anxiety,2
shape,1
sneeze,6
raspberry,5
dagger,3
linen,2
factory,3
irrigation,2
volt,3
comparison,1
paradigm,1
odor,3
lock,2
dilemma,1
lightning,5
bet,2
acquisition,1
rabbit,4
potato,4
summer,3
ring,5
skill,1
construction,2
determination,1
volcano,4
episode,1
key,2
skull,3
stapler,3
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,2
money,1
friendship,1
context,1
crime,2
writing,2
frustration,2
hog,4
window,2
mankind,1
suggestion,1
reflex,2
cowardice,1
behavior,1
scholar,1
