word,rating
ability,2
abundance,2
accident,3
accomplishment,2
accumulation,2
acquisition,2
acre,2
addition,2
admiration,2
advantage,2
adventurer,3
adversity,2
advice,2
affection,2
alley,3
alligator,5
ally,2
alphabet,4
ambition,2
ambulance,6
amount,2
amplitude,5
anger,3
animal,3
ankle,2
announcement,4
annoyance,3
anxiety,2
apology,2
appeal,2
apple,4
appointment,2
arc,2
arrangement,2
arrow,3
art,2
article,2
artist,2
aspect,2
assault,3
assistance,2
assumption,2
atom,2
atrocity,2
attempt,2
attention,2
attitude,2
autumn,4
availability,2
awareness,2
baby,4
bag,3
ball,4
ballot,2
banana,4
band,6
bandit,3
bank,2
beast,3
beauty,2
beaver,4
bed,2
bedroom,2
beetle,4
behavior,2
belief,2
bell,6
benefactor,2
bet,2
betrayal,2
beverage,3
bird,5
blade,3
blood,3
boat,3
body,2
bolt,3
border,2
boredom,2
bottle,4
boulder,3
boundary,2
boy,2
bracelet,3
brain,2
branch,3
brawl,4
brevity,2
bridge,2
brother,2
brute,3
bubble,5
bullet,3
burner,3
butter,4
butterfly,4
cake,3
calculation,2
calendar,2
camera,2
candidate,2
candy,3
capacity,2
car,3
cat,4
category,2
caterpillar,4
cause,2
ceiling,2
ceremony,2
chair,2
chance,2
character,2
charity,2
charter,2
chicken,4
chief,2
child,2
chipmunk,5
chlorine,4
chocolate,4
christmas,3
church,2
circuit,2
circumstance,2
city,2
claim,2
clean,2
clearance,2
cliff,2
cloth,2
clothing,2
cocktail,3
coffee,3
coffin,2
cognition,2
coincidence,2
combination,2
comparison,2
competence,2
complication,2
composer,3
comprehension,2
conclusion,2
conference,2
confidence,2
conscience,2
consequence,2
consideration,2
consistency,2
construction,2
contempt,2
context,2
contract,2
convergence,2
core,2
corn,3
corporation,2
corpse,2
correspondent,2
costume,2
cottage,3
coupon,2
cow,4
cowardice,2
cranberry,4
crime,2
crisis,2
criticism,2
crocodile,5
crown,3
cucumber,4
cup,3
curfew,2
dad,2
dagger,3
damage,2
danger,2
darkness,2
