word,rating
ability,4
abundance,6
accident,6
accomplishment,7
accumulation,3
acquisition,4
acre,1
addition,1
admiration,7
advantage,5
adventurer,5
adversity,6
advice,3
affection,7
alley,3
alligator,5
ally,6
alphabet,1
ambition,5
ambulance,6
amount,1
amplitude,1
anger,7
animal,3
ankle,1
announcement,2
annoyance,7
anxiety,7
apology,4
appeal,3
apple,1
appointment,2
arc,1
arrangement,2
arrow,3
art,5
article,1
artist,4
aspect,1
assault,7
assistance,6
assumption,2
atom,1
atrocity,7
attempt,2
attention,4
attitude,4
autumn,4
availability,1
awareness,4
baby,7
bag,1
ball,1
ballot,4
banana,1
band,3
bandit,6
bank,3
beast,6
beauty,7
beaver,1
bed,4
bedroom,3
beetle,2
behavior,3
belief,4
bell,1
benefactor,7
bet,3
betrayal,7
beverage,1
bird,4
blade,6
blood,6
boat,3
body,1
bolt,1
border,3
boredom,7
bottle,1
boulder,1
boundary,2
boy,3
bracelet,3
brain,1
branch,1
brawl,7
brevity,1
bridge,4
brother,6
brute,6
bubble,4
bullet,7
burner,1
butter,2
butterfly,6
cake,6
calculation,1
calendar,1
camera,3
candidate,3
candy,6
capacity,1
car,3
cat,5
category,1
caterpillar,2
cause,3
ceiling,1
ceremony,5
chair,1
chance,4
character,4
charity,7
charter,1
chicken,2
chief,4
child,7
chipmunk,4
chlorine,3
chocolate,7
christmas,7
church,5
circuit,1
circumstance,2
city,3
claim,2
clean,5
clearance,2
cliff,3
cloth,1
clothing,2
cocktail,4
coffee,5
coffin,7
cognition,1
coincidence,3
combination,1
comparison,2
competence,6
complication,6
composer,4
comprehension,5
conclusion,2
conference,2
confidence,7
conscience,5
consequence,4
consideration,6
consistency,5
construction,3
contempt,7
context,1
contract,2
convergence,1
core,1
corn,1
corporation,3
corpse,7
correspondent,2
costume,4
cottage,4
coupon,4
cow,1
cowardice,7
cranberry,1
crime,7
crisis,7
criticism,6
crocodile,6
crown,5
cucumber,1
cup,1
curfew,5
dad,7
dagger,7
damage,7
danger,7
darkness,6
debt,7
deceit,7
decision,2
deduction,2
definition,1
degree,1
democracy,7
denial,5
dentist,6
deputy,2
description,1
design,3
desk,1
despair,7
destiny,5
determination,7
development,5
diamond,6
diet,3
difference,2
dilemma,6
dimension,1
disagreement,6
disappointment,7
disaster,7
disgust,7
distance,2
distraction,5
distribution,1
ditch,3
diversity,6
division,6
doctor,6
donor,7
door,1
dove,7
dozen,1
drama,4
drug,5
drum,3
duck,1
duel,6
duration,1
duty,4
dynasty,3
eagle,5
economy,3
edge,3
effect,1
effort,5
eight,1
electricity,3
elephant,5
emergence,2
empire,4
empty,5
enemy,7
engagement,5
entrance,1
entree,1
envy,7
episode,1
equality,7
error,6
escape,5
establishment,2
event,2
evidence,2
example,1
exception,2
exclusion,6
explanation,2
expression,3
extent,1
eyeball,2
fabric,1
fact,1
factory,3
faith,7
fallacy,5
fantasy,5
fat,3
fate,5
father,7
fear,7
fifteen,1
fight,7
figure,1
file,1
fireplace,5
fisherman,3
flask,1
flavor,4
fog,3
food,7
football,4
forest,5
form,1
foundation,4
fountain,4
freedom,7
friendship,7
frog,2
frustration,7
future,5
gender,1
genuine,7
germ,7
gesture,3
girl,3
gorilla,3
grammar,1
grandmother,7
grass,1
grasshopper,1
grief,7
group,2
guess,2
guide,5
guilt,7
gun,7
handkerchief,1
hat,1
hatred,7
hazard,7
heap,1
heart,7
helmet,4
helplessness,7
heresy,6
hierarchy,3
hobby,5
hog,3
holiday,7
honesty,7
hope,7
horse,5
hospital,5
hotel,3
hurricane,7
hurt,7
idea,3
identification,1
identity,4
idiom,1
ignition,1
ignorance,6
imagination,6
immortality,5
impairment,7
importance,4
impossibility,5
improvement,7
incentive,5
inch,1
incident,4
income,5
increase,3
independence,7
individual,2
industry,3
infection,7
information,2
injury,7
inn,4
insight,6
instance,1
instinct,2
institute,1
instructor,4
integrity,7
intelligence,7
intention,3
interaction,2
interior,1
interruption,5
introduction,1
iron,1
irony,3
irrigation,1
island,3
issue,4
itch,5
item,1
jacket,1
jerk,7
jewel,6
job,4
justice,7
justification,2
key,4
kindness,7
kite,4
kitten,7
knife,7
knowledge,7
lake,4
lamb,4
lamp,1
landscape,4
lane,1
latch,1
laughter,7
laundry,2
law,4
