word,rating
candidate,2
irrigation,1
democracy,5
snow,4
announcement,3
neighborhood,4
music,7
crown,4
identity,6
midnight,4
hurt,7
adventurer,6
comparison,2
arrow,2
method,1
segment,1
disappointment,7
specialist,2
majority,2
lily,6
rainbow,7
iron,1
relief,7
bolt,2
riot,7
stride,2
hope,7
shortness,1
ally,6
economy,4
ditch,5
stimulus,2
justification,2
pie,6
clearance,3
sight,2
ambulance,7
blood,6
pile,1
limitation,6
abundance,7
outcome,2
regulation,2
cake,7
macaroni,3
twig,1
cognition,1
beast,6
grammar,2
duty,5
standard,2
talent,7
roof,1
lens,1
student,2
worry,7
instinct,3
guess,2
second,1
nation,5
uniform,2
cranberry,2
route,1
ignition,1
occupation,2
separation,6
linen,1
view,2
speech,2
obstruction,6
soul,6
grandmother,7
dove,7
sofa,1
regret,7
suit,2
frustration,7
disaster,7
skin,2
football,4
appeal,3
integrity,7
adversity,7
memory,6
skull,7
station,1
fate,5
consequence,4
attempt,2
raspberry,2
university,5
cloth,1
cup,1
context,1
poetry,6
candy,7
mileage,1
liar,7
trust,7
oven,1
key,2
traveler,5
mustard,2
admiration,7
sadness,7
accumulation,1
conscience,6
rabbit,5
fireplace,6
bridge,4
measure,1
costume,4
intention,2
menu,1
deduction,2
window,1
loafer,1
butter,5
convergence,1
fight,7
winter,4
verse,2
advice,5
form,1
immortality,6
engagement,5
mind,4
trumpet,2
margin,1
puddle,1
amplitude,1
orchid,6
scene,2
reflex,1
interior,1
empire,5
insight,7
aspect,1
denial,6
grasshopper,1
stapler,1
tallness,1
cause,2
article,1
opposition,6
introduction,2
retention,2
pretense,6
capacity,2
pigeon,1
silence,5
boy,2
mastery,7
definition,1
grief,7
replacement,2
quality,4
skill,7
affection,7
thorn,6
reality,4
banana,2
leader,5
danger,7
self,5
edge,1
lunch,5
laughter,7
myth,2
pawn,5
reputation,5
dozen,1
dagger,7
donor,6
duel,6
arc,1
temple,4
shame,7
victim,7
deceit,7
dad,7
paradigm,1
proof,2
charity,7
vocabulary,2
brother,7
pillow,6
propeller,1
significance,3
rule,2
friendship,7
weight,2
suspect,6
marriage,7
episode,2
determination,7
photo,4
landscape,5
shape,1
rhyme,2
situation,2
love,7
synagogue,3
moral,3
object,1
opinion,2
miracle,7
beaver,1
march,2
fat,4
income,5
requirement,2
sanctuary,7
lobster,4
palace,5
bank,2
pig,4
moonlight,6
coffee,6
core,1
competence,7
wood,1
salary,6
cow,1
protection,7
woman,2
brain,2
television,2
justice,7
brawl,7
unity,7
nose,1
wave,1
mankind,4
interruption,5
bottle,1
spelling,2
lizard,1
foundation,2
hurricane,7
professor,2
institute,1
sugar,4
helplessness,7
purpose,7
lane,1
territory,2
contract,2
coffin,7
bird,5
physics,1
proportion,1
line,1
salad,5
consistency,4
development,6
holiday,7
exclusion,7
event,2
jewel,7
promotion,7
acre,1
pest,7
availability,2
gender,2
fantasy,6
shock,7
performance,5
phenomenon,1
uncertainty,6
weather,4
reinforcement,6
time,2
necessity,2
towel,1
saloon,2
permission,5
category,1
bandit,7
doctor,6
diet,4
tide,1
heresy,6
length,1
policeman,5
magic,7
