word,rating
scholar,6
deputy,3
produce,2
woman,3
scent,5
ambulance,6
doctor,6
obstruction,6
three,1
flavor,6
volcano,6
cow,3
ankle,2
clearance,2
nerve,5
helmet,2
chief,3
cake,6
manner,2
pill,5
robbery,7
marriage,6
spirit,6
speech,3
scene,2
math,4
freedom,7
atom,1
kindness,7
cat,5
ballot,4
abundance,6
incentive,5
guess,2
effort,4
pond,2
impairment,7
grass,2
belief,4
door,1
conclusion,2
photograph,5
photo,5
explanation,2
chocolate,7
candy,7
sword,6
presence,2
admiration,7
lobster,5
jerk,7
knife,6
crime,7
betrayal,7
microscope,1
bracelet,5
emergence,2
mansion,6
escape,6
heresy,7
stimulus,2
deduction,2
reduction,2
pig,5
sugar,6
lamb,5
loan,3
frog,2
lane,1
gorilla,4
flask,1
music,7
willingness,6
hurt,7
combination,1
lightning,6
foundation,4
confidence,7
contempt,7
contract,2
skin,2
magic,7
conscience,6
evidence,2
response,2
addition,1
ceiling,1
brawl,7
pimple,6
temple,5
saloon,3
integrity,7
suit,2
industry,2
fountain,5
occasion,2
file,1
comparison,2
border,2
sandal,2
future,6
money,6
accomplishment,7
composer,5
correspondent,2
month,1
pie,6
conference,2
burner,1
fog,4
disappointment,7
forest,5
linen,1
student,4
kitten,7
thorn,6
zoo,5
enemy,7
hurricane,7
route,1
fabric,1
boredom,7
ignorance,6
sow,2
character,5
cranberry,2
cup,1
episode,2
assistance,6
duration,1
squeak,3
paradigm,1
circuit,1
disagreement,6
hazard,6
arc,1
toilet,4
bottle,1
tool,1
snow,5
permission,6
awareness,6
heart,7
poetry,6
importance,6
pool,5
stick,1
beauty,7
subtraction,1
translation,2
pile,1
performance,5
hospital,6
criticism,6
apology,5
park,6
medicine,5
mile,1
inn,5
grandmother,7
circumstance,2
trust,7
engagement,5
location,1
lettuce,2
tradition,4
cloth,1
alphabet,1
diamond,6
moment,3
child,7
arrangement,2
island,5
variety,5
information,2
latch,1
chicken,2
artist,6
beaver,2
refrigerator,1
destiny,6
tip,2
grammar,2
hotel,2
brevity,2
shortness,2
capacity,2
worry,7
owner,2
view,2
denial,6
issue,3
personality,4
boy,3
entrance,2
orchid,5
radio,2
hatred,7
opera,4
steam,1
phenomenon,2
lizard,2
visitor,2
ambition,5
mankind,4
brother,6
crocodile,6
error,6
miracle,7
bell,2
germ,6
property,2
bet,3
hog,4
bed,5
deceit,7
member,2
intention,2
hope,7
specialist,2
attitude,5
poll,2
salary,5
fireplace,6
rocket,5
past,5
misery,7
thought,2
entree,2
want,3
skull,6
margin,1
ceremony,4
extent,1
potato,2
reputation,5
determination,7
increase,2
independence,7
genuine,7
story,3
rule,2
eyeball,2
landscape,5
factory,3
injury,7
dad,7
advantage,6
electricity,4
bedroom,5
gesture,2
bridge,4
fact,1
unity,7
lisp,4
coupon,5
stranger,4
dove,7
material,1
prop,1
event,2
result,2
handkerchief,1
institute,2
announcement,2
assault,7
helplessness,7
robin,5
grasshopper,2
justification,2
thing,1
duel,6
adventurer,6
mosquito,7
revenge,7
elephant,4
segment,1
suspect,6
degree,1
anxiety,7
record,2
reflex,1
dilemma,6
replacement,2
tree,5
clean,6
lock,3
stride,3
wish,5
apple,5
reality,3
self,3
consequence,5
form,1
laughter,7
opponent,6
lily,5
lunch,5
sedative,4
menu,1
benefactor,7
duty,4
drama,5
equality,7
trumpet,5
art,7
alligator,6
lake,5
idiom,1
vocabulary,2
instance,1
cucumber,2
chance,4
nose,1
charter,2
branch,1
interruption,6
logic,2
comprehension,6
boundary,2
camera,2
tomato,2
volt,1
nation,4
volume,1
waste,7
key,3
significance,6
hat,1
figure,1
football,5
fear,7
separation,6
measure,1
puddle,2
sight,2
philosophy,2
irony,3
charity,7
advice,6
beast,6
moonlight,7
appeal,4
instructor,2
paragraph,1
economy,3
traveler,5
disaster,7
butter,5
law,4
convergence,2
state,2
instinct,2
season,2
vapor,1
diversity,7
definition,1
lesson,3
spider,6
impossibility,6
window,1
cliff,4
mountain,5
disgust,7
onion,3
republic,2
chipmunk,5
pest,7
safety,7
skunk,6
shame,7
beetle,2
possibility,6
crown,6
retention,2
immortality,6
proportion,1
raspberry,5
beverage,2
metaphor,1
effect,1
weight,3
physics,1
curfew,6
teacher,6
salad,5
bullet,7
lemon,3
second,1
fisherman,2
uncertainty,6
shock,6
leadership,6
winter,5
ring,4
food,7
payment,3
recital,2
bag,1
sadness,7
behavior,3
lip,1
guilt,7
incident,3
annoyance,7
wood,1
mastery,7
victim,7
autumn,5
gender,2
leader,6
peacemaker,7
ownership,2
distance,1
cowardice,7
ally,7
jewel,7
truck,2
intelligence,7
palace,6
job,5
situation,2
summer,7
mileage,1
shrimp,2
parish,2
perception,2
ditch,3
fantasy,6
uncle,5
regret,7
bank,2
midnight,3
policeman,5
calculation,2
outfit,2
witness,3
verse,2
dentist,5
satisfaction,7
preference,2
originality,6
resort,6
fat,5
attention,5
writing,4
legality,2
size,1
smell,6
thief,7
heap,1
dagger,6
underworld,6
fifteen,1
mold,6
frustration,7
shirt,1
brain,4
expression,2
edge,1
ignition,1
name,2
darkness,5
message,2
square,1
site,1
snake,6
consideration,6
occupation,2
claim,2
pretense,6
silence,5
mystery,5
wallet,3
corn,2
caterpillar,2
calendar,1
opposition,6
chlorine,3
candidate,2
road,1
method,1
leopard,4
shark,6
neighborhood,5
cognition,1
promotion,7
holiday,7
necklace,5
tendency,1
lion,4
car,2
bandit,6
oven,1
atrocity,7
pyramid,3
interaction,2
talent,7
master,4
eight,1
clothing,2
duck,2
donor,6
protection,7
guide,6
peach,5
description,1
bubble,5
production,2
risk,5
university,5
tide,2
limitation,6
amplitude,1
principle,2
magnitude,1
bird,5
value,6
consistency,6
corpse,7
show,2
irrigation,1
jacket,1
church,4
truth,7
girl,3
wage,2
uniform,2
tragedy,7
selection,2
lamp,1
literature,5
development,6
temperature,1
drug,6
memory,6
riot,7
