word,rating
scholar,3
deputy,3
produce,2
woman,2
scent,3
ambulance,4
doctor,4
obstruction,2
three,1
flavor,3
volcano,2
cow,1
ankle,3
clearance,2
nerve,3
helmet,3
chief,3
cake,3
manner,3
pill,2
robbery,3
marriage,3
spirit,3
speech,4
scene,3
math,2
freedom,6
atom,2
kindness,6
cat,2
ballot,3
abundance,4
incentive,4
guess,3
effort,5
pond,2
impairment,2
grass,2
belief,5
door,2
conclusion,4
photograph,3
photo,3
explanation,4
chocolate,4
candy,4
sword,2
presence,3
admiration,5
lobster,2
jerk,2
knife,2
crime,3
betrayal,2
microscope,2
bracelet,2
emergence,3
mansion,2
escape,4
heresy,2
stimulus,4
deduction,4
reduction,3
pig,1
sugar,3
lamb,2
loan,2
frog,1
lane,2
gorilla,2
flask,2
music,4
willingness,5
hurt,3
combination,3
lightning,2
foundation,3
confidence,5
contempt,2
contract,3
skin,2
magic,3
conscience,5
evidence,5
response,4
addition,3
ceiling,2
brawl,2
pimple,1
temple,2
saloon,2
integrity,5
suit,2
industry,3
fountain,2
occasion,3
file,2
comparison,3
border,2
sandal,2
future,3
money,3
accomplishment,5
composer,3
correspondent,3
month,1
pie,3
conference,3
burner,2
fog,2
disappointment,3
forest,2
linen,2
student,3
kitten,2
thorn,1
zoo,2
enemy,2
hurricane,2
route,2
fabric,2
boredom,2
ignorance,2
sow,1
character,4
cranberry,2
cup,1
episode,3
assistance,4
duration,2
squeak,1
paradigm,3
circuit,2
disagreement,3
hazard,2
arc,1
toilet,1
bottle,2
tool,2
snow,2
permission,3
awareness,4
heart,3
poetry,4
importance,4
pool,2
stick,2
beauty,4
subtraction,2
translation,3
pile,2
performance,4
hospital,4
criticism,3
apology,4
park,2
medicine,4
mile,1
inn,2
grandmother,3
circumstance,3
trust,5
engagement,4
location,2
lettuce,1
tradition,3
cloth,2
alphabet,2
diamond,2
moment,2
child,2
arrangement,3
island,2
variety,3
information,4
latch,1
chicken,2
artist,3
beaver,2
refrigerator,2
destiny,3
tip,1
grammar,3
hotel,2
brevity,3
shortness,3
capacity,3
worry,3
owner,2
view,2
denial,2
issue,3
personality,3
boy,2
entrance,2
orchid,2
radio,2
hatred,2
opera,2
steam,2
phenomenon,3
lizard,2
visitor,2
ambition,4
mankind,3
brother,3
crocodile,2
error,2
miracle,3
bell,2
germ,1
property,2
bet,2
hog,1
bed,1
deceit,2
member,2
intention,4
hope,5
specialist,3
attitude,4
poll,2
salary,3
fireplace,2
rocket,2
past,2
misery,2
thought,4
entree,2
want,3
skull,2
margin,2
ceremony,3
extent,2
potato,2
reputation,3
determination,5
increase,3
independence,5
genuine,4
story,3
rule,3
eyeball,2
landscape,2
factory,2
injury,3
dad,2
advantage,4
electricity,2
bedroom,2
gesture,2
bridge,2
fact,2
unity,4
lisp,1
coupon,1
stranger,2
dove,2
material,2
prop,2
event,2
result,2
handkerchief,2
institute,2
announcement,2
assault,2
helplessness,2
robin,2
grasshopper,2
justification,3
thing,2
duel,2
adventurer,2
mosquito,1
revenge,2
elephant,2
segment,2
suspect,2
degree,2
anxiety,3
record,2
reflex,2
dilemma,2
replacement,2
tree,2
clean,2
lock,2
stride,3
wish,4
apple,2
reality,2
self,4
consequence,3
form,2
laughter,3
opponent,2
lily,2
lunch,2
sedative,2
menu,2
benefactor,3
duty,3
drama,3
equality,4
trumpet,2
art,3
alligator,2
lake,2
idiom,3
vocabulary,3
instance,2
cucumber,1
chance,3
nose,1
charter,2
branch,2
interruption,2
logic,3
comprehension,4
boundary,2
camera,2
tomato,1
volt,2
nation,2
volume,2
waste,2
key,2
significance,3
hat,1
figure,2
football,2
fear,3
separation,2
measure,2
puddle,2
sight,2
philosophy,3
irony,3
charity,4
advice,4
beast,2
moonlight,2
appeal,3
instructor,3
paragraph,2
economy,3
traveler,2
disaster,2
butter,1
law,2
convergence,3
state,2
instinct,3
season,2
vapor,2
diversity,3
definition,3
lesson,3
spider,2
impossibility,2
window,2
cliff,2
mountain,2
disgust,2
onion,1
republic,2
chipmunk,2
pest,1
safety,3
skunk,1
shame,2
beetle,1
possibility,3
crown,2
retention,2
immortality,2
proportion,2
raspberry,2
beverage,2
metaphor,3
effect,3
weight,2
physics,2
curfew,2
teacher,3
salad,1
bullet,2
lemon,1
second,2
fisherman,2
uncertainty,3
shock,3
leadership,4
winter,2
ring,2
food,2
payment,2
recital,2
bag,2
sadness,2
behavior,2
lip,1
guilt,2
incident,2
annoyance,2
wood,2
mastery,4
victim,2
autumn,2
gender,2
leader,4
peacemaker,4
ownership,3
distance,2
cowardice,2
ally,3
jewel,2
truck,2
intelligence,4
palace,2
job,2
situation,2
summer,2
mileage,2
shrimp,2
parish,2
perception,3
ditch,2
fantasy,2
uncle,2
regret,2
bank,2
midnight,2
policeman,2
calculation,2
outfit,2
witness,2
verse,2
dentist,2
satisfaction,4
preference,3
originality,3
resort,2
fat,1
attention,4
writing,3
legality,2
size,2
smell,2
thief,2
heap,2
dagger,2
underworld,2
fifteen,1
mold,2
frustration,3
shirt,2
brain,2
expression,2
edge,2
ignition,2
name,2
darkness,2
message,2
square,2
site,2
snake,2
consideration,3
occupation,2
claim,2
pretense,2
silence,2
mystery,2
wallet,2
corn,1
caterpillar,2
calendar,2
opposition,2
