word,rating
candidate,3
irrigation,2
democracy,5
snow,4
announcement,3
neighborhood,4
music,6
crown,4
identity,5
midnight,4
hurt,6
adventurer,5
comparison,3
arrow,3
method,2
segment,2
disappointment,6
specialist,3
majority,3
lily,5
rainbow,6
iron,3
relief,6
bolt,3
riot,5
stride,4
hope,7
shortness,4
ally,5
economy,4
ditch,3
stimulus,3
justification,4
pie,5
clearance,3
sight,4
ambulance,5
blood,5
pile,2
limitation,5
abundance,6
outcome,4
regulation,3
cake,5
macaroni,4
twig,2
cognition,3
beast,4
grammar,2
duty,4
standard,2
talent,6
roof,2
lens,2
student,4
worry,6
instinct,4
guess,3
second,2
nation,4
uniform,3
cranberry,3
route,2
ignition,2
occupation,3
separation,5
linen,3
view,4
speech,4
obstruction,4
soul,6
grandmother,6
dove,5
sofa,3
regret,6
suit,3
frustration,7
disaster,6
skin,3
football,4
appeal,4
integrity,6
adversity,5
memory,6
skull,4
station,2
fate,5
consequence,5
attempt,3
raspberry,4
university,4
cloth,2
cup,2
context,2
poetry,5
candy,5
mileage,2
liar,6
trust,7
oven,2
key,3
traveler,4
mustard,3
admiration,6
sadness,7
accumulation,3
conscience,5
rabbit,4
fireplace,5
bridge,3
measure,2
costume,3
intention,4
menu,3
deduction,2
window,2
loafer,3
butter,3
convergence,2
fight,5
winter,4
verse,4
advice,4
form,2
immortality,5
engagement,5
mind,5
trumpet,3
margin,2
puddle,3
amplitude,2
orchid,5
scene,3
reflex,3
interior,2
empire,4
insight,5
aspect,2
denial,5
grasshopper,3
stapler,1
tallness,3
cause,4
article,2
opposition,4
introduction,3
retention,3
pretense,5
capacity,3
pigeon,3
silence,5
boy,3
mastery,5
definition,2
grief,7
replacement,3
quality,4
skill,5
affection,6
thorn,4
reality,5
banana,3
leader,4
danger,6
self,5
edge,3
lunch,4
laughter,7
myth,3
pawn,4
reputation,5
dozen,1
dagger,4
donor,5
duel,4
arc,2
temple,4
shame,7
victim,6
deceit,6
dad,6
paradigm,2
proof,3
charity,5
vocabulary,2
brother,5
pillow,4
propeller,2
significance,4
rule,3
friendship,7
weight,4
suspect,4
marriage,6
episode,3
determination,6
photo,4
landscape,4
shape,2
rhyme,3
situation,3
love,7
synagogue,4
moral,4
object,1
opinion,3
miracle,6
beaver,3
march,3
fat,4
income,4
requirement,3
sanctuary,5
lobster,3
palace,4
bank,3
pig,3
moonlight,5
coffee,5
core,3
competence,5
wood,2
salary,4
cow,2
protection,5
woman,4
brain,4
television,3
justice,6
brawl,5
unity,6
nose,2
wave,4
mankind,4
interruption,4
bottle,2
spelling,2
lizard,3
foundation,3
hurricane,5
professor,3
institute,2
sugar,4
helplessness,7
purpose,5
lane,2
territory,3
contract,3
coffin,6
bird,4
physics,3
proportion,2
line,1
salad,3
consistency,4
development,3
holiday,6
exclusion,5
event,3
jewel,5
promotion,5
acre,1
pest,5
availability,3
