word,rating
suit,3
performance,5
cognition,4
hat,2
disappointment,7
city,3
independence,6
hotel,3
guilt,7
bubble,3
marriage,6
neighborhood,4
adversity,6
crown,4
fisherman,2
peach,3
lion,4
vapor,2
fantasy,5
advice,4
metaphor,2
blade,5
arc,2
lamp,2
square,2
accident,7
attitude,5
material,2
outcome,5
error,6
puddle,2
comparison,3
regulation,3
cowardice,6
engagement,6
site,2
professor,3
mosquito,5
mold,4
irony,4
contempt,7
purpose,5
knife,5
opportunity,6
curfew,5
despair,7
anxiety,7
cloth,2
truck,2
stride,4
three,1
mind,5
sword,4
spider,5
baby,6
inn,3
bullet,5
trumpet,3
costume,3
leopard,3
diversity,5
river,4
duty,5
math,4
bell,3
ceiling,2
blood,6
landscape,4
photograph,4
consideration,4
chief,3
witness,4
insight,5
fear,7
bird,3
butter,3
equality,6
perception,4
availability,3
weather,3
hierarchy,4
toilet,3
principle,4
propeller,2
future,6
riddle,3
promotion,6
annoyance,6
advantage,5
spelling,2
key,3
typewriter,2
sight,4
occasion,4
gun,6
odor,5
ambulance,6
past,5
lane,2
decision,5
volt,2
band,3
ocean,5
sedative,4
rabbit,3
opposition,5
clean,5
boy,4
riot,6
nerve,5
confidence,6
frustration,7
specialist,3
recognition,5
kitten,6
pawn,4
selection,3
mile,2
genuine,5
beetle,3
job,5
towel,2
issue,5
dynasty,3
sandal,2
establishment,3
dagger,5
neck,3
stapler,1
fight,6
lightning,5
lunch,4
second,2
child,6
exclusion,6
description,2
art,5
suggestion,3
development,4
magnitude,3
institute,2
sow,2
alley,4
time,4
honesty,6
produce,3
arrangement,3
bag,2
intention,5
group,3
body,5
rebel,5
midnight,4
drama,5
distraction,5
bracelet,3
proportion,2
horse,3
crime,6
core,3
personality,5
park,4
disaster,7
cocktail,4
suspect,5
philosophy,4
literature,4
limitation,5
magic,5
conscience,6
teacher,5
destiny,5
murder,7
assistance,5
escape,6
affection,6
ability,5
cake,5
football,4
brain,4
psalm,4
fountain,4
imagination,5
state,3
majority,3
tool,2
incentive,4
stranger,5
interaction,4
enemy,6
stick,2
leader,5
competence,5
bedroom,4
cottage,4
pest,5
subtraction,2
lake,4
jacket,2
volume,2
spirit,5
orchestra,4
improvement,6
darkness,6
chicken,3
mileage,2
steam,2
thought,4
criticism,6
reality,5
segment,2
robin,3
student,4
dozen,1
diet,4
rent,5
charity,5
security,5
helplessness,7
sadness,7
sole,2
apple,3
file,2
proof,4
island,4
reflex,3
intelligence,5
accomplishment,6
lettuce,2
physics,3
vocabulary,3
saloon,3
disagreement,6
revenge,6
protection,5
visitor,3
alphabet,2
brevity,3
synagogue,4
wolf,4
shrimp,3
duration,2
lamb,4
circuit,2
cup,2
conclusion,4
want,5
preference,3
grammar,3
reinforcement,4
idiom,2
forest,4
worry,7
branch,2
orchid,4
oven,2
effect,3
salary,5
atom,2
variety,4
beauty,6
assumption,4
republic,4
object,2
belief,5
combination,2
guide,4
factory,3
real,4
effort,5
chocolate,5
flavor,4
composer,4
cucumber,2
hobby,5
empire,4
topic,2
pool,4
ally,5
mercy,6
scent,4
beaver,2
theory,3
drum,3
opinion,4
border,4
nose,2
safety,6
appeal,4
correspondent,2
number,1
tree,3
traveler,4
television,3
refrigerator,2
disgust,7
crisis,7
cause,4
lobster,3
shark,5
temperature,3
satisfaction,6
ditch,3
shame,7
flask,2
supply,3
menu,3
calculation,2
outfit,3
deputy,3
miracle,6
increase,4
lemon,3
attention,5
month,2
rule,4
snow,4
coupon,3
tension,6
phenomenon,3
truth,6
station,2
diamond,5
property,4
aspect,2
kite,4
construction,2
distribution,2
photo,4
paradigm,3
reduction,3
myth,3
punishment,6
brute,5
industry,3
necessity,4
faith,6
loan,5
income,5
summer,5
bed,4
ignorance,6
bolt,2
helmet,3
ceremony,5
paragraph,2
music,6
reason,4
heap,2
addition,2
adventurer,5
hazard,5
justification,4
rhyme,3
betrayal,7
chipmunk,3
sky,4
hurt,7
animal,4
corn,2
mud,3
candy,5
street,2
desk,2
rocket,4
gender,4
possibility,5
foundation,4
woman,4
entrance,3
attempt,4
idea,4
verse,3
grief,7
entree,3
wave,4
permission,4
fallacy,5
wisdom,6
expression,4
territory,3
abundance,5
infection,6
method,2
charter,2
volcano,5
deceit,7
grass,3
moment,4
ignition,2
thief,6
holiday,6
peace,7
introduction,3
fat,5
economy,5
roof,2
palace,4
scene,3
hurricane,6
camera,3
regret,7
boat,3
identification,3
preparation,3
starch,2
definition,2
evidence,4
distance,4
tennis,3
benefactor,5
nation,4
grandmother,6
resort,4
occupation,4
immortality,5
bridge,3
burner,3
claim,4
friendship,7
announcement,4
payment,4
form,2
mankind,5
soul,6
butterfly,5
boredom,6
youth,5
pillow,4
memory,6
weight,4
injury,6
legality,3
owner,3
uncle,4
member,3
hatred,7
category,2
shock,6
amplitude,2
march,3
frog,3
skill,5
uniform,3
design,4
anger,7
information,3
speech,4
tune,4
boundary,4
silence,5
girl,4
calendar,2
margin,2
temple,4
envy,6
snake,5
jerk,6
clothing,3
shape,3
wallet,3
ballot,4
fog,4
talent,5
underworld,5
originality,5
sneeze,3
peacemaker,5
dilemma,6
convergence,3
heresy,5
retention,3
impossibility,5
route,2
chlorine,3
damage,6
lizard,3
ball,3
drug,6
explanation,3
dove,5
context,2
church,5
trust,7
vision,5
sugar,4
pile,2
law,4
salad,3
skunk,4
danger,7
manner,3
laundry,3
character,4
accumulation,3
identity,5
misery,7
pimple,5
tallness,3
requirement,4
jewel,4
arrow,3
obstruction,5
electricity,3
mother,7
university,5
unit,2
apology,6
opponent,5
significance,5
wish,5
line,2
situation,4
fact,3
pill,4
autumn,5
play,5
crocodile,4
impairment,6
parish,3
message,4
gorilla,3
tendency,3
wage,5
complication,6
sister,6
comprehension,4
inch,1
itch,5
car,3
willingness,5
radio,3
integrity,6
money,6
smell,4
pond,3
grasshopper,2
hospital,6
unity,6
christmas,6
reputation,5
coffee,5
love,7
admiration,6
acre,2
banana,2
clearance,3
artist,5
ring,4
cow,2
self,6
debt,6
lip,3
thing,1
conference,3
iron,2
thorn,4
exception,3
tragedy,7
season,4
door,2
specimen,2
instructor,3
figure,3
location,2
prediction,4
replacement,3
pretense,5
freedom,7
macaroni,3
water,3
master,4
pigeon,3
event,4
presence,5
mattress,3
responsibility,5
bandit,5
ownership,4
doctor,5
stupidity,6
squeak,3
denial,6
show,3
loafer,4
stimulus,3
origin,3
interruption,5
risk,6
amount,2
handkerchief,2
tomato,2
instinct,5
importance,5
fifteen,1
bank,4
gesture,4
dad,6
cliff,5
tradition,5
acquisition,4
mastery,5
response,4
pie,4
length,2
item,1
dimension,2
sanctuary,5
fabric,2
dentist,5
tax,5
raspberry,3
winter,4
meeting,4
division,4
corporation,3
example,2
story,4
uncertainty,6
bottle,2
caterpillar,3
name,3
heart,6
relief,6
onion,2
kindness,7
duel,5
brawl,5
hope,7
capacity,3
justice,6
interior,3
behavior,5
laughter,7
victim,7
liar,7
necklace,3
edge,4
pyramid,3
alligator,4
tide,3
pig,3
lisp,4
brother,6
robbery,6
record,3
size,2
knowledge,5
consequence,6
empty,5
eyeball,3
contract,4
newspaper,3
measure,3
rainbow,5
chair,2
latch,2
view,4
window,2
incident,5
tongue,3
coffin,6
ankle,3
skull,5
cranberry,2
translation,3
result,4
zoo,4
ambition,5
fireplace,5
microscope,3
boulder,3
production,3
leadership,5
difference,4
mystery,5
malice,7
puppy,6
sofa,3
value,4
democracy,5
road,3
standard,3
missile,5
elephant,3
waste,5
atrocity,7
recital,4
fate,6
emergence,4
hog,3
corpse,6
eagle,4
mansion,4
germ,5
writing,4
candidate,4
shortness,3
nurse,5
poetry,5
coincidence,4
moral,5
lily,4
quality,5
father,6
cat,5
lens,2
instance,2
poll,3
bet,4
moonlight,5
logic,4
guess,3
appointment,4
determination,6
scholar,4
mustard,2
separation,6
extent,2
episode,3
eight,1
article,2
circumstance,4
prop,2
opera,4
potato,2
lock,3
assault,7
beast,5
medicine,5
skin,3
tip,3
mountain,5
irrigation,2
donor,5
queen,4
wood,2
awareness,5
linen,2
deduction,3
degree,4
shirt,2
chance,5
food,5
beverage,3
lesson,4
duck,3
twig,2
individual,4
consistency,4
policeman,5
