word,rating
line,2
skill,5
nose,2
knowledge,6
information,4
rainbow,6
ownership,4
faith,6
affection,7
zoo,4
correspondent,3
rebel,4
moonlight,5
photo,4
opportunity,6
anger,7
coupon,3
adventurer,5
fabric,2
itch,4
character,4
cat,5
crisis,6
danger,6
sneeze,3
identification,2
writing,4
behavior,4
tendency,3
burner,2
baby,6
variety,4
mansion,4
uncle,4
macaroni,3
prediction,3
mud,3
engagement,5
square,2
odor,4
window,2
route,2
tide,3
location,2
resort,4
destiny,5
preference,3
helmet,3
occasion,4
outcome,4
unity,6
deduction,3
fate,5
safety,6
cottage,5
irony,4
fear,7
horse,4
onion,3
peace,7
cake,5
opinion,3
bandit,4
imagination,5
tradition,5
belief,5
method,2
menu,3
measure,2
importance,4
propeller,2
park,4
development,4
escape,5
kitten,6
volcano,4
consistency,4
diamond,5
promotion,6
pillow,5
confidence,6
literature,5
incentive,4
ally,5
donor,5
magic,6
arrangement,3
boulder,2
produce,3
independence,6
autumn,5
honesty,6
island,5
love,7
poll,2
entrance,3
pest,5
shortness,3
suspect,4
example,2
cowardice,6
alley,3
opera,4
thief,5
factory,3
charter,2
lobster,3
peacemaker,6
combination,2
liar,6
degree,3
size,2
duck,4
fisherman,3
heresy,5
significance,4
vocabulary,3
guess,3
murder,7
bridge,3
boy,4
microscope,3
lisp,3
university,4
lily,5
fight,5
opposition,4
ditch,3
preparation,3
chicken,3
sow,2
salad,3
betrayal,7
mercy,6
street,2
dimension,2
calendar,3
income,5
fog,3
originality,5
curfew,4
weather,3
music,6
willingness,5
rent,5
bed,4
underworld,4
wish,5
starch,2
wallet,3
volume,2
grief,7
elephant,4
explanation,3
miracle,6
idiom,2
episode,3
announcement,3
past,5
station,2
riot,5
soul,6
effect,3
selection,2
bullet,5
stick,2
proportion,2
property,3
memory,6
contract,3
intention,4
lens,2
assumption,3
recognition,5
youth,5
silence,5
cloth,2
performance,4
recital,4
master,4
salary,5
ankle,3
mother,7
foundation,4
story,4
cucumber,2
availability,3
nurse,5
metaphor,3
grass,3
brother,6
handkerchief,2
comprehension,4
banana,3
television,3
snow,5
amount,2
suit,3
neck,2
clearance,3
standard,2
legality,3
convergence,2
art,5
trumpet,3
diet,4
institute,2
appeal,4
costume,4
prop,2
proof,3
oven,3
candy,5
contempt,6
ceremony,5
eyeball,2
dentist,4
suggestion,3
beauty,6
waste,5
chocolate,6
shirt,2
cause,4
integrity,6
hog,3
nation,4
lamb,4
conscience,5
chlorine,3
extent,2
drama,4
anxiety,7
design,4
record,2
cranberry,3
money,5
mustard,3
calculation,2
protection,5
leadership,5
adversity,6
skin,3
snake,5
mold,4
effort,5
increase,4
subtraction,2
duration,2
description,2
member,3
dynasty,3
revenge,6
production,3
skull,4
mile,2
necessity,4
ambition,5
branch,2
child,6
enemy,6
identity,5
potato,3
professor,4
mosquito,5
doctor,5
artist,5
girl,4
crocodile,4
job,5
debt,6
missile,5
palace,4
tension,6
food,5
issue,4
church,5
assistance,5
supply,3
mankind,5
stranger,4
composer,4
idea,4
appointment,4
decision,5
drum,3
chance,5
hierarchy,3
manner,3
spirit,6
bolt,2
hatred,7
show,3
conclusion,3
pig,3
lion,4
retention,2
interaction,4
tax,5
midnight,4
bracelet,4
specialist,3
risk,5
physics,3
roof,2
frog,3
grandmother,6
body,4
circuit,2
dad,7
bet,4
camera,3
impairment,5
site,2
animal,4
equality,6
poetry,5
boredom,5
response,3
coffee,5
want,4
nerve,4
corn,2
play,5
trust,7
orchestra,5
wisdom,6
inch,1
duty,4
industry,3
limitation,4
hurt,7
capacity,3
car,3
ocean,5
injury,6
radio,3
misery,7
butter,3
chipmunk,4
reflex,2
incident,4
father,7
hospital,5
unit,2
origin,3
translation,3
envy,6
mystery,5
entree,3
reality,5
principle,4
holiday,6
logic,4
arrow,2
sedative,4
kite,4
guide,4
arc,2
boundary,3
forest,5
uniform,3
blood,5
paradigm,2
alligator,4
clothing,2
message,4
mileage,2
rule,3
insight,5
medicine,4
dove,5
aspect,2
hope,7
moral,5
acquisition,3
hat,2
object,2
sadness,7
sofa,4
quality,4
leader,5
tragedy,7
corporation,3
disaster,7
state,3
second,2
rhyme,3
uncertainty,6
time,4
brute,5
gender,3
assault,7
door,2
requirement,3
beverage,3
majority,3
circumstance,3
policeman,4
beetle,3
accumulation,2
bell,3
stride,4
lizard,3
addition,2
fallacy,4
summer,6
city,3
group,3
bubble,4
exception,3
puddle,3
lock,3
presence,5
jacket,3
lake,5
introduction,3
water,3
payment,4
diversity,5
regret,7
distraction,4
football,4
figure,2
eagle,5
stupidity,6
vapor,2
psalm,4
accident,6
pyramid,3
consideration,4
distance,4
refrigerator,2
brawl,5
orchid,5
ball,3
topic,2
situation,3
peach,4
flavor,4
genuine,5
hurricane,5
bird,4
ballot,3
reinforcement,3
duel,4
parish,3
edge,3
sole,2
malice,6
winter,5
caterpillar,3
tip,3
teacher,5
scent,4
towel,2
sky,5
obstruction,4
dagger,5
wave,4
satisfaction,6
irrigation,2
reputation,5
division,3
crime,6
fact,3
electricity,3
verse,4
pie,4
complication,5
coffin,6
hobby,5
loan,4
pretense,5
territory,3
knife,4
desk,2
economy,4
saloon,3
ambulance,5
benefactor,5
event,3
dozen,2
replacement,3
photograph,4
pawn,4
woman,4
pond,3
owner,3
tree,4
determination,6
context,2
grasshopper,3
guilt,7
attempt,4
month,2
traveler,4
marriage,6
dilemma,5
bedroom,4
jerk,5
math,4
freedom,7
inn,3
three,1
acre,2
band,4
eight,1
lane,2
butterfly,5
iron,2
cognition,3
democracy,5
annoyance,6
victim,6
heart,6
twig,2
disappointment,7
spelling,2
admiration,6
fifteen,1
leopard,4
punishment,6
instance,2
coincidence,4
hotel,3
latch,2
heap,2
toilet,3
abundance,5
myth,3
charity,6
difference,3
specimen,2
instinct,5
cup,2
stimulus,3
rabbit,4
necklace,4
meeting,3
clean,4
frustration,7
pimple,4
sister,6
advantage,5
atom,2
deputy,3
smell,4
phenomenon,3
lip,3
form,2
establishment,3
mastery,5
jewel,5
despair,7
relief,6
