word,rating
suit,3
performance,6
cognition,2
hat,2
disappointment,1
city,4
independence,2
hotel,3
guilt,1
bubble,3
marriage,1
neighborhood,4
adversity,1
crown,2
fisherman,3
peach,1
lion,7
vapor,3
fantasy,2
advice,1
metaphor,2
blade,4
arc,1
lamp,1
square,3
accident,3
attitude,1
material,1
outcome,1
error,1
puddle,2
comparison,1
regulation,1
cowardice,1
engagement,3
site,4
professor,3
mosquito,7
mold,1
irony,1
contempt,1
purpose,1
knife,4
opportunity,1
curfew,2
despair,1
anxiety,1
cloth,1
truck,6
stride,3
three,2
mind,1
sword,4
spider,2
baby,3
inn,3
bullet,6
trumpet,7
costume,2
leopard,5
diversity,1
river,5
duty,1
math,1
bell,7
ceiling,2
blood,1
landscape,3
photograph,1
consideration,1
chief,1
witness,2
insight,1
fear,1
bird,6
butter,1
equality,1
perception,2
availability,1
weather,4
hierarchy,1
toilet,3
principle,1
propeller,6
future,1
riddle,2
promotion,1
annoyance,3
advantage,1
spelling,1
key,4
typewriter,6
sight,1
occasion,1
gun,5
odor,1
ambulance,2
past,1
lane,1
decision,1
volt,1
band,3
ocean,4
sedative,1
rabbit,1
opposition,1
clean,1
boy,1
riot,2
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,1
pawn,1
selection,1
mile,1
genuine,1
beetle,4
job,1
towel,1
issue,1
dynasty,1
sandal,1
establishment,1
dagger,4
neck,1
stapler,3
fight,6
lightning,7
lunch,1
second,1
child,3
exclusion,1
description,1
art,2
suggestion,1
development,1
magnitude,1
institute,1
sow,1
alley,3
time,1
honesty,1
produce,1
arrangement,1
bag,1
intention,1
group,1
body,1
rebel,1
midnight,3
drama,5
distraction,1
bracelet,1
proportion,1
horse,7
crime,1
core,1
personality,1
park,4
disaster,6
cocktail,3
suspect,1
philosophy,1
literature,2
limitation,1
magic,1
conscience,1
teacher,3
destiny,1
murder,1
assistance,1
escape,2
affection,1
ability,1
cake,1
football,6
brain,1
psalm,4
fountain,3
imagination,2
state,1
majority,1
tool,1
incentive,1
stranger,1
interaction,3
enemy,1
stick,2
leader,1
competence,1
bedroom,3
cottage,3
pest,3
subtraction,1
lake,4
jacket,1
volume,3
spirit,3
orchestra,7
improvement,2
darkness,2
chicken,3
mileage,2
steam,4
thought,2
criticism,3
reality,2
segment,2
robin,5
student,2
dozen,2
diet,2
rent,3
charity,2
security,3
helplessness,2
sadness,2
sole,3
apple,2
file,4
proof,2
island,2
reflex,2
intelligence,3
accomplishment,2
lettuce,2
physics,3
vocabulary,6
saloon,4
disagreement,5
revenge,2
protection,2
visitor,2
alphabet,6
brevity,2
synagogue,4
wolf,5
shrimp,2
duration,2
lamb,4
circuit,3
cup,2
conclusion,2
want,2
preference,3
grammar,6
reinforcement,3
idiom,6
forest,2
worry,2
branch,2
orchid,2
oven,3
effect,3
salary,2
atom,3
variety,3
beauty,2
assumption,2
republic,2
object,2
belief,2
combination,2
guide,2
factory,4
real,2
effort,2
chocolate,2
flavor,2
composer,7
cucumber,2
hobby,2
empire,2
topic,2
pool,2
ally,2
mercy,2
scent,2
beaver,3
theory,3
drum,7
opinion,3
border,2
nose,2
safety,2
appeal,5
correspondent,2
number,2
tree,2
traveler,2
television,6
refrigerator,4
disgust,2
crisis,2
cause,3
lobster,2
shark,3
temperature,2
satisfaction,2
ditch,2
shame,2
flask,2
supply,2
menu,4
calculation,2
outfit,2
deputy,2
miracle,3
increase,2
lemon,2
attention,3
month,2
rule,2
snow,2
coupon,2
tension,3
phenomenon,2
truth,2
station,5
diamond,2
property,2
aspect,2
kite,2
construction,3
distribution,2
photo,2
paradigm,3
reduction,2
myth,2
punishment,2
brute,2
industry,3
necessity,2
faith,2
loan,2
income,2
summer,2
bed,2
ignorance,2
bolt,3
helmet,2
ceremony,5
paragraph,2
music,7
reason,2
heap,2
addition,2
adventurer,2
hazard,2
justification,3
rhyme,6
betrayal,2
chipmunk,4
sky,2
hurt,2
animal,3
corn,2
mud,2
candy,2
street,2
desk,2
rocket,4
gender,2
possibility,2
foundation,2
woman,2
entrance,2
attempt,2
idea,2
verse,6
grief,2
entree,2
wave,5
permission,3
fallacy,2
wisdom,2
expression,6
territory,2
abundance,2
infection,2
method,2
charter,2
volcano,4
deceit,2
grass,2
moment,2
ignition,5
thief,2
holiday,2
peace,2
introduction,3
fat,2
economy,2
roof,2
palace,2
scene,2
hurricane,5
camera,3
regret,2
boat,4
identification,2
preparation,3
starch,2
definition,2
evidence,3
distance,3
tennis,4
benefactor,2
nation,3
grandmother,2
resort,3
occupation,3
immortality,2
bridge,4
burner,3
claim,3
friendship,2
announcement,5
payment,3
form,3
mankind,3
soul,2
butterfly,3
boredom,2
youth,3
pillow,2
memory,4
weight,2
injury,3
legality,2
owner,2
uncle,2
member,2
hatred,2
category,3
shock,5
amplitude,6
march,4
frog,4
skill,3
uniform,3
design,3
anger,4
information,4
speech,7
tune,7
boundary,3
silence,6
girl,2
calendar,3
margin,2
temple,5
envy,2
snake,3
jerk,3
clothing,2
shape,3
wallet,2
ballot,3
fog,4
talent,3
underworld,3
originality,2
sneeze,5
peacemaker,3
dilemma,3
convergence,3
heresy,2
retention,3
impossibility,2
route,4
chlorine,3
damage,3
lizard,3
ball,4
drug,2
explanation,3
dove,4
context,3
church,6
trust,2
vision,1
sugar,2
pile,2
law,3
salad,2
skunk,2
danger,3
manner,2
laundry,2
character,3
accumulation,2
identity,3
misery,2
pimple,2
tallness,2
requirement,2
jewel,2
arrow,3
obstruction,3
electricity,4
mother,2
university,3
unit,2
apology,2
opponent,2
significance,3
wish,2
line,3
situation,3
fact,2
pill,2
autumn,3
play,5
crocodile,4
impairment,2
parish,2
message,5
gorilla,4
tendency,3
wage,2
complication,3
sister,2
comprehension,3
inch,2
itch,4
car,6
willingness,2
radio,7
integrity,3
money,2
smell,1
pond,3
grasshopper,5
hospital,3
unity,2
christmas,6
reputation,3
coffee,3
love,2
admiration,2
acre,2
banana,2
clearance,3
artist,3
ring,5
cow,4
self,1
debt,2
lip,2
thing,2
conference,5
iron,2
thorn,2
exception,2
tragedy,2
season,3
door,3
specimen,2
instructor,2
figure,3
location,3
prediction,3
replacement,3
pretense,2
freedom,1
macaroni,2
water,4
master,2
pigeon,4
event,3
presence,3
mattress,2
responsibility,2
bandit,2
ownership,2
doctor,2
stupidity,1
squeak,7
denial,2
show,5
loafer,2
stimulus,3
origin,3
interruption,3
risk,2
amount,2
handkerchief,2
tomato,2
instinct,1
importance,2
fifteen,2
bank,2
gesture,4
dad,2
cliff,2
tradition,4
acquisition,3
mastery,2
response,4
pie,5
length,2
item,1
dimension,1
sanctuary,3
fabric,3
dentist,2
tax,3
raspberry,6
winter,4
meeting,5
division,2
corporation,3
example,4
story,5
uncertainty,2
bottle,4
caterpillar,5
name,6
heart,3
relief,4
onion,5
kindness,2
duel,6
brawl,7
hope,1
capacity,1
justice,1
interior,2
behavior,4
laughter,7
victim,2
liar,5
necklace,3
edge,4
pyramid,2
alligator,6
tide,5
pig,5
lisp,7
brother,4
robbery,6
record,7
size,1
knowledge,1
consequence,2
empty,3
eyeball,5
contract,4
newspaper,3
measure,2
rainbow,4
chair,3
latch,5
view,1
window,3
incident,2
tongue,6
coffin,4
ankle,3
skull,3
cranberry,5
translation,2
result,1
zoo,6
ambition,2
fireplace,4
microscope,3
boulder,3
production,1
leadership,2
difference,2
mystery,1
malice,2
puppy,5
sofa,3
value,1
democracy,2
road,3
standard,2
missile,5
elephant,4
waste,1
atrocity,2
recital,7
fate,1
emergence,2
hog,5
corpse,3
eagle,4
mansion,3
germ,1
writing,4
candidate,2
shortness,1
nurse,3
poetry,7
coincidence,2
moral,1
lily,4
quality,1
father,5
cat,6
lens,3
instance,2
poll,4
bet,5
moonlight,5
logic,1
guess,3
appointment,2
determination,1
scholar,3
mustard,5
separation,2
extent,1
episode,3
eight,6
article,2
circumstance,1
prop,4
opera,7
potato,5
lock,5
assault,6
beast,3
medicine,1
skin,2
tip,4
mountain,3
irrigation,2
donor,1
queen,5
wood,3
awareness,1
linen,4
deduction,2
degree,1
shirt,3
chance,1
food,2
beverage,3
lesson,2
duck,5
twig,4
individual,1
consistency,2
policeman,3
