word,rating
truth,3
legality,2
drug,4
stranger,3
band,6
hotel,3
material,2
lesson,3
victim,2
extent,3
burner,3
suggestion,3
dagger,3
site,2
consequence,2
thing,2
degree,3
unity,3
duty,3
combination,3
guess,3
tool,4
incentive,3
anger,3
manner,2
satisfaction,3
supply,3
bag,3
paragraph,2
neighborhood,3
trust,3
philosophy,2
route,3
father,2
wolf,3
vocabulary,4
incident,3
teacher,3
contract,3
factory,3
rabbit,3
reality,3
territory,3
chief,3
salary,2
outcome,3
past,2
assumption,2
institute,3
chicken,3
street,3
willingness,2
reinforcement,3
crocodile,3
diet,3
bet,3
entree,3
fog,2
rule,3
example,3
moment,3
uncle,2
deputy,3
cow,3
result,3
coincidence,3
thorn,3
fat,2
occasion,3
mile,3
advantage,3
rent,3
time,3
spirit,3
corporation,3
helmet,3
composer,6
distance,3
engagement,3
duel,4
gender,2
individual,3
specialist,3
mankind,3
sky,3
gesture,5
cliff,3
line,3
tree,3
promotion,3
donor,3
acquisition,3
leader,3
replacement,3
flask,3
obstruction,3
pest,2
confidence,4
episode,3
show,5
hurricane,6
eight,2
calendar,2
bank,3
meeting,3
necklace,3
opposition,3
miracle,3
peach,3
christmas,5
vision,2
tension,3
odor,1
inch,2
perception,3
appointment,3
cocktail,4
blade,4
truck,6
peacemaker,3
marriage,3
chair,3
cranberry,3
payment,3
belief,2
microscope,3
significance,3
speech,7
cause,3
loan,3
entrance,3
lock,4
tennis,6
bed,3
retention,2
skunk,1
silence,1
coffee,4
scholar,2
holiday,4
paradigm,2
river,4
limitation,2
volt,2
description,3
bird,5
diversity,2
salad,3
trumpet,7
child,2
march,6
stride,4
apology,2
boulder,3
fallacy,2
shortness,2
knowledge,2
kite,3
diamond,2
starch,2
hat,2
pimple,1
advice,3
costume,3
mileage,2
exception,2
mud,2
skin,2
brevity,2
blood,2
record,6
puppy,4
heap,3
lobster,2
robbery,3
spelling,2
stapler,5
fabric,3
vapor,1
poll,2
road,3
handkerchief,2
stick,3
hospital,3
job,2
grammar,2
radio,7
irrigation,2
genuine,2
location,2
personality,2
waste,1
darkness,1
island,3
guilt,2
pie,3
difference,2
mastery,3
bullet,6
insight,3
metaphor,3
lunch,2
faith,2
midnight,3
typewriter,7
bolt,4
wood,3
disappointment,2
ignition,5
quality,2
conclusion,2
ballot,3
bracelet,4
propeller,6
hierarchy,2
escape,3
definition,2
