word,rating
scholar,3
deputy,2
produce,3
woman,2
scent,2
ambulance,7
doctor,3
obstruction,2
three,2
flavor,4
volcano,5
cow,3
ankle,2
clearance,2
nerve,2
helmet,2
chief,2
cake,2
manner,2
pill,2
robbery,4
marriage,3
spirit,3
speech,6
scene,3
math,2
freedom,2
atom,2
kindness,2
cat,3
ballot,2
abundance,2
incentive,2
guess,2
effort,2
pond,2
impairment,2
grass,2
belief,2
door,2
conclusion,2
photograph,3
photo,3
explanation,2
chocolate,5
candy,4
sword,2
presence,2
admiration,2
lobster,2
jerk,2
knife,2
crime,3
betrayal,2
microscope,2
bracelet,2
emergence,2
mansion,2
escape,2
heresy,2
stimulus,3
deduction,2
reduction,2
pig,2
sugar,2
lamb,2
loan,2
frog,2
lane,2
gorilla,2
flask,2
music,7
willingness,2
hurt,2
combination,2
lightning,7
foundation,2
confidence,2
contempt,2
contract,2
skin,2
magic,3
conscience,2
evidence,2
response,3
addition,2
ceiling,2
brawl,6
pimple,2
temple,2
saloon,4
integrity,2
suit,2
industry,2
fountain,5
occasion,3
file,2
comparison,2
border,2
sandal,2
future,2
money,2
accomplishment,2
composer,6
correspondent,2
month,2
pie,2
conference,3
burner,4
fog,2
disappointment,2
forest,2
linen,2
student,2
kitten,6
thorn,2
zoo,5
enemy,2
hurricane,7
route,2
fabric,2
boredom,2
ignorance,2
sow,2
character,2
cranberry,2
cup,2
episode,3
assistance,2
duration,2
squeak,7
paradigm,2
circuit,2
disagreement,2
hazard,2
arc,4
toilet,2
bottle,2
tool,2
snow,2
permission,2
awareness,2
heart,2
poetry,6
importance,2
pool,2
stick,2
beauty,2
subtraction,2
translation,2
pile,2
performance,6
hospital,2
criticism,2
apology,2
park,2
medicine,2
mile,2
inn,2
grandmother,2
circumstance,2
trust,2
engagement,3
location,2
lettuce,2
tradition,2
cloth,2
alphabet,4
diamond,2
moment,2
child,2
arrangement,2
island,2
variety,2
information,2
latch,2
chicken,6
artist,5
beaver,3
refrigerator,2
destiny,2
tip,2
grammar,4
hotel,2
brevity,2
shortness,2
capacity,2
worry,2
owner,2
view,2
denial,2
issue,2
personality,2
boy,2
entrance,2
orchid,2
radio,7
hatred,2
opera,7
steam,4
phenomenon,3
lizard,2
visitor,2
ambition,2
mankind,2
brother,3
crocodile,3
error,2
miracle,3
bell,7
germ,2
property,2
bet,3
hog,3
bed,2
deceit,2
member,2
intention,2
hope,2
specialist,2
attitude,2
poll,3
salary,2
fireplace,3
rocket,4
past,2
misery,2
thought,2
entree,3
want,2
skull,2
margin,2
ceremony,3
extent,2
potato,4
reputation,2
determination,2
increase,2
independence,2
genuine,2
story,3
