word,rating
candidate,2
irrigation,3
democracy,2
snow,3
announcement,2
neighborhood,2
music,5
crown,2
identity,3
midnight,2
hurt,3
adventurer,2
comparison,2
arrow,2
method,3
segment,2
disappointment,3
specialist,2
majority,2
lily,2
rainbow,3
iron,2
relief,4
bolt,2
riot,3
stride,2
hope,4
shortness,2
ally,2
economy,2
ditch,2
stimulus,4
justification,2
pie,5
clearance,2
sight,3
ambulance,2
blood,4
pile,2
limitation,2
abundance,3
outcome,2
regulation,2
cake,5
macaroni,3
twig,2
cognition,3
beast,2
grammar,2
duty,2
standard,2
talent,3
roof,2
lens,2
student,2
worry,3
instinct,3
guess,2
second,2
nation,2
uniform,2
cranberry,5
route,2
ignition,2
occupation,2
separation,2
linen,2
view,2
speech,2
obstruction,2
soul,3
grandmother,2
dove,2
sofa,2
regret,3
suit,2
frustration,3
disaster,3
skin,2
football,3
appeal,2
integrity,2
adversity,3
memory,2
skull,2
station,2
fate,3
consequence,2
attempt,2
raspberry,5
university,2
cloth,2
cup,2
context,2
poetry,3
candy,5
mileage,2
liar,2
trust,3
oven,2
key,2
traveler,2
mustard,5
admiration,3
sadness,3
accumulation,2
conscience,3
rabbit,2
fireplace,2
bridge,2
measure,3
costume,2
intention,2
menu,2
deduction,2
window,2
loafer,2
butter,2
convergence,2
fight,3
winter,2
verse,2
advice,2
form,2
immortality,2
engagement,2
mind,3
trumpet,3
margin,2
puddle,2
amplitude,2
orchid,3
scene,2
reflex,2
interior,2
empire,2
insight,3
aspect,2
denial,2
grasshopper,2
stapler,2
tallness,2
cause,2
article,2
opposition,2
introduction,2
retention,2
pretense,2
capacity,2
pigeon,2
silence,2
boy,2
mastery,3
definition,2
grief,3
replacement,2
quality,3
skill,3
affection,3
thorn,2
reality,2
banana,5
leader,2
danger,2
self,2
edge,2
lunch,2
laughter,3
myth,2
pawn,2
reputation,2
dozen,2
dagger,2
donor,2
duel,2
arc,2
temple,2
shame,3
victim,2
deceit,2
dad,2
paradigm,2
proof,2
charity,2
vocabulary,2
brother,2
pillow,2
propeller,2
significance,2
rule,2
friendship,3
weight,2
suspect,2
marriage,2
episode,2
determination,2
photo,2
landscape,2
shape,2
rhyme,3
situation,2
love,5
synagogue,2
moral,2
object,2
opinion,2
miracle,2
beaver,2
march,2
fat,2
income,2
requirement,2
sanctuary,2
lobster,2
palace,2
bank,2
pig,2
moonlight,2
coffee,5
core,2
competence,2
wood,2
salary,2
cow,2
protection,2
woman,2
brain,2
television,2
justice,2
brawl,2
unity,2
nose,5
wave,2
mankind,2
interruption,2
bottle,2
spelling,2
lizard,2
foundation,2
hurricane,2
professor,2
institute,2
sugar,5
helplessness,2
purpose,2
lane,2
territory,2
contract,2
coffin,2
bird,2
physics,2
proportion,2
line,2
salad,2
consistency,2
development,2
holiday,2
exclusion,2
event,2
jewel,3
promotion,2
acre,2
pest,2
availability,2
gender,2
fantasy,2
shock,2
performance,2
phenomenon,2
uncertainty,2
weather,2
reinforcement,2
time,2
necessity,2
towel,2
saloon,2
permission,2
category,2
bandit,2
doctor,2
diet,2
tide,2
heresy,2
length,2
policeman,2
magic,2
apple,5
unit,2
queen,2
mystery,2
emergence,3
republic,3
contempt,1
law,3
baby,3
starch,2
radio,3
kitten,3
description,3
eagle,3
preference,3
theory,3
variety,3
