word,rating
ability,5
abundance,2
accident,2
accomplishment,5
accumulation,2
acquisition,2
acre,1
addition,2
admiration,3
advantage,3
adventurer,4
adversity,3
advice,3
affection,3
alley,2
alligator,1
ally,2
alphabet,1
ambition,4
ambulance,1
amount,1
amplitude,1
anger,3
animal,1
ankle,4
announcement,2
annoyance,2
anxiety,2
apology,3
appeal,3
apple,1
appointment,2
arc,2
arrangement,3
arrow,3
art,4
article,1
artist,4
aspect,1
assault,3
assistance,3
assumption,2
atom,1
atrocity,1
attempt,5
attention,3
attitude,3
autumn,1
availability,1
awareness,3
baby,2
bag,2
ball,4
ballot,1
banana,1
band,2
bandit,2
bank,1
beast,1
beauty,2
beaver,1
bed,2
bedroom,2
beetle,1
behavior,4
belief,3
bell,2
benefactor,2
bet,3
betrayal,2
beverage,2
bird,1
blade,2
blood,1
boat,3
body,5
bolt,2
border,1
boredom,2
bottle,2
boulder,1
boundary,2
boy,2
bracelet,2
brain,3
branch,1
brawl,3
brevity,2
bridge,2
brother,2
brute,2
bubble,2
bullet,1
burner,1
butter,1
butterfly,1
cake,1
calculation,2
calendar,1
camera,2
candidate,2
candy,1
capacity,3
car,3
cat,1
category,1
caterpillar,1
cause,3
ceiling,1
ceremony,2
chair,1
chance,3
character,3
charity,3
charter,1
chicken,1
chief,2
child,2
chipmunk,1
chlorine,1
chocolate,1
christmas,2
church,2
circuit,1
circumstance,2
city,2
claim,3
clean,3
clearance,2
cliff,2
cloth,1
clothing,3
cocktail,2
coffee,2
coffin,1
cognition,3
coincidence,1
combination,2
comparison,2
competence,4
complication,2
composer,4
comprehension,3
conclusion,3
conference,2
confidence,4
conscience,3
consequence,2
consideration,3
consistency,3
construction,3
contempt,2
context,2
contract,1
convergence,2
core,2
corn,1
corporation,1
corpse,1
correspondent,2
costume,3
cottage,1
coupon,1
cow,1
cowardice,2
cranberry,1
crime,2
crisis,2
criticism,2
crocodile,1
crown,1
cucumber,1
cup,2
curfew,1
dad,2
dagger,2
damage,2
danger,2
darkness,1
debt,1
deceit,2
decision,4
deduction,2
definition,2
degree,2
democracy,1
denial,2
dentist,1
deputy,1
description,2
design,4
desk,2
despair,2
destiny,2
determination,5
development,3
diamond,1
diet,3
difference,2
dilemma,2
dimension,1
disagreement,3
disappointment,2
disaster,1
disgust,2
distance,2
distraction,2
distribution,1
ditch,1
diversity,1
division,1
doctor,1
donor,1
door,2
dove,1
dozen,1
drama,3
drug,1
drum,4
duck,1
duel,3
duration,1
duty,3
dynasty,1
eagle,1
economy,1
edge,2
effect,2
effort,5
eight,1
electricity,1
elephant,1
emergence,2
empire,1
empty,1
enemy,2
engagement,3
entrance,3
entree,1
envy,2
episode,1
equality,2
error,2
escape,4
establishment,1
event,2
evidence,1
example,2
exception,2
exclusion,2
explanation,3
expression,4
extent,1
eyeball,2
fabric,1
fact,1
factory,1
faith,3
fallacy,1
fantasy,3
fat,2
fate,2
father,2
fear,3
fifteen,1
fight,4
figure,3
file,2
fireplace,1
fisherman,3
flask,1
flavor,1
fog,1
food,2
football,4
forest,2
form,2
foundation,2
fountain,1
freedom,4
friendship,3
frog,1
frustration,3
future,3
gender,2
genuine,3
germ,1
gesture,5
girl,2
gorilla,1
grammar,2
grandmother,2
grass,1
grasshopper,1
grief,2
group,2
guess,3
guide,3
guilt,2
gun,2
handkerchief,2
hat,2
hatred,2
hazard,2
heap,1
heart,3
helmet,2
helplessness,2
heresy,1
hierarchy,1
hobby,4
hog,1
holiday,3
honesty,3
hope,3
horse,2
hospital,1
hotel,1
hurricane,1
hurt,3
idea,4
identification,2
identity,3
idiom,2
ignition,2
ignorance,2
imagination,4
immortality,2
impairment,2
importance,2
impossibility,2
improvement,4
incentive,3
inch,1
incident,2
income,2
increase,2
independence,4
individual,3
industry,1
infection,1
information,2
injury,2
inn,1
insight,4
instance,1
instinct,4
institute,1
instructor,2
integrity,3
intelligence,3
intention,4
interaction,4
interior,1
interruption,3
introduction,3
iron,1
irony,2
irrigation,1
island,1
issue,2
itch,3
item,1
jacket,2
jerk,3
jewel,1
job,3
justice,2
justification,3
key,3
kindness,3
kite,3
kitten,1
knife,3
knowledge,3
lake,2
lamb,1
lamp,1
landscape,1
lane,2
latch,2
laughter,4
laundry,3
law,1
leader,3
leadership,3
legality,1
lemon,1
length,1
lens,1
leopard,1
lesson,3
lettuce,1
liar,2
lightning,1
lily,1
limitation,2
line,2
linen,1
lion,1
lip,3
lisp,3
literature,3
lizard,1
loafer,2
loan,1
lobster,1
location,2
lock,2
logic,3
love,3
lunch,2
macaroni,1
magic,3
magnitude,1
majority,1
malice,2
mankind,1
manner,3
mansion,1
march,5
margin,1
marriage,2
master,3
mastery,4
material,1
math,2
mattress,1
measure,2
medicine,1
meeting,3
member,2
memory,3
menu,1
mercy,2
message,3
metaphor,3
method,3
microscope,1
midnight,1
mile,2
mileage,2
mind,4
miracle,2
misery,2
missile,1
mold,1
moment,3
money,2
month,1
moonlight,1
moral,3
mosquito,1
mother,2
mountain,2
mud,2
murder,2
music,4
mustard,1
mystery,2
myth,1
name,2
nation,1
necessity,2
neck,3
necklace,2
neighborhood,2
nerve,3
newspaper,1
nose,3
number,1
nurse,1
object,1
obstruction,2
occasion,2
occupation,3
ocean,1
odor,1
onion,1
opera,3
opinion,3
opponent,3
opportunity,3
opposition,2
orchestra,3
orchid,1
origin,2
originality,4
outcome,2
outfit,3
oven,1
owner,2
ownership,2
palace,1
paradigm,1
paragraph,2
parish,1
park,3
past,2
pawn,2
payment,2
peace,2
peacemaker,2
peach,1
perception,3
performance,5
permission,2
personality,4
pest,1
phenomenon,1
philosophy,3
photo,2
photograph,2
physics,2
pie,1
pig,1
pigeon,1
pile,2
pill,1
pillow,2
pimple,1
play,5
poetry,4
policeman,1
poll,1
pond,1
pool,2
possibility,3
potato,1
prediction,2
preference,3
preparation,4
presence,3
pretense,2
principle,2
produce,2
production,2
professor,2
promotion,2
proof,2
prop,2
propeller,2
property,1
proportion,1
protection,3
psalm,2
puddle,2
punishment,2
puppy,1
purpose,4
pyramid,1
quality,3
queen,1
rabbit,1
radio,1
rainbow,1
raspberry,1
real,2
reality,2
reason,3
rebel,3
recital,4
recognition,3
record,2
reduction,2
reflex,4
refrigerator,1
regret,2
regulation,1
reinforcement,2
relief,2
rent,1
replacement,1
republic,1
reputation,2
requirement,2
resort,2
response,4
responsibility,4
result,2
retention,2
revenge,3
rhyme,3
riddle,2
ring,3
riot,3
risk,4
river,2
road,3
robbery,2
robin,1
rocket,1
roof,1
route,3
rule,2
sadness,2
safety,2
salad,1
salary,2
saloon,1
sanctuary,1
sandal,2
satisfaction,3
scene,2
scent,1
scholar,3
season,1
second,1
security,2
sedative,1
segment,1
selection,2
self,5
separation,2
shame,2
shape,3
shark,1
shirt,2
shock,2
shortness,2
show,4
shrimp,1
sight,3
significance,2
silence,2
sister,2
site,1
situation,2
size,1
skill,5
skin,3
skull,1
skunk,1
sky,1
smell,2
snake,1
sneeze,3
snow,1
sofa,1
sole,2
soul,3
sow,2
specialist,2
specimen,1
speech,4
spelling,3
spider,1
spirit,3
square,1
squeak,2
standard,2
stapler,1
starch,1
state,1
station,1
steam,1
stick,3
stimulus,3
story,3
stranger,2
street,3
stride,6
student,3
stupidity,2
subtraction,2
sugar,1
suggestion,3
suit,2
summer,2
supply,1
suspect,2
sword,3
synagogue,1
talent,4
tallness,2
tax,1
teacher,2
television,1
temperature,1
temple,1
tendency,2
tennis,4
tension,3
territory,2
theory,2
thief,2
thing,1
thorn,1
thought,4
three,1
tide,1
time,2
tip,2
toilet,2
tomato,1
tongue,4
tool,3
topic,2
towel,2
tradition,2
tragedy,2
translation,2
traveler,4
tree,1
truck,2
trumpet,4
trust,3
truth,3
tune,4
twig,1
typewriter,3
uncertainty,2
uncle,1
underworld,1
uniform,2
unit,1
unity,2
university,2
value,3
vapor,1
variety,2
verse,3
victim,2
view,3
vision,3
visitor,2
vocabulary,3
volcano,1
volt,1
volume,1
wage,1
wallet,2
want,3
waste,2
water,2
wave,3
weather,1
weight,3
willingness,4
window,2
