word,rating
suit,2
performance,3
cognition,2
hat,2
disappointment,2
city,2
independence,3
hotel,1
guilt,2
bubble,2
marriage,2
neighborhood,2
adversity,2
crown,2
fisherman,3
peach,2
lion,2
vapor,1
fantasy,2
advice,2
metaphor,2
blade,2
arc,2
lamp,1
square,2
accident,2
attitude,3
material,2
outcome,2
error,2
puddle,2
comparison,2
regulation,2
cowardice,2
engagement,2
site,1
professor,2
mosquito,2
mold,1
irony,2
contempt,2
purpose,3
knife,3
opportunity,2
curfew,2
despair,2
anxiety,2
cloth,2
truck,2
stride,5
three,1
mind,3
sword,3
spider,2
baby,2
inn,1
bullet,2
trumpet,3
costume,2
leopard,2
diversity,2
river,2
duty,2
math,2
bell,2
ceiling,1
blood,2
landscape,2
photograph,2
consideration,2
chief,2
witness,2
insight,3
fear,2
bird,2
butter,2
equality,2
perception,3
availability,2
weather,1
hierarchy,2
toilet,2
principle,2
propeller,2
future,2
riddle,2
promotion,2
annoyance,2
advantage,2
spelling,2
key,3
typewriter,3
sight,2
occasion,2
gun,3
odor,2
ambulance,2
past,2
lane,3
decision,3
volt,1
band,2
ocean,2
sedative,2
rabbit,2
opposition,2
clean,2
boy,2
riot,3
nerve,2
confidence,3
frustration,2
specialist,2
recognition,2
kitten,2
pawn,2
selection,2
mile,3
genuine,2
beetle,2
job,3
towel,2
issue,2
dynasty,1
sandal,2
establishment,2
dagger,3
neck,2
stapler,2
fight,4
lightning,2
lunch,2
second,2
child,2
exclusion,2
description,2
art,3
suggestion,2
development,2
magnitude,2
institute,1
sow,3
alley,3
time,2
honesty,2
produce,3
arrangement,2
bag,2
intention,3
group,2
body,4
rebel,3
midnight,2
drama,2
distraction,2
bracelet,2
proportion,2
horse,3
crime,2
core,2
personality,3
park,3
disaster,2
cocktail,2
suspect,2
philosophy,2
literature,2
limitation,2
magic,2
conscience,2
teacher,3
destiny,2
murder,2
assistance,3
escape,4
affection,3
ability,4
cake,2
football,4
brain,3
psalm,2
fountain,2
imagination,3
state,2
majority,2
tool,3
incentive,3
stranger,2
interaction,3
enemy,2
stick,3
leader,3
competence,3
bedroom,2
cottage,2
pest,2
subtraction,2
lake,2
jacket,2
volume,2
spirit,3
orchestra,3
improvement,3
darkness,2
chicken,2
mileage,3
steam,2
thought,3
criticism,2
reality,2
segment,2
robin,2
student,3
dozen,1
diet,3
rent,2
charity,3
security,2
helplessness,2
sadness,2
sole,3
apple,2
file,2
proof,2
island,2
reflex,4
intelligence,3
accomplishment,4
lettuce,2
physics,2
vocabulary,2
saloon,2
disagreement,2
revenge,3
protection,3
visitor,2
alphabet,2
brevity,2
synagogue,1
wolf,2
shrimp,2
duration,2
lamb,2
circuit,2
cup,2
conclusion,2
want,3
preference,3
grammar,2
reinforcement,2
idiom,2
forest,3
worry,2
branch,2
orchid,2
oven,2
effect,2
salary,2
atom,1
variety,2
beauty,2
assumption,2
republic,1
