word,rating
admiration,1
robbery,1
peach,1
property,1
liar,1
figure,2
pie,1
lily,1
marriage,1
banana,1
tongue,3
steam,1
form,2
visitor,1
impossibility,1
situation,1
interaction,2
hog,1
vapor,1
acquisition,1
brawl,2
establishment,1
instructor,2
bird,1
opera,1
logic,1
fate,1
grammar,1
laughter,3
ignition,1
location,1
magnitude,1
soul,2
empty,1
rabbit,1
stimulus,2
rule,1
advice,1
queen,1
girl,1
decision,2
safety,1
hatred,1
confidence,2
boy,1
rent,1
crisis,1
extent,1
orchid,1
stranger,1
lock,1
betrayal,1
photo,1
macaroni,1
majority,1
electricity,1
fat,1
inn,1
road,1
capacity,1
view,1
personality,2
dove,1
brute,1
ambulance,1
pig,1
boundary,1
idea,2
baby,1
weather,1
vocabulary,1
flavor,1
toilet,1
show,2
murder,1
teacher,2
genuine,1
rainbow,1
foundation,1
fifteen,1
pond,1
acre,1
intention,2
skull,1
assistance,1
adversity,1
evidence,1
bag,1
square,1
menu,1
individual,1
punishment,1
reality,1
production,1
witness,1
dimension,1
advantage,1
hierarchy,1
crocodile,1
volume,1
degree,1
damage,1
rhyme,2
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,3
body,4
faith,1
winter,1
purpose,2
determination,3
cloth,1
meeting,2
dagger,1
frustration,1
fog,1
philosophy,1
standard,1
eyeball,2
annoyance,1
democracy,1
cranberry,1
sword,2
loan,1
chicken,1
tide,1
law,1
cup,1
sofa,1
originality,2
weight,2
roof,1
candidate,1
job,2
subtraction,1
robin,1
necklace,1
ballot,1
memory,1
station,1
chair,1
refrigerator,1
result,1
thief,1
pimple,1
skunk,1
reputation,1
accident,1
method,1
parish,1
eight,1
justification,1
animal,1
sole,1
play,3
tendency,1
chipmunk,1
shirt,1
reinforcement,1
corporation,1
pawn,1
volt,1
money,1
cognition,2
talent,2
alligator,1
republic,1
orchestra,1
dad,1
door,1
beverage,1
suit,1
grief,1
misery,1
margin,1
response,2
site,1
ball,2
car,1
mile,1
season,1
disagreement,1
ability,3
tradition,1
speech,3
recital,2
requirement,1
theory,1
opinion,2
sadness,1
security,1
month,1
lake,1
band,1
stick,2
retention,1
revenge,1
atom,1
permission,1
frog,1
sneeze,3
ownership,1
trust,1
reduction,1
cow,1
character,1
accomplishment,2
policeman,1
increase,1
sandal,1
independence,2
window,1
wood,1
duel,2
christmas,1
bridge,1
deduction,1
territory,1
comprehension,2
equality,1
irrigation,1
bolt,1
moment,1
beast,1
bell,1
division,1
information,1
palace,1
crime,1
chlorine,1
river,1
paradigm,1
separation,1
state,1
cake,1
potato,1
lemon,1
mercy,1
suggestion,2
writing,3
bedroom,1
literature,1
heap,1
city,1
duration,1
fight,3
time,1
gun,1
smell,2
appeal,1
clean,1
perception,2
diet,1
stupidity,1
envy,1
owner,1
sky,1
ceremony,1
sow,1
helplessness,1
article,1
necessity,1
key,1
length,1
drug,1
belief,1
lamp,1
gorilla,1
onion,1
intelligence,2
bubble,1
effort,4
produce,2
rocket,1
lunch,1
topic,1
uncertainty,1
twig,1
puppy,1
ring,1
germ,1
file,1
conscience,1
economy,1
past,1
street,1
lettuce,1
translation,1
spirit,1
regret,1
story,2
mattress,1
preparation,2
traveler,2
gesture,4
comparison,1
newspaper,1
mileage,1
object,1
mosquito,1
heart,2
identity,2
nerve,2
consistency,1
sight,2
candy,1
radio,1
stride,5
protection,1
fallacy,1
linen,1
instinct,3
expression,3
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,1
lamb,1
arrangement,1
desk,1
ally,1
danger,1
message,1
preference,1
appointment,1
camera,1
music,1
brevity,1
destiny,1
propeller,1
anxiety,1
wolf,1
microscope,1
lobster,1
significance,1
improvement,2
occasion,1
freedom,2
kitten,1
shrimp,1
water,1
contempt,1
convergence,1
uniform,1
unity,1
hotel,1
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,2
horse,1
wave,2
metaphor,1
institute,1
contract,1
photograph,1
deputy,1
eagle,1
boulder,1
hurt,1
description,1
hurricane,1
reflex,4
flask,1
thorn,1
elephant,1
skin,2
doctor,1
specimen,1
professor,1
selection,1
bracelet,1
member,1
size,1
verse,1
core,1
friendship,1
honesty,1
proportion,1
correspondent,1
dozen,1
truck,1
fireplace,1
bank,1
autumn,1
iron,1
guilt,1
self,3
mansion,1
salad,1
nation,1
coupon,1
distribution,1
principle,1
mud,1
coffee,1
scholar,1
boredom,1
amount,1
cocktail,1
knife,1
injury,1
attitude,2
jewel,1
miracle,1
riddle,1
scene,1
puddle,1
mastery,3
skill,4
odor,1
truth,1
edge,1
woman,1
bullet,1
conclusion,1
name,1
abundance,1
entree,1
food,1
ambition,2
charity,1
sugar,1
fantasy,1
integrity,1
diversity,1
stapler,1
magic,1
announcement,1
wisdom,1
calculation,1
butter,1
ditch,1
coincidence,1
prop,1
tragedy,1
latch,1
artist,2
charter,1
diamond,1
drum,2
origin,1
material,1
crown,1
mold,1
mother,1
lizard,1
alphabet,1
apology,1
hat,1
cat,1
paragraph,1
instance,1
border,1
neighborhood,1
outfit,1
tallness,1
fact,1
introduction,1
anger,1
beetle,1
wallet,1
opposition,1
claim,1
complication,1
empire,1
pill,1
second,1
costume,1
relief,1
effect,1
poetry,2
construction,1
measure,1
competence,2
infection,1
emergence,1
handkerchief,1
hazard,1
hospital,1
duck,1
silence,1
darkness,1
master,1
cliff,1
corn,1
resort,1
error,1
grasshopper,1
lip,2
variety,1
incident,1
incentive,1
brain,2
number,1
summer,1
tool,1
supply,1
risk,1
consideration,1
disgust,1
branch,1
blood,1
tension,1
chocolate,1
corpse,1
unit,1
exception,1
guess,2
brother,1
moral,1
circumstance,1
quality,1
accumulation,1
lane,1
nose,2
assumption,1
snake,1
peace,1
ocean,1
blade,1
university,1
psalm,1
moonlight,1
route,1
interruption,1
thing,1
cucumber,1
pest,1
clothing,1
ceiling,1
future,1
shame,1
leopard,1
outcome,1
oven,1
three,1
satisfaction,2
kindness,1
laundry,1
neck,2
value,1
student,2
coffin,1
love,1
design,1
physics,1
group,1
shock,1
clearance,1
factory,1
tennis,3
lisp,2
midnight,1
cause,1
income,1
pyramid,1
volcano,1
tree,1
waste,1
medicine,1
chance,1
conference,1
entrance,1
combination,1
loafer,1
exclusion,1
television,1
jerk,1
example,1
attention,2
