word,rating
lake,1
ambition,2
chance,1
individual,2
apology,1
opponent,1
boredom,2
cowardice,1
beetle,1
silence,1
bet,1
animal,1
coupon,1
faith,1
liar,1
lip,2
tongue,3
originality,2
ankle,3
potato,1
accumulation,1
outfit,2
chair,1
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,1
ally,1
ownership,1
theory,1
reinforcement,1
puppy,1
guide,2
damage,1
circumstance,1
state,1
response,2
key,1
boat,1
degree,1
crown,1
myth,1
blood,1
deduction,1
forest,1
latch,2
tune,2
show,1
interior,1
starch,1
mankind,1
infection,1
fabric,1
wood,1
tragedy,1
germ,1
iron,1
spider,1
calendar,1
affection,2
photograph,1
territory,1
incident,1
vapor,1
dentist,1
sword,2
flavor,1
clean,2
consistency,1
appeal,1
identification,1
fact,1
route,2
linen,1
macaroni,1
skin,2
stride,5
writing,4
roof,1
menu,1
division,1
value,1
suit,1
lamp,1
personality,2
contract,1
cloth,1
amount,1
intention,2
magic,1
confidence,2
duration,1
sandal,2
thing,1
mattress,1
addition,1
newspaper,1
opposition,1
leopard,1
pigeon,1
clearance,1
opinion,1
play,3
heart,2
irrigation,1
clothing,1
distance,2
fate,1
calculation,1
number,1
wisdom,1
vocabulary,2
talent,2
character,1
nose,2
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,3
adversity,1
inn,1
butter,1
pyramid,1
tomato,1
riot,1
independence,2
itch,3
temple,1
teacher,2
brain,2
occupation,2
ignition,1
suspect,1
costume,2
door,2
necessity,1
equality,1
orchid,1
bag,1
dove,1
chlorine,1
reflex,3
conference,1
result,1
helmet,1
beauty,1
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,1
charter,1
principle,1
music,3
want,2
relief,2
moral,1
jerk,3
metaphor,1
scent,1
girl,1
tradition,1
development,1
crisis,1
bubble,1
camera,1
pond,1
decision,2
job,2
frustration,2
error,1
student,2
reputation,1
fear,2
tool,2
shrimp,1
refrigerator,1
empty,1
kindness,2
impairment,1
wish,2
alligator,1
moment,1
injury,2
master,1
file,1
factory,1
body,4
weight,3
tide,1
lemon,1
television,1
coffin,1
admiration,1
tip,2
complication,1
shock,2
past,1
park,2
line,1
nerve,2
income,1
specialist,1
lesson,2
cause,1
squeak,2
insight,2
hotel,1
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,1
alley,1
banana,1
pest,1
debt,1
march,4
justice,1
sanctuary,1
meeting,2
cucumber,1
expression,3
opera,1
significance,1
intelligence,1
object,1
tallness,1
grasshopper,1
purpose,2
mosquito,1
assault,2
pillow,1
anxiety,2
hope,2
fountain,1
benefactor,1
love,2
drum,3
stimulus,2
beverage,1
mountain,2
capacity,1
awareness,2
danger,2
raspberry,1
reality,1
acquisition,1
snow,1
appointment,1
ocean,1
wave,2
composer,2
guilt,1
payment,1
jacket,2
city,1
lamb,1
retention,1
requirement,1
miracle,1
segment,1
oven,1
kitten,1
trust,1
flask,1
preparation,2
imagination,3
bridge,2
towel,1
coincidence,1
context,1
hospital,1
article,1
mercy,1
rabbit,1
spirit,2
rebel,2
interruption,1
design,2
criticism,1
duty,2
fog,1
peach,1
professor,1
friendship,2
cup,1
length,1
form,1
lunch,1
square,1
empire,1
pimple,1
shirt,2
pile,1
abundance,1
visitor,1
responsibility,2
location,1
corporation,1
literature,2
laundry,2
landscape,1
eagle,1
presence,2
tendency,1
construction,2
regulation,1
rocket,1
church,1
doctor,1
topic,1
midnight,1
conclusion,1
neck,2
car,2
fat,1
volume,1
story,2
physics,1
security,1
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,2
distribution,1
skill,3
stranger,1
record,1
instructor,1
mold,1
occasion,1
hurricane,1
medicine,1
cocktail,1
institute,1
pig,1
guess,2
uncle,1
owner,1
hazard,1
desk,1
apple,1
pie,1
convergence,1
ability,3
democracy,1
grief,1
bed,1
fantasy,2
bolt,2
material,1
issue,1
rent,1
belief,1
rhyme,2
hat,1
variety,1
consideration,1
wage,1
arrow,2
identity,2
advice,1
corpse,1
contempt,1
message,1
math,1
paradigm,1
lightning,1
necklace,1
idea,2
assumption,1
future,1
bracelet,1
despair,1
stupidity,1
skunk,1
cat,1
size,1
method,1
pawn,1
laughter,3
cottage,1
ambulance,1
puddle,1
industry,1
effect,1
crocodile,1
proof,1
waste,1
immortality,1
economy,1
property,1
chocolate,1
scholar,1
incentive,1
coffee,1
tension,2
consequence,1
lobster,1
opportunity,2
uncertainty,1
volt,1
cake,1
justification,1
self,3
safety,1
fireplace,1
grammar,1
leader,2
establishment,1
irony,1
poll,1
fisherman,2
season,1
lane,2
odor,1
event,1
thief,1
saloon,1
extent,1
introduction,1
caterpillar,1
grandmother,1
entree,1
category,1
idiom,1
arc,1
winter,1
explanation,1
moonlight,1
figure,1
shark,1
hurt,2
member,1
riddle,1
adventurer,3
worry,2
accident,1
rainbow,1
emergence,1
mud,1
comprehension,1
lily,1
edge,1
behavior,2
stick,2
mustard,1
helplessness,1
zoo,1
loafer,1
perception,2
protection,1
hatred,1
typewriter,2
effort,4
soul,2
boulder,1
candidate,1
window,1
snake,1
art,3
promotion,1
cliff,1
item,1
sedative,1
lettuce,1
supply,1
spelling,2
logic,1
majority,1
denial,1
weather,1
malice,1
street,2
month,1
betrayal,1
exclusion,1
advantage,1
holiday,2
twig,1
competence,2
duck,1
mystery,1
temperature,1
water,1
impossibility,1
truck,1
toilet,1
reduction,1
foundation,1
handkerchief,1
time,1
wallet,1
steam,1
gender,1
bottle,1
dagger,2
university,1
orchestra,2
eight,1
onion,1
disagreement,1
ignorance,1
witness,1
cranberry,1
produce,1
kite,2
grass,1
preference,1
radio,1
leadership,2
microscope,1
prediction,1
donor,1
sofa,1
sister,1
entrance,2
deputy,1
woman,1
trumpet,3
acre,1
heap,1
magnitude,1
republic,1
manner,1
poetry,3
mastery,3
willingness,3
memory,2
tennis,3
hierarchy,1
group,1
second,1
salary,1
baby,1
fight,3
rule,1
regret,1
increase,1
volcano,1
outcome,1
duel,2
example,1
combination,1
pool,2
uniform,1
island,1
atrocity,1
freedom,3
policeman,1
peace,1
branch,1
victim,1
escape,3
resort,1
road,2
mind,3
replacement,1
missile,1
border,1
lion,1
dad,1
core,1
chicken,1
drug,1
father,1
translation,1
thought,3
disappointment,1
candy,1
performance,3
vision,2
nation,1
distraction,1
bandit,1
horse,2
knife,2
beast,1
neighborhood,1
sky,1
amplitude,1
crime,1
improvement,2
diamond,1
youth,2
beaver,1
instinct,3
pretense,1
lizard,1
claim,1
electricity,1
anger,2
comparison,1
three,1
charity,1
instance,1
prop,1
artist,3
loan,1
sneeze,4
attention,2
brother,1
bullet,1
destiny,1
underworld,1
wolf,1
limitation,1
episode,1
measure,1
quality,1
site,1
knowledge,2
difference,1
sugar,1
lock,2
lisp,2
child,1
importance,1
stapler,1
view,1
sight,2
truth,1
river,1
genuine,1
bedroom,1
accomplishment,3
integrity,1
murder,1
announcement,1
fifteen,1
skull,1
reason,1
correspondent,1
boundary,1
obstruction,1
boy,1
availability,1
phenomenon,1
brute,1
atom,1
deceit,1
honesty,1
description,1
attempt,3
unit,1
summer,1
propeller,1
sadness,1
sow,1
subtraction,1
bell,1
specimen,1
proportion,1
mileage,1
recognition,1
interaction,2
alphabet,1
food,1
ballot,1
annoyance,1
arrangement,1
attitude,2
sole,2
paragraph,1
synagogue,1
margin,1
frog,1
separation,1
palace,1
mansion,1
philosophy,1
money,1
smell,2
brawl,2
nurse,1
chief,1
gesture,5
disgust,2
drama,2
butterfly,1
photo,1
inch,1
football,3
darkness,1
aspect,1
gorilla,1
marriage,1
origin,1
recital,2
information,1
dynasty,1
legality,1
punishment,1
diversity,1
envy,1
heresy,1
speech,3
traveler,3
eyeball,2
unity,1
evidence,1
elephant,1
jewel,1
situation,1
blade,2
permission,1
gun,1
shape,1
engagement,1
selection,1
corn,1
thorn,1
tax,1
autumn,1
burner,1
satisfaction,2
revenge,1
diet,1
band,2
robin,1
brevity,1
psalm,1
bank,1
dozen,1
production,1
mile,2
mother,1
ceiling,1
determination,3
ceremony,1
enemy,1
shame,1
parish,1
standard,1
curfew,1
ball,3
ring,2
