word,rating
suit,2
performance,4
cognition,3
hat,1
disappointment,4
city,3
independence,6
hotel,1
guilt,7
bubble,1
marriage,6
neighborhood,3
adversity,4
crown,3
fisherman,1
peach,1
lion,2
vapor,1
fantasy,3
advice,6
metaphor,2
blade,2
arc,1
lamp,1
square,1
accident,3
attitude,5
material,1
outcome,4
error,5
puddle,1
comparison,3
regulation,7
cowardice,7
engagement,4
site,1
professor,3
mosquito,1
mold,1
irony,2
contempt,6
purpose,5
knife,2
opportunity,4
curfew,7
despair,4
anxiety,4
cloth,1
truck,1
stride,2
three,1
mind,4
sword,2
spider,1
baby,3
inn,1
bullet,2
trumpet,1
costume,1
leopard,1
diversity,5
river,1
duty,7
math,2
bell,1
ceiling,1
blood,3
landscape,1
photograph,1
consideration,6
chief,4
witness,5
insight,4
fear,4
bird,1
butter,1
equality,7
perception,3
availability,3
weather,1
hierarchy,5
toilet,1
principle,7
propeller,1
future,3
riddle,2
promotion,3
annoyance,3
advantage,4
spelling,2
key,2
typewriter,1
sight,2
occasion,2
gun,3
odor,1
ambulance,2
past,3
lane,1
decision,5
volt,1
band,1
ocean,1
sedative,2
rabbit,1
opposition,5
clean,4
boy,2
riot,6
nerve,3
confidence,4
frustration,3
specialist,2
recognition,4
kitten,1
pawn,3
selection,3
mile,1
genuine,6
beetle,1
job,4
towel,1
issue,4
dynasty,3
sandal,1
establishment,4
dagger,2
neck,1
stapler,1
fight,4
lightning,1
lunch,1
second,1
child,3
exclusion,6
description,2
art,2
suggestion,4
development,3
magnitude,2
institute,3
sow,1
alley,1
time,3
honesty,7
produce,1
arrangement,3
bag,1
intention,5
group,3
body,2
rebel,6
midnight,1
drama,3
distraction,3
bracelet,1
proportion,2
horse,1
crime,7
core,3
personality,5
park,1
disaster,3
cocktail,1
suspect,5
philosophy,5
literature,2
limitation,5
magic,2
conscience,7
teacher,4
destiny,4
murder,7
assistance,5
escape,4
affection,5
ability,3
cake,1
football,1
brain,3
psalm,6
fountain,1
imagination,3
state,4
majority,3
tool,1
incentive,4
stranger,3
interaction,3
enemy,4
stick,1
leader,5
competence,4
bedroom,1
cottage,1
pest,1
subtraction,1
lake,1
jacket,1
volume,1
spirit,5
orchestra,1
improvement,4
darkness,3
chicken,1
mileage,1
steam,1
thought,3
criticism,5
reality,3
segment,1
