word,rating
ability,3
abundance,2
accident,3
accomplishment,4
accumulation,2
acquisition,3
acre,1
addition,1
admiration,4
advantage,3
adventurer,3
adversity,3
advice,5
affection,4
alley,1
alligator,1
ally,4
alphabet,1
ambition,4
ambulance,2
amount,1
amplitude,1
anger,5
animal,2
ankle,1
announcement,2
annoyance,3
anxiety,3
apology,6
appeal,4
apple,1
appointment,3
arc,1
arrangement,3
arrow,1
art,2
article,1
artist,2
aspect,2
assault,6
assistance,5
assumption,2
atom,1
atrocity,7
attempt,3
attention,4
attitude,5
autumn,1
availability,2
awareness,4
baby,3
bag,1
ball,1
ballot,5
banana,1
band,2
bandit,6
bank,3
beast,3
beauty,3
beaver,1
bed,1
bedroom,1
beetle,1
behavior,7
belief,5
bell,1
benefactor,6
bet,4
betrayal,7
beverage,1
bird,1
blade,3
blood,3
boat,1
body,2
bolt,1
border,3
boredom,2
bottle,1
boulder,1
boundary,4
boy,2
bracelet,1
brain,2
branch,1
brawl,5
brevity,1
bridge,2
brother,4
brute,5
bubble,1
bullet,3
burner,1
butter,1
butterfly,1
cake,1
calculation,2
calendar,1
camera,1
candidate,4
candy,1
capacity,2
car,1
cat,1
category,1
caterpillar,1
cause,3
ceiling,1
ceremony,3
chair,1
chance,2
character,6
charity,6
charter,6
chicken,1
chief,4
child,3
chipmunk,1
chlorine,1
chocolate,1
christmas,4
church,6
circuit,1
circumstance,3
city,2
claim,3
clean,3
clearance,3
cliff,1
cloth,1
clothing,1
cocktail,2
coffee,1
coffin,2
cognition,2
coincidence,2
combination,1
comparison,2
competence,4
complication,3
composer,2
comprehension,2
conclusion,2
conference,3
confidence,4
conscience,7
consequence,6
consideration,5
consistency,4
construction,2
contempt,6
context,2
contract,6
convergence,1
core,2
corn,1
corporation,3
corpse,2
correspondent,2
costume,1
cottage,1
coupon,1
cow,1
cowardice,6
cranberry,1
crime,7
crisis,4
criticism,5
crocodile,1
crown,3
cucumber,1
cup,1
curfew,6
dad,4
dagger,3
damage,4
danger,3
darkness,3
debt,5
deceit,7
decision,4
deduction,2
definition,2
degree,2
democracy,6
denial,4
dentist,2
deputy,5
description,1
design,2
desk,1
despair,3
destiny,3
determination,4
development,3
diamond,1
diet,3
difference,2
dilemma,5
dimension,1
disagreement,4
disappointment,3
disaster,3
disgust,4
distance,1
distraction,2
distribution,2
ditch,1
diversity,3
division,2
doctor,3
donor,5
door,1
dove,2
dozen,1
drama,3
drug,4
drum,1
duck,1
duel,5
duration,1
duty,7
dynasty,4
eagle,2
economy,3
edge,2
effect,3
effort,3
eight,1
electricity,1
elephant,1
emergence,2
empire,4
empty,1
enemy,4
engagement,4
entrance,1
entree,1
envy,6
episode,1
equality,6
error,4
escape,3
establishment,4
event,2
evidence,3
example,2
exception,2
exclusion,4
explanation,2
expression,3
extent,1
eyeball,1
fabric,1
fact,2
factory,1
faith,6
fallacy,3
fantasy,2
fat,2
fate,3
father,4
fear,4
fifteen,1
fight,4
figure,2
file,1
fireplace,1
fisherman,2
flask,1
flavor,1
fog,1
food,2
football,1
forest,1
form,1
foundation,3
fountain,1
freedom,6
friendship,5
frog,1
frustration,3
future,3
gender,3
genuine,5
germ,1
gesture,3
girl,2
gorilla,1
grammar,2
grandmother,4
grass,1
grasshopper,1
grief,3
group,3
guess,2
guide,4
guilt,7
gun,4
handkerchief,1
hat,1
hatred,6
hazard,3
heap,1
heart,4
helmet,1
helplessness,3
heresy,6
hierarchy,4
hobby,1
hog,1
holiday,2
honesty,7
hope,4
horse,1
hospital,3
hotel,1
hurricane,1
hurt,4
idea,2
identification,2
identity,4
idiom,1
ignition,1
ignorance,3
imagination,2
immortality,3
impairment,3
importance,4
impossibility,2
improvement,3
incentive,4
inch,1
incident,3
income,2
increase,1
independence,5
individual,3
industry,2
infection,2
information,2
injury,3
inn,1
insight,3
instance,1
instinct,3
institute,3
instructor,3
integrity,7
intelligence,3
intention,5
interaction,3
interior,1
interruption,2
introduction,1
iron,1
irony,2
irrigation,1
island,1
issue,3
itch,1
item,1
jacket,1
jerk,6
jewel,1
job,3
justice,7
justification,6
key,1
kindness,7
kite,1
kitten,1
knife,1
knowledge,3
lake,1
lamb,1
lamp,1
landscape,1
lane,1
latch,1
laughter,1
laundry,1
law,7
leader,6
leadership,6
legality,7
lemon,1
length,1
lens,1
leopard,1
lesson,4
lettuce,1
liar,7
lightning,1
lily,1
limitation,6
line,1
linen,1
lion,1
lip,1
lisp,1
literature,3
lizard,1
loafer,1
loan,4
lobster,1
location,1
lock,1
logic,5
love,6
lunch,1
macaroni,1
magic,1
magnitude,1
majority,3
malice,6
mankind,3
manner,4
mansion,1
march,1
margin,1
marriage,5
master,5
mastery,3
material,1
math,1
mattress,1
measure,4
medicine,1
meeting,2
member,2
memory,2
menu,1
mercy,6
message,2
metaphor,1
method,2
microscope,1
midnight,1
mile,1
mileage,1
mind,3
miracle,1
misery,1
missile,1
mold,1
moment,1
money,3
month,1
moonlight,1
moral,7
mosquito,1
mother,4
mountain,1
mud,1
murder,7
music,1
mustard,1
mystery,1
myth,3
name,1
nation,5
necessity,5
neck,1
necklace,1
neighborhood,2
nerve,1
newspaper,1
nose,1
number,1
nurse,3
object,1
obstruction,4
occasion,1
occupation,3
ocean,1
odor,1
onion,1
opera,1
opinion,2
opponent,3
opportunity,2
opposition,3
orchestra,1
orchid,1
origin,2
originality,2
outcome,2
outfit,1
oven,1
owner,4
ownership,5
palace,1
paradigm,3
paragraph,1
parish,3
park,1
past,2
pawn,1
payment,5
peace,5
peacemaker,6
peach,1
perception,2
performance,3
permission,7
personality,2
pest,3
phenomenon,1
philosophy,6
photo,1
photograph,1
physics,1
pie,1
pig,1
pigeon,1
pile,1
pill,1
pillow,1
pimple,1
play,1
poetry,1
policeman,7
poll,2
pond,1
pool,1
possibility,1
potato,1
prediction,2
preference,1
preparation,1
presence,1
pretense,6
principle,7
produce,1
production,1
professor,3
promotion,3
proof,4
prop,1
propeller,1
property,5
proportion,1
protection,5
psalm,3
puddle,1
punishment,7
puppy,1
purpose,5
pyramid,1
quality,3
queen,4
rabbit,1
radio,1
rainbow,1
raspberry,1
real,1
reality,1
reason,6
rebel,6
recital,1
recognition,3
record,2
reduction,1
reflex,1
refrigerator,1
regret,3
regulation,7
reinforcement,3
relief,1
rent,4
replacement,2
republic,5
reputation,5
requirement,7
resort,1
response,2
responsibility,7
result,2
retention,2
revenge,6
rhyme,1
riddle,1
ring,1
riot,6
risk,3
river,1
road,1
robbery,7
robin,1
rocket,1
roof,1
route,1
rule,7
sadness,1
safety,5
salad,1
salary,4
saloon,1
sanctuary,4
sandal,1
satisfaction,1
scene,1
scent,1
scholar,3
season,1
second,1
security,5
sedative,1
segment,1
selection,2
self,4
separation,2
shame,6
shape,1
shark,1
shirt,1
shock,1
shortness,1
show,1
shrimp,1
sight,1
significance,3
silence,1
sister,1
site,1
situation,2
size,1
skill,1
skin,1
skull,1
skunk,1
sky,1
smell,1
snake,1
sneeze,1
snow,1
sofa,1
sole,1
soul,6
sow,1
specialist,2
specimen,1
speech,2
spelling,1
spider,1
spirit,6
square,1
squeak,1
standard,7
stapler,1
starch,1
state,5
station,1
steam,1
stick,1
stimulus,2
story,2
stranger,2
street,1
stride,1
student,2
stupidity,3
subtraction,1
sugar,1
suggestion,2
suit,1
summer,1
supply,2
suspect,5
sword,1
synagogue,3
talent,1
tallness,1
tax,7
teacher,4
television,1
temperature,1
temple,3
tendency,2
tennis,1
tension,2
territory,3
theory,3
thief,7
thing,1
thorn,1
thought,2
three,1
tide,1
time,1
tip,1
toilet,1
tomato,1
tongue,1
tool,1
topic,2
towel,1
tradition,5
tragedy,2
translation,1
traveler,2
tree,1
truck,1
trumpet,1
trust,6
truth,7
tune,1
twig,1
typewriter,1
uncertainty,1
uncle,1
underworld,5
uniform,3
unit,1
unity,4
university,3
value,6
vapor,1
variety,1
verse,1
victim,6
view,2
vision,3
visitor,2
vocabulary,1
volcano,1
volt,1
volume,1
wage,4
wallet,1
want,3
waste,4
water,1
wave,1
weather,1
weight,1
willingness,4
window,1
winter,1
wisdom,6
wish,1
witness,5
wolf,1
woman,1
wood,1
worry,1
writing,2
youth,2
zoo,1
