word,rating
admiration,5
robbery,7
peach,1
property,6
liar,7
figure,1
pie,1
lily,1
marriage,6
banana,1
tongue,1
steam,1
form,2
visitor,2
impossibility,2
situation,3
interaction,3
hog,2
vapor,1
acquisition,4
brawl,5
establishment,4
instructor,4
bird,1
opera,1
logic,3
fate,2
grammar,3
laughter,1
ignition,1
location,1
magnitude,1
soul,6
empty,1
rabbit,1
stimulus,2
rule,7
advice,6
queen,3
girl,1
decision,5
safety,5
hatred,3
confidence,2
boy,1
rent,4
crisis,4
extent,1
orchid,1
stranger,2
lock,1
betrayal,7
photo,1
macaroni,1
majority,3
electricity,1
fat,1
inn,1
road,4
capacity,2
view,2
personality,3
dove,3
brute,5
ambulance,3
pig,1
boundary,6
idea,2
baby,1
weather,1
vocabulary,1
flavor,1
toilet,1
show,2
murder,7
teacher,4
genuine,5
rainbow,1
foundation,4
fifteen,1
pond,1
acre,1
intention,6
skull,1
assistance,5
adversity,4
evidence,4
bag,1
square,1
menu,1
individual,3
punishment,7
reality,2
production,2
witness,5
dimension,1
advantage,3
hierarchy,5
crocodile,1
volume,1
degree,2
damage,3
rhyme,1
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,7
body,1
faith,6
winter,1
purpose,5
determination,4
cloth,1
meeting,3
dagger,1
frustration,2
fog,1
philosophy,6
standard,6
eyeball,1
annoyance,2
democracy,6
cranberry,1
sword,1
loan,5
chicken,1
tide,1
law,7
cup,1
sofa,1
originality,2
weight,1
roof,1
candidate,4
job,4
subtraction,1
robin,1
necklace,1
ballot,4
memory,2
station,1
chair,1
refrigerator,1
result,3
thief,7
pimple,1
skunk,1
reputation,6
accident,3
method,3
parish,4
eight,1
justification,6
animal,1
sole,1
play,2
tendency,3
chipmunk,1
shirt,1
reinforcement,4
corporation,5
pawn,3
volt,1
money,4
cognition,2
talent,2
alligator,1
republic,6
orchestra,1
dad,3
door,1
beverage,1
suit,3
grief,2
misery,2
margin,1
response,3
site,1
ball,1
car,3
mile,1
season,1
disagreement,4
ability,2
tradition,6
speech,4
recital,1
requirement,6
theory,2
opinion,2
sadness,1
security,5
month,1
lake,1
band,1
stick,1
retention,2
revenge,6
atom,1
permission,6
frog,1
sneeze,1
ownership,6
trust,6
reduction,2
cow,1
character,7
accomplishment,3
policeman,7
increase,2
sandal,1
independence,5
window,1
wood,1
duel,5
christmas,4
bridge,1
deduction,2
territory,4
comprehension,2
equality,7
irrigation,1
bolt,1
moment,1
beast,2
bell,1
division,2
information,2
palace,1
crime,7
chlorine,1
river,1
paradigm,3
separation,3
state,5
cake,1
potato,1
lemon,1
mercy,7
suggestion,3
writing,1
bedroom,1
literature,3
heap,1
city,4
duration,1
fight,4
time,1
gun,5
smell,1
appeal,4
clean,5
perception,2
diet,3
stupidity,2
envy,6
owner,5
sky,1
ceremony,5
sow,1
helplessness,4
article,3
necessity,5
key,1
length,1
drug,5
belief,5
lamp,1
gorilla,1
onion,1
intelligence,2
bubble,1
effort,3
produce,1
rocket,1
lunch,1
topic,1
uncertainty,3
twig,1
puppy,1
ring,1
germ,1
file,2
conscience,7
economy,4
past,1
street,4
lettuce,1
translation,1
spirit,5
regret,6
story,3
mattress,1
preparation,2
traveler,2
gesture,3
comparison,2
newspaper,3
mileage,1
object,1
mosquito,1
heart,4
identity,4
nerve,2
consistency,5
sight,1
candy,1
radio,1
stride,1
protection,6
fallacy,3
linen,1
instinct,2
expression,3
raspberry,1
pretense,6
victim,6
father,4
opponent,3
beaver,1
lamb,2
arrangement,3
desk,1
ally,4
danger,3
message,3
preference,2
appointment,3
camera,1
music,1
brevity,1
destiny,2
propeller,1
anxiety,2
wolf,2
microscope,1
lobster,1
significance,4
improvement,4
occasion,2
freedom,6
kitten,1
shrimp,1
water,1
contempt,6
convergence,2
uniform,2
unity,4
hotel,1
peacemaker,6
wish,2
grandmother,3
possibility,2
episode,1
duty,7
horse,1
wave,1
metaphor,1
institute,4
contract,7
photograph,1
deputy,4
eagle,2
boulder,1
hurt,3
description,1
hurricane,1
reflex,1
flask,1
thorn,1
elephant,1
skin,1
doctor,5
specimen,1
professor,4
selection,3
bracelet,1
member,3
size,1
verse,1
core,4
friendship,5
honesty,7
proportion,1
correspondent,2
dozen,1
truck,3
fireplace,1
bank,4
autumn,1
iron,1
guilt,7
self,5
mansion,1
salad,1
nation,5
coupon,1
distribution,3
principle,7
mud,1
coffee,1
scholar,2
boredom,1
amount,1
cocktail,1
knife,3
injury,3
attitude,3
jewel,1
miracle,1
riddle,1
scene,1
puddle,1
mastery,2
skill,2
odor,1
truth,7
edge,1
woman,1
bullet,1
conclusion,3
name,1
abundance,1
entree,1
food,1
ambition,4
charity,7
sugar,1
fantasy,1
integrity,7
diversity,4
stapler,1
magic,1
announcement,2
wisdom,6
calculation,1
butter,1
ditch,1
coincidence,1
prop,1
tragedy,3
latch,1
artist,2
charter,6
diamond,1
drum,1
origin,1
material,1
crown,3
mold,1
mother,4
lizard,1
alphabet,1
apology,6
hat,1
cat,1
paragraph,1
instance,1
border,4
neighborhood,3
outfit,1
tallness,1
fact,3
introduction,1
anger,3
beetle,1
wallet,1
opposition,3
claim,4
complication,3
empire,5
pill,1
second,1
costume,1
relief,3
effect,3
poetry,1
construction,3
measure,4
competence,3
infection,1
emergence,1
handkerchief,1
hazard,4
hospital,4
duck,1
silence,1
darkness,1
master,3
cliff,1
corn,1
resort,1
error,4
grasshopper,1
lip,1
variety,1
incident,3
incentive,4
brain,1
number,1
summer,1
tool,1
supply,3
risk,4
consideration,5
disgust,4
branch,1
blood,1
tension,1
chocolate,1
corpse,3
unit,1
exception,5
guess,2
brother,3
moral,7
circumstance,4
quality,3
accumulation,1
lane,3
nose,1
assumption,2
snake,1
peace,6
ocean,1
blade,1
university,4
psalm,5
moonlight,1
route,1
interruption,3
thing,1
cucumber,1
pest,1
clothing,2
ceiling,1
future,1
shame,6
leopard,1
outcome,3
oven,1
three,1
satisfaction,3
kindness,7
laundry,1
neck,1
value,7
student,3
coffin,1
love,5
design,1
physics,1
group,3
shock,2
clearance,4
factory,3
tennis,3
lisp,1
midnight,1
cause,3
income,3
pyramid,1
volcano,1
tree,1
waste,3
medicine,4
chance,2
conference,3
entrance,1
combination,1
loafer,2
exclusion,4
television,1
jerk,3
example,3
attention,2
promotion,4
itch,1
definition,1
criticism,4
manner,5
caterpillar,1
recognition,3
insight,2
shape,1
obstruction,4
pigeon,1
willingness,3
park,3
curfew,7
boat,3
availability,1
line,2
ignorance,4
landscape,1
butterfly,1
saloon,1
snow,1
myth,3
alley,1
child,3
legality,7
kite,1
sedative,1
occupation,4
tip,3
bet,3
burner,1
missile,1
replacement,1
sister,3
awareness,3
temperature,1
chief,4
poll,3
record,3
industry,4
bandit,6
lesson,4
lightning,1
affection,3
malice,7
cottage,1
grass,1
drama,3
jacket,1
guide,4
deceit,7
item,1
phenomenon,1
despair,2
opportunity,3
distraction,2
uncle,3
typewriter,1
dentist,5
distance,1
context,4
enemy,2
squeak,1
calendar,1
explanation,1
immortality,4
irony,1
assault,7
real,1
zoo,1
pillow,1
presence,1
heresy,6
interior,1
want,3
mystery,1
apple,1
ankle,1
beauty,2
reason,4
holiday,3
underworld,5
disaster,2
adventurer,2
forest,1
regulation,7
specialist,4
shark,1
composer,1
consequence,6
church,5
vision,2
amplitude,1
justice,7
engagement,5
synagogue,5
performance,3
trumpet,1
riot,6
worry,2
sanctuary,5
math,1
imagination,1
mountain,1
issue,4
knowledge,3
fountain,1
circuit,1
mankind,4
debt,6
limitation,5
pile,1
tax,6
inch,1
lion,1
helmet,3
denial,3
scent,1
identification,3
impairment,2
cowardice,6
atrocity,7
starch,1
temple,5
island,1
spider,1
rebel,5
salary,4
march,3
dynasty,4
importance,4
prediction,1
lens,1
hope,3
leadership,5
difference,1
leader,4
tune,1
disappointment,3
proof,4
segment,1
development,3
towel,1
fear,2
tomato,1
category,1
football,3
event,1
pool,2
payment,4
dilemma,6
attempt,3
benefactor,6
suspect,5
hobby,1
art,1
thought,3
youth,3
addition,1
bed,1
gender,1
mind,4
arrow,1
donor,5
shortness,1
escape,3
arc,1
spelling,3
wage,4
responsibility,7
nurse,5
fabric,1
aspect,1
