word,rating
line,1
skill,3
nose,1
knowledge,4
information,2
rainbow,1
ownership,5
faith,6
affection,4
zoo,1
correspondent,2
rebel,6
moonlight,1
photo,1
opportunity,3
anger,4
coupon,1
adventurer,3
fabric,1
itch,1
character,5
cat,1
crisis,4
danger,5
sneeze,1
identification,3
writing,2
behavior,7
tendency,4
burner,1
baby,2
variety,1
mansion,1
uncle,2
macaroni,1
prediction,3
mud,1
engagement,4
square,1
odor,1
window,1
route,2
tide,1
location,1
resort,1
destiny,4
preference,3
helmet,2
occasion,2
outcome,3
unity,5
deduction,3
fate,4
safety,6
cottage,1
irony,2
fear,5
horse,1
onion,1
peace,6
cake,1
opinion,3
bandit,6
imagination,3
tradition,6
belief,6
method,3
menu,1
measure,4
importance,5
propeller,1
park,1
development,3
escape,4
kitten,1
volcano,1
consistency,5
diamond,1
promotion,3
pillow,1
confidence,5
literature,2
incentive,5
ally,4
donor,3
magic,2
arrangement,3
boulder,1
produce,1
independence,6
autumn,1
honesty,7
island,1
love,5
poll,2
entrance,1
pest,2
shortness,1
suspect,5
example,4
cowardice,6
alley,1
opera,1
thief,7
factory,1
charter,5
lobster,1
peacemaker,6
combination,2
liar,7
degree,2
size,1
duck,1
fisherman,2
heresy,6
significance,4
vocabulary,2
guess,2
murder,7
bridge,1
boy,2
microscope,1
lisp,1
university,2
lily,1
fight,4
opposition,5
ditch,1
preparation,3
chicken,1
sow,1
salad,1
betrayal,7
mercy,6
street,1
dimension,1
calendar,1
income,2
fog,1
originality,3
curfew,6
weather,1
music,1
willingness,4
rent,2
bed,1
underworld,4
wish,3
starch,1
wallet,1
volume,1
grief,4
elephant,1
explanation,3
miracle,3
idiom,1
episode,2
announcement,2
past,2
station,1
riot,5
soul,5
effect,3
selection,3
bullet,1
stick,1
proportion,3
property,4
memory,3
contract,6
intention,5
lens,1
assumption,3
recognition,4
youth,2
silence,2
cloth,1
performance,3
recital,1
master,4
salary,2
ankle,1
mother,4
foundation,3
story,2
cucumber,1
availability,2
nurse,3
metaphor,1
