word,rating
corporation,5
deputy,5
brawl,6
church,6
uncle,1
moral,7
faith,6
mountain,1
shirt,1
duel,6
hospital,5
lip,1
love,4
material,1
ambulance,3
enemy,1
event,1
honesty,7
tennis,1
missile,1
origin,1
waste,4
route,1
university,5
limitation,5
poetry,1
artist,1
instructor,4
salary,4
arrangement,3
personality,3
opposition,3
pretense,6
rent,4
possibility,1
ignition,1
circumstance,2
justification,6
gesture,2
lobster,1
insight,2
selection,2
accumulation,1
student,3
topic,1
philosophy,5
gorilla,1
myth,3
misery,2
truth,7
member,3
purpose,4
temperature,1
station,1
marriage,5
outcome,2
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,6
mustard,1
beverage,1
beaver,1
consistency,4
television,1
logic,3
chief,4
brain,1
cocktail,1
danger,3
pest,1
truck,1
mercy,7
metaphor,1
intelligence,2
damage,3
explanation,2
banana,1
beast,2
oven,1
body,1
holiday,2
theory,2
rocket,1
addition,1
integrity,7
pawn,1
form,1
supply,2
attention,3
hope,2
circuit,1
annoyance,2
memory,1
stimulus,2
proof,2
empty,1
rainbow,1
charter,6
mystery,1
desk,1
music,1
hat,1
length,1
stupidity,2
donor,4
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,7
teacher,5
group,3
establishment,4
zoo,1
meeting,3
site,1
horse,1
interruption,2
dentist,4
originality,2
orchestra,1
christmas,2
ceiling,1
denial,2
want,2
expression,2
shock,2
idiom,1
toilet,1
animal,1
typewriter,1
legality,7
fountain,1
subtraction,1
victim,5
unit,1
requirement,6
car,1
security,5
preparation,2
season,1
sword,1
brevity,1
future,2
menu,1
helplessness,2
woman,1
rhyme,1
cow,1
duration,1
ballot,4
cat,1
hierarchy,5
incident,1
capacity,1
blade,1
grass,1
miracle,2
autumn,1
introduction,1
chlorine,1
jerk,5
outfit,1
frog,1
attempt,2
assault,7
ceremony,4
leader,5
fisherman,1
willingness,3
grammar,4
talent,1
criticism,4
appointment,3
river,1
clearance,3
ditch,1
phenomenon,1
island,1
permission,6
flask,1
tax,7
loafer,1
calculation,1
identity,3
starch,1
fat,1
ankle,1
development,2
tool,1
ownership,5
abundance,1
visitor,1
doctor,4
laundry,1
importance,2
inch,1
cranberry,1
arc,1
girl,1
chair,1
destiny,1
magic,1
square,1
saloon,2
jewel,1
eight,1
cake,1
lily,1
second,1
wave,1
ignorance,2
laughter,1
engagement,3
boat,1
debt,6
impossibility,1
conference,3
speech,3
blood,1
opponent,1
caterpillar,1
revenge,6
wood,1
grasshopper,1
definition,2
mattress,1
ocean,1
leadership,5
bell,1
grief,2
result,2
tendency,2
combination,1
measure,3
policeman,7
anxiety,2
shape,1
sneeze,1
raspberry,1
dagger,1
linen,1
factory,3
irrigation,1
volt,1
comparison,1
paradigm,3
odor,1
lock,1
dilemma,6
lightning,1
bet,4
acquisition,4
rabbit,1
potato,1
summer,1
ring,1
skill,2
construction,2
determination,4
volcano,1
episode,1
key,1
skull,1
stapler,1
witness,5
appeal,5
vocabulary,1
protection,5
reality,1
cloth,1
money,4
friendship,5
context,1
crime,7
writing,1
frustration,2
hog,1
window,1
mankind,3
suggestion,2
reflex,1
cowardice,6
behavior,4
scholar,2
wisdom,6
separation,1
disgust,2
leopard,1
pyramid,1
punishment,7
view,1
despair,2
football,1
hatred,2
segment,1
bank,3
professor,4
queen,4
robin,1
entrance,1
silence,1
alley,1
palace,1
lamp,1
recital,1
loan,5
chicken,1
vapor,1
fallacy,2
physics,1
hazard,3
dynasty,4
uncertainty,1
chance,1
snake,1
salad,1
design,2
bullet,1
snow,1
nose,1
clothing,1
guide,6
rule,7
stranger,1
fantasy,1
instance,1
exclusion,4
street,1
forest,1
occupation,3
neighborhood,2
scent,1
thought,1
refrigerator,1
hurricane,1
responsibility,7
intention,4
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,6
cause,4
bed,1
corn,1
economy,4
deduction,2
fact,1
equality,7
line,1
sight,1
tragedy,2
specimen,1
majority,3
bracelet,1
identification,3
three,1
bedroom,1
distraction,1
germ,1
medicine,4
value,6
cognition,1
volume,1
skunk,1
coincidence,1
nation,5
division,3
peach,1
shame,5
month,1
adversity,2
character,6
play,1
clean,1
coffin,1
alligator,1
jacket,1
atom,1
information,1
satisfaction,2
produce,1
youth,1
spelling,3
translation,1
pimple,1
difference,1
sadness,2
consequence,5
conscience,7
pie,1
ball,1
squeak,1
dozen,1
affection,2
contract,7
duty,7
door,1
paragraph,1
diamond,1
instinct,2
mile,1
democracy,6
safety,5
freedom,5
fog,1
curfew,7
past,1
onion,1
corpse,1
mastery,2
law,7
evidence,4
dimension,1
adventurer,1
moonlight,1
alphabet,1
sow,1
category,1
interaction,3
uniform,3
city,4
butterfly,1
error,4
sole,1
pig,1
lisp,1
knowledge,2
hobby,1
fear,3
competence,2
situation,1
coupon,1
opportunity,1
boundary,5
specialist,3
nerve,1
shortness,1
eagle,1
kite,1
boy,1
principle,7
drum,1
aspect,1
mind,1
trumpet,1
scene,1
heart,3
robbery,7
flavor,1
convergence,1
butter,1
tip,1
presence,1
spirit,4
drug,3
envy,2
math,3
candy,1
wish,2
retention,1
arrow,1
mileage,1
sanctuary,4
interior,1
obstruction,3
midnight,1
extent,1
vision,2
cucumber,1
fifteen,1
reason,4
object,1
assumption,2
beetle,1
edge,1
latch,1
ambition,2
temple,5
duck,1
incentive,3
band,3
brute,2
tune,1
weather,1
coffee,1
pile,1
magnitude,1
mansion,1
bag,1
brother,1
twig,1
item,1
pond,1
fate,1
tongue,1
winter,1
variety,1
distance,1
regulation,7
moment,1
macaroni,1
example,1
crown,4
underworld,4
march,3
eyeball,1
regret,3
reinforcement,3
amplitude,1
story,1
lettuce,1
conclusion,1
betrayal,7
iron,1
idea,1
industry,4
replacement,1
fight,4
nurse,5
spider,1
relief,2
psalm,5
belief,4
payment,4
name,1
bird,1
property,5
prop,1
inn,1
neck,1
decision,4
pigeon,1
kindness,7
republic,5
perception,1
degree,1
advantage,1
tree,1
availability,1
heap,1
tide,1
heresy,7
father,3
diversity,1
weight,1
reduction,1
dad,1
riddle,1
tradition,5
towel,1
margin,1
independence,5
synagogue,5
