word,rating
corporation,4
deputy,2
brawl,1
church,6
uncle,2
moral,7
faith,7
mountain,1
shirt,1
duel,5
hospital,3
lip,1
love,6
material,2
ambulance,2
enemy,6
event,4
honesty,7
tennis,4
missile,1
origin,5
waste,5
route,3
university,7
limitation,6
poetry,7
artist,7
instructor,7
salary,2
arrangement,5
personality,6
opposition,7
pretense,6
rent,2
possibility,7
ignition,5
circumstance,6
justification,7
gesture,5
lobster,1
insight,7
selection,6
accumulation,3
student,7
topic,7
philosophy,7
gorilla,1
myth,6
misery,5
truth,7
member,2
purpose,7
temperature,1
station,2
marriage,6
outcome,5
cliff,1
puddle,1
lens,4
skin,1
complication,6
peace,7
mustard,1
beverage,1
beaver,1
consistency,6
television,5
logic,7
chief,2
brain,7
cocktail,1
danger,6
pest,5
truck,1
mercy,7
metaphor,7
intelligence,7
damage,6
explanation,7
banana,1
beast,1
oven,1
body,2
holiday,3
theory,7
rocket,5
addition,5
integrity,7
pawn,4
form,6
supply,5
attention,7
hope,7
circuit,6
annoyance,5
memory,7
stimulus,6
proof,7
empty,3
rainbow,5
charter,6
mystery,7
desk,2
music,7
hat,2
length,3
stupidity,4
donor,2
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,7
teacher,7
group,2
establishment,5
zoo,1
meeting,3
site,1
horse,1
interruption,5
dentist,2
originality,7
orchestra,6
christmas,3
ceiling,1
denial,6
want,5
expression,7
shock,5
idiom,7
toilet,1
animal,2
typewriter,2
legality,6
fountain,1
subtraction,5
victim,5
unit,2
requirement,6
car,1
security,5
preparation,7
season,3
sword,1
brevity,6
future,7
menu,5
helplessness,5
woman,2
rhyme,7
cow,1
duration,3
ballot,6
cat,1
hierarchy,7
incident,3
capacity,6
blade,1
grass,1
miracle,5
autumn,3
introduction,6
chlorine,1
jerk,4
outfit,2
frog,1
attempt,5
assault,6
ceremony,5
leader,5
fisherman,2
willingness,6
grammar,7
talent,6
criticism,7
appointment,4
river,1
clearance,5
ditch,2
phenomenon,7
island,1
permission,6
flask,1
tax,2
loafer,1
calculation,7
identity,7
starch,1
fat,1
ankle,1
development,6
tool,2
ownership,5
abundance,6
visitor,2
doctor,5
laundry,2
importance,7
inch,2
cranberry,2
arc,3
girl,2
chair,1
destiny,5
magic,6
square,3
saloon,2
jewel,3
eight,4
cake,2
lily,3
second,4
wave,5
ignorance,6
laughter,3
engagement,5
boat,1
debt,3
impossibility,6
conference,5
speech,7
blood,2
opponent,4
caterpillar,2
revenge,5
wood,2
grasshopper,2
definition,7
mattress,1
ocean,3
leadership,6
bell,2
grief,4
result,5
tendency,6
combination,5
measure,6
policeman,3
anxiety,4
shape,4
sneeze,2
raspberry,2
dagger,3
linen,2
factory,3
irrigation,4
volt,3
comparison,7
paradigm,6
odor,3
lock,2
dilemma,6
lightning,5
bet,4
acquisition,5
rabbit,2
potato,1
summer,3
ring,3
skill,6
construction,5
determination,7
volcano,3
episode,4
key,4
skull,2
stapler,1
witness,5
appeal,6
vocabulary,7
protection,5
reality,6
cloth,2
money,3
friendship,5
context,6
crime,4
writing,7
frustration,4
hog,2
window,1
mankind,5
suggestion,6
reflex,3
cowardice,5
behavior,5
scholar,6
wisdom,7
separation,5
disgust,4
leopard,2
pyramid,5
punishment,6
view,5
despair,6
football,2
hatred,6
segment,4
bank,3
professor,6
queen,4
robin,2
entrance,3
silence,4
alley,1
palace,3
lamp,2
recital,5
loan,3
chicken,2
vapor,3
fallacy,6
physics,5
hazard,4
dynasty,5
uncertainty,7
chance,6
snake,2
salad,2
design,6
bullet,3
snow,2
nose,1
clothing,2
guide,5
rule,6
stranger,3
fantasy,6
instance,5
exclusion,5
street,2
forest,3
occupation,4
neighborhood,3
scent,3
thought,7
refrigerator,1
hurricane,3
responsibility,6
intention,7
benefactor,5
shrimp,2
stick,2
burner,2
peacemaker,6
cause,6
bed,1
corn,2
economy,5
deduction,7
fact,6
equality,6
line,3
sight,4
tragedy,6
specimen,3
majority,5
bracelet,2
identification,6
three,4
bedroom,1
distraction,5
germ,2
medicine,5
value,6
cognition,7
volume,3
skunk,2
coincidence,6
nation,5
division,4
peach,2
shame,5
month,3
adversity,6
character,6
play,3
clean,2
coffin,1
alligator,2
jacket,2
atom,4
information,7
satisfaction,5
produce,3
youth,4
spelling,3
translation,6
pimple,1
difference,5
sadness,4
consequence,6
conscience,7
pie,2
ball,2
squeak,1
dozen,3
affection,6
contract,5
duty,4
door,2
paragraph,6
diamond,2
instinct,3
mile,1
democracy,6
safety,5
freedom,7
fog,2
curfew,4
past,5
onion,1
corpse,3
mastery,6
law,7
evidence,6
dimension,6
adventurer,5
moonlight,2
alphabet,6
sow,3
category,7
interaction,6
uniform,2
city,1
