word,rating
admiration,5
robbery,3
peach,1
property,5
liar,6
figure,4
pie,1
lily,1
marriage,4
banana,1
tongue,3
steam,1
form,5
visitor,3
impossibility,7
situation,5
interaction,6
hog,1
vapor,1
acquisition,5
brawl,2
establishment,5
instructor,3
bird,1
opera,6
logic,7
fate,6
grammar,6
laughter,4
ignition,1
location,4
magnitude,5
soul,6
empty,2
rabbit,1
stimulus,6
rule,5
advice,7
queen,3
girl,1
decision,7
safety,4
hatred,6
confidence,6
boy,1
rent,2
crisis,5
extent,4
orchid,1
stranger,1
lock,1
betrayal,7
photo,1
macaroni,1
majority,5
electricity,1
fat,1
inn,1
road,1
capacity,6
view,6
personality,7
dove,1
brute,3
ambulance,1
pig,1
boundary,4
idea,7
baby,1
weather,1
vocabulary,6
flavor,1
toilet,1
show,4
murder,2
teacher,3
genuine,5
rainbow,1
foundation,5
fifteen,3
pond,1
acre,1
intention,7
skull,1
assistance,5
adversity,6
evidence,7
bag,1
square,1
menu,4
individual,4
punishment,4
reality,7
production,5
witness,2
dimension,5
advantage,6
hierarchy,5
crocodile,1
volume,1
degree,3
damage,3
rhyme,6
idiom,6
bottle,1
fisherman,1
mustard,1
behavior,7
body,1
faith,5
winter,1
purpose,7
determination,7
cloth,1
meeting,4
dagger,2
frustration,6
fog,1
philosophy,7
standard,5
eyeball,1
annoyance,5
democracy,5
cranberry,1
sword,1
loan,3
chicken,1
tide,1
law,5
cup,1
sofa,1
originality,6
weight,1
roof,1
candidate,2
job,4
subtraction,5
robin,1
necklace,1
ballot,3
memory,7
station,1
chair,1
refrigerator,1
result,6
thief,1
pimple,1
skunk,1
reputation,5
accident,3
method,5
parish,1
eight,2
justification,7
animal,1
sole,1
play,4
tendency,5
chipmunk,1
shirt,1
reinforcement,6
corporation,5
pawn,3
volt,1
money,5
cognition,7
talent,6
alligator,1
republic,5
orchestra,5
dad,1
door,1
beverage,1
suit,4
grief,6
misery,6
margin,3
response,7
site,1
ball,1
car,1
mile,1
season,1
disagreement,7
ability,5
tradition,4
speech,6
recital,6
requirement,3
theory,7
opinion,7
sadness,6
security,5
month,1
lake,1
band,3
stick,1
retention,7
revenge,4
atom,1
permission,3
frog,1
sneeze,1
ownership,4
trust,6
reduction,5
cow,1
character,5
accomplishment,6
policeman,2
increase,4
sandal,1
independence,5
window,1
wood,1
duel,2
christmas,2
bridge,3
deduction,7
territory,4
comprehension,7
equality,6
irrigation,1
bolt,2
moment,4
beast,1
bell,1
division,5
information,7
palace,1
crime,6
chlorine,1
river,1
paradigm,6
separation,4
state,5
cake,1
potato,1
lemon,1
mercy,6
suggestion,7
writing,6
bedroom,1
literature,7
heap,1
city,1
duration,4
fight,2
time,5
gun,1
smell,1
appeal,3
clean,4
perception,7
diet,5
stupidity,6
envy,5
owner,3
sky,1
ceremony,4
sow,2
helplessness,3
article,5
necessity,6
key,4
length,4
drug,1
belief,7
lamp,1
gorilla,1
onion,1
intelligence,7
bubble,1
effort,4
produce,5
rocket,1
lunch,1
topic,6
uncertainty,5
twig,1
puppy,1
ring,1
germ,1
file,3
conscience,6
economy,5
past,4
street,1
lettuce,1
translation,7
spirit,5
regret,4
story,6
mattress,1
preparation,6
traveler,2
gesture,3
comparison,7
newspaper,6
mileage,4
object,2
mosquito,1
heart,3
identity,6
nerve,3
consistency,5
sight,1
candy,1
radio,1
stride,2
protection,4
fallacy,7
linen,1
instinct,3
expression,5
raspberry,1
pretense,6
victim,4
father,2
opponent,3
beaver,1
lamb,1
arrangement,5
desk,1
ally,2
danger,4
message,6
preference,7
appointment,3
camera,1
music,5
brevity,4
destiny,6
propeller,1
anxiety,5
wolf,1
microscope,2
lobster,1
significance,7
improvement,6
occasion,4
freedom,6
kitten,1
shrimp,1
water,1
contempt,7
convergence,5
uniform,1
unity,6
hotel,1
peacemaker,5
wish,6
grandmother,2
possibility,6
episode,4
duty,5
horse,1
wave,3
metaphor,7
institute,6
contract,5
photograph,4
deputy,2
eagle,1
boulder,1
hurt,3
description,6
hurricane,1
reflex,1
