word,rating
admiration,2
robbery,1
peach,6
property,3
liar,1
figure,5
pie,6
lily,4
marriage,2
banana,6
tongue,7
steam,6
form,5
visitor,3
impossibility,1
situation,3
interaction,4
hog,2
vapor,6
acquisition,2
brawl,4
establishment,3
instructor,2
bird,4
opera,2
logic,3
fate,3
grammar,3
laughter,3
ignition,5
location,4
magnitude,3
soul,2
empty,3
rabbit,4
stimulus,6
rule,3
advice,2
queen,3
girl,3
decision,3
safety,3
hatred,1
confidence,3
boy,3
rent,2
crisis,3
extent,4
orchid,5
stranger,3
lock,5
betrayal,2
photo,3
macaroni,3
majority,2
electricity,5
fat,6
inn,4
road,5
capacity,4
view,3
personality,3
dove,5
brute,2
ambulance,4
pig,4
boundary,3
idea,3
baby,4
weather,6
vocabulary,3
flavor,7
toilet,5
show,3
murder,2
teacher,3
genuine,3
rainbow,4
foundation,4
fifteen,2
pond,6
acre,3
intention,5
skull,5
assistance,3
adversity,3
evidence,3
bag,6
square,5
menu,4
individual,3
punishment,2
reality,3
production,4
witness,3
dimension,4
advantage,3
hierarchy,3
crocodile,5
volume,6
degree,4
damage,3
rhyme,3
idiom,3
bottle,6
fisherman,2
mustard,5
behavior,3
body,3
faith,3
winter,6
purpose,4
determination,5
cloth,7
meeting,3
dagger,6
frustration,2
fog,5
philosophy,3
standard,4
eyeball,3
annoyance,2
democracy,3
cranberry,6
sword,6
loan,3
chicken,5
tide,4
law,3
cup,6
sofa,5
originality,3
weight,7
roof,4
candidate,2
job,3
subtraction,2
robin,4
necklace,6
ballot,3
memory,5
station,4
chair,5
refrigerator,6
result,3
thief,2
pimple,3
skunk,3
reputation,4
accident,3
method,3
parish,2
eight,2
justification,3
animal,5
sole,6
play,4
tendency,3
chipmunk,3
shirt,6
reinforcement,4
corporation,3
pawn,2
volt,5
money,3
cognition,4
talent,5
alligator,6
republic,3
orchestra,4
dad,3
door,5
beverage,5
suit,4
grief,2
misery,1
margin,3
response,4
site,4
ball,6
car,5
mile,3
season,5
disagreement,2
ability,4
tradition,3
speech,4
recital,3
requirement,3
theory,3
opinion,3
sadness,2
security,5
month,3
lake,6
band,4
stick,5
retention,3
revenge,3
atom,1
permission,3
frog,6
sneeze,3
ownership,3
trust,3
reduction,3
cow,6
character,4
accomplishment,2
policeman,3
increase,3
sandal,5
independence,2
window,4
wood,6
duel,4
christmas,2
bridge,5
deduction,3
territory,3
comprehension,2
equality,2
irrigation,3
bolt,6
moment,4
beast,6
bell,5
division,4
information,2
palace,4
crime,2
chlorine,4
river,4
paradigm,2
separation,3
state,3
cake,6
potato,6
lemon,6
mercy,3
suggestion,3
writing,3
bedroom,3
literature,2
heap,4
city,3
duration,3
fight,5
time,1
gun,5
smell,1
appeal,3
clean,5
perception,3
diet,3
stupidity,2
envy,2
owner,3
sky,2
ceremony,2
sow,5
helplessness,3
article,4
necessity,3
key,5
length,1
drug,4
belief,3
lamp,5
gorilla,6
onion,6
intelligence,3
bubble,4
effort,3
produce,4
rocket,5
lunch,6
topic,3
uncertainty,2
twig,5
puppy,6
ring,5
germ,5
file,4
conscience,2
economy,3
past,3
street,3
lettuce,5
translation,2
spirit,3
regret,3
story,3
mattress,6
preparation,3
traveler,4
gesture,4
comparison,4
newspaper,4
mileage,1
object,4
mosquito,5
heart,6
identity,2
nerve,5
consistency,4
sight,1
candy,6
radio,5
stride,4
protection,4
fallacy,2
linen,5
instinct,5
expression,3
raspberry,6
pretense,2
victim,3
father,3
opponent,3
beaver,6
lamb,5
arrangement,3
desk,5
ally,2
danger,2
message,3
preference,3
appointment,3
camera,5
music,2
brevity,2
destiny,2
propeller,5
anxiety,2
wolf,6
microscope,5
lobster,6
significance,2
improvement,3
occasion,2
freedom,3
kitten,6
shrimp,6
water,7
contempt,1
convergence,1
uniform,4
unity,3
hotel,3
peacemaker,4
wish,2
grandmother,3
