word,rating
corporation,1
deputy,1
brawl,5
church,2
uncle,1
moral,1
faith,1
mountain,3
shirt,6
duel,5
hospital,3
lip,7
love,1
material,4
ambulance,3
enemy,1
event,2
honesty,1
tennis,2
missile,3
origin,1
waste,2
route,2
university,2
limitation,1
poetry,1
artist,1
instructor,1
salary,1
arrangement,1
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,5
circumstance,1
justification,1
gesture,6
lobster,7
insight,1
selection,2
accumulation,1
student,1
topic,1
philosophy,1
gorilla,7
myth,1
misery,3
truth,1
member,3
purpose,1
temperature,7
station,3
marriage,1
outcome,1
cliff,4
puddle,6
lens,3
skin,7
complication,2
peace,4
mustard,6
beverage,5
beaver,6
consistency,4
television,3
logic,1
chief,1
brain,7
cocktail,6
danger,4
pest,3
truck,3
mercy,1
metaphor,1
intelligence,1
damage,4
explanation,1
banana,7
beast,6
oven,5
body,7
holiday,1
theory,1
rocket,4
addition,1
integrity,3
pawn,2
form,1
supply,3
attention,2
hope,3
circuit,3
annoyance,2
memory,3
stimulus,4
proof,2
empty,2
rainbow,3
charter,2
mystery,1
desk,3
music,4
hat,3
length,1
stupidity,1
donor,1
thorn,7
cottage,4
mud,6
crocodile,7
atrocity,1
teacher,1
group,1
establishment,2
zoo,5
meeting,2
site,3
horse,7
interruption,1
dentist,3
originality,1
orchestra,1
christmas,3
ceiling,3
denial,1
want,1
expression,5
shock,6
idiom,1
toilet,3
animal,7
typewriter,3
legality,1
fountain,5
subtraction,1
victim,1
unit,1
requirement,1
car,3
security,1
preparation,1
season,4
sword,6
brevity,1
future,1
menu,2
helplessness,1
woman,1
rhyme,1
cow,7
duration,1
ballot,1
cat,6
hierarchy,1
incident,1
capacity,1
blade,6
grass,6
miracle,1
autumn,4
introduction,1
chlorine,5
jerk,5
outfit,6
frog,7
attempt,1
assault,6
ceremony,2
leader,1
fisherman,3
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,5
clearance,1
ditch,3
phenomenon,1
island,3
permission,1
flask,5
tax,1
loafer,6
calculation,1
identity,1
starch,6
fat,7
ankle,7
development,1
tool,3
ownership,1
abundance,1
visitor,1
doctor,3
laundry,6
importance,1
inch,1
cranberry,3
arc,2
girl,1
chair,5
destiny,1
magic,1
square,3
saloon,2
jewel,4
eight,1
cake,5
lily,4
second,1
wave,3
ignorance,1
laughter,2
engagement,1
boat,5
debt,1
impossibility,1
conference,1
speech,1
blood,4
opponent,1
caterpillar,5
revenge,1
wood,3
grasshopper,4
definition,2
mattress,6
ocean,6
leadership,1
bell,3
grief,1
result,1
tendency,1
combination,1
measure,1
policeman,1
anxiety,1
shape,6
sneeze,2
raspberry,5
dagger,4
linen,6
factory,3
irrigation,1
volt,1
comparison,1
paradigm,1
odor,1
