word,rating
lake,2
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,3
silence,2
bet,1
animal,4
coupon,1
faith,1
liar,1
lip,2
tongue,2
originality,1
ankle,3
potato,3
accumulation,1
outfit,4
chair,2
cognition,1
station,2
disaster,1
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,1
puppy,3
guide,1
damage,1
circumstance,1
state,2
response,1
key,1
boat,3
degree,1
crown,1
myth,1
blood,2
deduction,1
forest,3
latch,2
tune,1
show,1
interior,2
starch,2
mankind,1
infection,1
fabric,3
wood,4
tragedy,1
germ,1
iron,2
spider,3
calendar,1
affection,1
photograph,1
territory,1
incident,1
vapor,1
dentist,1
sword,2
flavor,2
clean,3
consistency,2
appeal,1
identification,1
fact,1
route,1
linen,3
macaroni,1
skin,6
stride,2
writing,1
roof,2
menu,1
division,1
value,1
suit,4
lamp,2
personality,1
contract,1
cloth,3
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,3
thing,1
mattress,5
addition,1
newspaper,2
opposition,1
leopard,4
pigeon,4
clearance,1
opinion,1
play,1
heart,6
irrigation,1
clothing,5
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,2
salad,4
tree,3
risk,1
definition,1
ditch,1
hobby,1
adversity,1
inn,1
butter,4
pyramid,2
tomato,4
riot,1
independence,1
itch,7
temple,3
teacher,1
brain,2
occupation,1
ignition,3
suspect,1
costume,4
door,3
necessity,1
equality,1
orchid,3
bag,2
dove,4
chlorine,2
reflex,3
conference,1
result,1
helmet,4
beauty,1
shortness,1
verse,1
exception,1
bird,4
circuit,1
queen,1
charter,1
principle,1
music,1
want,1
relief,3
moral,1
jerk,4
metaphor,1
scent,1
girl,1
tradition,1
development,1
crisis,1
bubble,3
camera,2
pond,4
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,2
tool,3
shrimp,4
refrigerator,5
empty,1
kindness,1
impairment,2
wish,1
alligator,4
moment,1
injury,3
master,1
file,2
factory,1
body,6
weight,7
tide,1
lemon,3
television,2
coffin,3
admiration,1
tip,1
complication,2
shock,5
past,1
park,3
line,2
nerve,4
income,1
specialist,1
lesson,1
cause,3
squeak,3
insight,1
hotel,2
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,4
alley,2
banana,6
pest,3
debt,1
march,4
justice,1
sanctuary,2
meeting,1
cucumber,6
expression,2
opera,3
significance,1
intelligence,1
object,2
tallness,3
grasshopper,4
purpose,1
mosquito,5
assault,6
pillow,6
anxiety,1
hope,1
fountain,5
benefactor,1
love,1
drum,3
stimulus,4
beverage,6
mountain,2
capacity,1
awareness,1
danger,2
raspberry,6
reality,1
acquisition,1
snow,6
appointment,1
ocean,6
wave,4
composer,1
guilt,1
payment,1
jacket,5
city,2
lamb,4
retention,1
requirement,1
miracle,1
segment,2
oven,5
kitten,6
trust,1
flask,5
preparation,1
imagination,1
bridge,3
towel,6
coincidence,1
context,2
hospital,3
article,1
mercy,1
rabbit,4
spirit,1
rebel,1
interruption,1
design,2
criticism,1
duty,1
fog,3
peach,6
professor,1
friendship,1
cup,5
length,1
form,2
lunch,6
square,2
empire,1
pimple,5
shirt,5
pile,4
abundance,1
visitor,1
responsibility,1
location,2
corporation,1
literature,1
laundry,5
landscape,2
eagle,2
presence,1
tendency,1
construction,1
regulation,1
rocket,3
church,1
doctor,1
topic,1
midnight,1
conclusion,1
neck,5
car,4
fat,3
volume,1
story,1
physics,1
security,1
hog,4
name,1
lens,2
cow,5
chipmunk,3
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,2
assistance,1
distribution,1
skill,1
stranger,1
record,1
instructor,1
