word,rating
scholar,2
deputy,2
produce,2
woman,1
scent,1
ambulance,2
doctor,1
obstruction,3
three,6
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,1
helmet,1
chief,3
cake,1
manner,3
pill,2
robbery,2
marriage,3
spirit,1
speech,2
scene,3
math,4
freedom,1
atom,1
kindness,1
cat,1
ballot,2
abundance,2
incentive,2
guess,2
effort,2
pond,1
impairment,2
grass,1
belief,1
door,1
conclusion,5
photograph,2
photo,2
explanation,3
chocolate,1
candy,1
sword,1
presence,2
admiration,1
lobster,1
jerk,1
knife,1
crime,2
betrayal,2
microscope,1
bracelet,1
emergence,4
mansion,1
escape,3
heresy,1
stimulus,2
deduction,3
reduction,2
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,2
gorilla,1
flask,1
music,4
willingness,1
hurt,1
combination,4
lightning,2
foundation,2
confidence,1
contempt,1
contract,4
skin,1
magic,1
conscience,1
evidence,2
response,3
addition,3
ceiling,1
brawl,2
pimple,1
temple,1
saloon,1
integrity,1
suit,1
industry,2
fountain,1
occasion,5
file,4
comparison,3
border,2
sandal,1
future,7
money,2
accomplishment,3
composer,2
correspondent,2
month,7
pie,1
conference,4
burner,1
fog,1
disappointment,1
forest,1
linen,1
student,1
kitten,1
thorn,1
zoo,1
enemy,1
hurricane,2
route,3
fabric,1
boredom,4
ignorance,1
sow,1
character,1
cranberry,1
cup,1
episode,5
assistance,2
duration,7
squeak,1
paradigm,2
circuit,3
disagreement,2
hazard,1
arc,2
toilet,1
bottle,1
tool,1
snow,1
permission,2
awareness,2
heart,1
poetry,3
importance,2
pool,1
stick,1
beauty,1
subtraction,3
translation,2
pile,3
performance,4
hospital,1
criticism,2
apology,2
park,1
medicine,2
mile,3
inn,1
grandmother,2
circumstance,3
trust,1
engagement,4
location,1
lettuce,1
tradition,5
cloth,1
alphabet,5
diamond,1
moment,7
child,2
arrangement,5
island,1
variety,2
information,2
latch,1
chicken,1
artist,1
beaver,1
refrigerator,1
destiny,4
tip,1
grammar,4
hotel,2
brevity,7
shortness,6
capacity,2
worry,2
owner,1
view,1
denial,2
issue,2
personality,1
boy,2
entrance,2
orchid,1
radio,1
hatred,1
opera,4
steam,1
phenomenon,2
lizard,1
visitor,2
ambition,2
mankind,2
brother,1
crocodile,1
error,2
miracle,2
bell,2
germ,1
property,1
bet,2
hog,1
bed,1
deceit,1
member,2
intention,2
hope,2
specialist,1
attitude,1
poll,2
salary,4
fireplace,1
rocket,1
past,7
misery,2
thought,2
entree,3
want,1
skull,1
margin,2
ceremony,4
extent,4
potato,1
reputation,3
determination,2
increase,3
independence,2
genuine,1
story,4
rule,4
eyeball,1
landscape,1
factory,1
injury,2
dad,1
advantage,2
electricity,1
bedroom,1
gesture,2
bridge,1
fact,1
unity,2
lisp,1
coupon,2
stranger,1
dove,1
material,1
prop,1
event,6
result,4
handkerchief,1
institute,1
announcement,2
assault,2
helplessness,1
robin,1
grasshopper,1
justification,2
thing,1
duel,3
adventurer,1
mosquito,1
revenge,2
elephant,1
segment,5
suspect,1
degree,3
anxiety,2
record,4
reflex,2
dilemma,2
replacement,3
tree,2
clean,1
lock,1
stride,2
wish,2
apple,1
reality,1
self,1
consequence,5
form,3
laughter,2
opponent,1
lily,1
lunch,5
sedative,2
menu,4
benefactor,1
duty,2
drama,3
equality,1
trumpet,1
art,1
alligator,1
lake,1
idiom,1
vocabulary,2
instance,4
cucumber,1
chance,3
nose,1
charter,2
branch,2
interruption,5
logic,4
comprehension,2
boundary,2
camera,1
tomato,1
volt,1
nation,1
volume,2
waste,2
key,1
significance,2
hat,1
figure,2
football,2
fear,1
separation,4
measure,4
puddle,1
sight,1
philosophy,1
irony,1
charity,1
advice,1
beast,1
moonlight,2
appeal,2
instructor,1
paragraph,4
economy,2
traveler,2
disaster,2
butter,1
law,3
convergence,3
state,1
instinct,1
season,7
vapor,1
diversity,2
definition,2
lesson,4
spider,1
impossibility,1
window,1
cliff,1
mountain,1
disgust,1
onion,1
republic,1
chipmunk,1
pest,1
safety,1
skunk,1
shame,1
beetle,1
possibility,2
crown,2
retention,3
immortality,7
proportion,3
raspberry,1
beverage,1
metaphor,1
effect,4
weight,1
physics,2
curfew,7
teacher,1
salad,1
bullet,1
lemon,1
second,7
fisherman,1
uncertainty,2
shock,2
leadership,2
winter,7
ring,1
food,1
payment,3
recital,4
bag,1
sadness,2
behavior,2
lip,1
guilt,2
incident,5
annoyance,2
wood,1
mastery,2
victim,1
autumn,7
gender,1
leader,2
peacemaker,1
ownership,2
distance,2
cowardice,1
ally,1
jewel,1
truck,1
intelligence,1
palace,1
job,3
situation,3
summer,7
mileage,2
shrimp,1
parish,1
perception,2
ditch,1
fantasy,1
uncle,1
regret,3
bank,1
midnight,7
policeman,1
calculation,3
outfit,1
witness,2
verse,3
dentist,1
satisfaction,2
preference,2
originality,1
resort,1
fat,1
attention,2
writing,2
legality,2
size,2
smell,1
thief,1
heap,3
dagger,1
underworld,1
fifteen,6
mold,2
frustration,2
shirt,1
brain,1
expression,2
edge,2
ignition,3
name,1
darkness,2
message,2
square,1
site,1
snake,1
consideration,2
occupation,3
claim,2
pretense,1
silence,3
mystery,2
wallet,1
corn,1
caterpillar,2
calendar,7
opposition,2
chlorine,1
candidate,1
road,1
method,4
leopard,1
shark,1
neighborhood,1
cognition,2
promotion,4
holiday,6
necklace,1
tendency,2
lion,1
car,1
bandit,1
oven,1
atrocity,2
pyramid,1
interaction,3
talent,1
master,2
eight,6
clothing,1
duck,1
donor,1
protection,2
guide,2
peach,1
description,2
bubble,2
production,3
risk,2
university,2
tide,5
limitation,3
amplitude,2
principle,2
magnitude,2
bird,1
value,2
consistency,3
corpse,1
show,3
irrigation,2
jacket,1
church,1
truth,1
girl,1
wage,4
uniform,2
tragedy,2
selection,4
lamp,1
literature,2
development,4
temperature,1
drug,1
memory,5
riot,2
difference,2
knowledge,1
identification,2
affection,1
chair,1
boulder,1
typewriter,1
eagle,1
availability,3
acre,1
roof,1
competence,1
context,3
ocean,1
rent,4
twig,1
alley,1
exception,2
regulation,4
kite,1
fallacy,1
drum,2
group,2
outcome,5
baby,2
sole,1
distribution,4
responsibility,2
play,3
meeting,4
dynasty,6
prediction,5
preparation,4
debt,3
empty,1
professor,1
empire,3
relief,2
shape,1
youth,6
reinforcement,2
construction,3
security,1
blood,1
odor,1
towel,1
punishment,3
insight,2
arrow,2
tax,3
mother,1
appointment,6
diet,4
ball,1
tension,2
acquisition,3
identity,1
missile,1
individual,1
inch,2
territory,1
loafer,1
hobby,3
despair,2
cocktail,1
boat,1
sofa,1
decision,3
hierarchy,6
ability,1
river,2
wisdom,2
sanctuary,1
gun,1
recognition,2
item,3
banana,1
newspaper,3
lens,1
propeller,1
origin,5
mustard,1
malice,1
city,1
fate,5
grief,2
rebel,1
specimen,1
vision,2
myth,2
synagogue,1
nurse,1
accumulation,4
soul,1
peace,2
itch,2
democracy,2
animal,1
desk,1
purpose,2
tennis,2
tune,3
liar,1
coffin,1
mud,1
damage,2
division,3
accident,3
pawn,2
costume,1
weather,2
wave,2
street,1
bolt,2
fight,2
honesty,1
tongue,1
love,1
stupidity,1
spelling,3
psalm,2
line,4
corporation,1
body,1
blade,1
idea,1
pillow,1
theory,2
improvement,3
example,2
band,2
stapler,1
television,1
danger,2
cause,4
butterfly,2
coffee,1
aspect,2
topic,2
exclusion,2
opportunity,4
envy,1
establishment,3
sneeze,2
station,1
mind,1
justice,1
neck,1
rabbit,1
complication,2
christmas,6
dimension,2
wolf,1
core,1
cottage,1
supply,2
real,1
attempt,2
quality,1
suggestion,2
puppy,2
interior,1
anger,1
riddle,2
macaroni,1
pigeon,1
proof,2
introduction,5
starch,1
rainbow,2
imagination,1
water,1
length,5
tallness,1
design,2
crisis,4
murder,2
rhyme,3
necessity,1
moral,1
horse,1
assumption,2
dozen,5
majority,2
brute,1
queen,2
adversity,2
object,1
iron,1
orchestra,2
time,7
opinion,1
distraction,2
mercy,1
father,1
skill,1
coincidence,5
requirement,2
laundry,2
sky,1
friendship,3
number,5
standard,3
mattress,1
infection,3
march,6
sister,1
reason,2
article,2
category,5
amount,2
faith,1
unit,4
income,3
