word,rating
ability,2
abundance,2
accident,3
accomplishment,4
accumulation,5
acquisition,4
acre,1
addition,4
admiration,1
advantage,2
adventurer,2
adversity,3
advice,2
affection,1
alley,1
alligator,1
ally,1
alphabet,6
ambition,3
ambulance,3
amount,2
amplitude,2
anger,1
animal,1
ankle,1
announcement,3
annoyance,1
anxiety,3
apology,2
appeal,2
apple,1
appointment,7
arc,2
arrangement,6
arrow,2
art,1
article,2
artist,1
aspect,2
assault,2
assistance,2
assumption,2
atom,1
atrocity,2
attempt,3
attention,2
attitude,1
autumn,7
availability,4
awareness,2
baby,3
bag,1
ball,1
ballot,2
banana,1
band,2
bandit,1
bank,1
beast,1
beauty,1
beaver,1
bed,1
bedroom,1
beetle,1
behavior,2
belief,1
bell,3
benefactor,1
bet,2
betrayal,2
beverage,1
bird,1
blade,1
blood,1
boat,1
body,1
bolt,2
border,2
boredom,5
bottle,1
boulder,1
boundary,2
boy,2
bracelet,1
brain,1
branch,2
brawl,2
brevity,7
bridge,1
brother,1
brute,1
bubble,2
bullet,2
burner,1
butter,1
butterfly,2
cake,1
calculation,4
calendar,7
camera,2
candidate,2
candy,1
capacity,2
car,1
cat,1
category,5
caterpillar,3
cause,5
ceiling,1
ceremony,5
chair,1
chance,3
character,1
charity,1
charter,2
chicken,1
chief,4
child,3
chipmunk,1
chlorine,1
chocolate,1
christmas,7
church,1
circuit,3
circumstance,3
city,1
claim,2
clean,2
clearance,2
cliff,1
cloth,1
clothing,1
cocktail,2
coffee,2
coffin,2
cognition,2
coincidence,5
combination,4
comparison,3
competence,2
complication,3
composer,2
comprehension,2
conclusion,6
conference,4
confidence,1
conscience,1
consequence,6
consideration,2
consistency,5
construction,4
contempt,1
context,3
contract,4
convergence,4
core,1
corn,1
corporation,2
corpse,2
correspondent,2
costume,1
cottage,1
coupon,3
cow,1
cowardice,1
cranberry,1
crime,2
crisis,4
criticism,2
crocodile,1
crown,2
cucumber,1
cup,1
curfew,7
dad,1
dagger,1
damage,2
danger,2
darkness,2
