word,rating
coffin,1
month,7
leader,2
duty,2
incident,5
pill,1
pawn,2
mosquito,1
orchid,1
parish,1
lettuce,1
wallet,1
example,3
payment,4
separation,3
ocean,1
perception,2
key,1
contempt,1
road,2
bell,3
competence,1
hog,1
principle,2
philosophy,1
regret,4
moonlight,2
butter,1
accident,4
bandit,1
guilt,2
specimen,1
flask,1
subtraction,2
zoo,1
nerve,1
adventurer,1
fantasy,1
object,1
contract,3
art,1
personality,1
grandmother,2
behavior,2
helmet,1
midnight,7
helplessness,1
fountain,1
loan,4
permission,2
worry,3
mountain,1
calculation,3
laughter,2
play,3
inn,1
costume,1
heart,1
theory,1
visitor,2
idea,1
announcement,3
income,4
arrow,2
irrigation,2
abundance,1
wage,4
uncertainty,3
horse,1
cat,1
guide,2
distribution,3
drum,3
fate,4
tongue,1
moment,7
opportunity,4
itch,2
difference,2
cause,4
leopard,1
infection,3
territory,1
dimension,3
fog,1
fireplace,1
time,7
teacher,1
occasion,6
occupation,2
core,1
silence,3
vocabulary,1
ankle,1
riot,3
skull,1
bed,1
variety,2
file,3
consideration,2
rainbow,2
measure,4
sugar,1
envy,1
baby,2
linen,1
enemy,1
three,6
mile,2
opinion,1
food,1
impairment,2
beauty,1
performance,4
ambulance,2
punishment,3
starch,1
salary,4
selection,3
significance,1
corpse,1
metaphor,1
cup,1
job,2
response,4
description,2
tradition,5
rule,4
hurricane,3
assumption,1
economy,2
degree,3
appeal,1
lion,1
skunk,1
stranger,1
march,6
proof,2
member,1
eagle,1
suit,1
shape,1
disaster,4
clothing,1
uncle,2
produce,2
unit,4
importance,1
accomplishment,4
empty,1
awareness,2
capacity,2
neck,1
standard,4
ambition,2
propeller,2
cake,1
evidence,2
tennis,2
physics,3
honesty,1
odor,2
landscape,1
lamp,1
circuit,3
injury,3
gorilla,1
master,2
university,2
pigeon,1
hospital,1
shirt,1
bank,1
camera,2
sanctuary,1
pest,1
comparison,3
kindness,1
category,4
recognition,2
obstruction,2
rocket,2
ball,1
circumstance,4
mold,2
writing,2
banana,1
idiom,1
marriage,4
cloth,1
pile,3
comprehension,2
branch,1
edge,2
incentive,2
expression,2
combination,3
jewel,1
rabbit,1
origin,5
requirement,2
mankind,2
microscope,1
view,1
professor,1
typewriter,1
ceiling,1
purpose,2
ditch,1
wave,3
policeman,1
season,7
guess,2
summer,7
margin,2
complication,3
establishment,3
betrayal,2
towel,1
math,3
hat,1
fabric,1
name,1
refrigerator,1
segment,4
conference,4
tendency,3
specialist,1
drama,3
boulder,1
property,1
division,4
site,1
fallacy,1
meeting,5
coupon,3
television,1
mastery,2
identification,2
promotion,4
moral,1
correspondent,2
individual,1
brawl,3
soul,1
retention,3
dagger,1
instance,5
impossibility,1
lightning,3
pig,1
quality,2
corn,1
bullet,1
truth,1
state,2
assault,3
entrance,2
amount,2
friendship,3
macaroni,1
topic,1
border,2
clearance,2
determination,2
route,3
puddle,1
thing,1
arc,2
sky,1
tree,2
student,1
tip,1
presence,3
self,1
autumn,7
love,2
peace,2
episode,6
conscience,1
sight,1
length,5
caterpillar,2
tool,1
body,1
latch,1
cow,1
spirit,1
roof,1
charter,3
reputation,3
lesson,4
fisherman,1
tallness,2
dozen,4
boredom,4
salad,1
magic,1
acre,1
palace,1
ring,1
stride,3
money,1
butterfly,2
equality,1
anger,2
pretense,1
justice,1
unity,2
engagement,4
industry,2
sister,2
calendar,7
attempt,3
mystery,1
criticism,2
phenomenon,3
