word,rating
admiration,2
robbery,2
peach,6
property,2
liar,2
figure,3
pie,6
lily,4
marriage,2
banana,6
tongue,7
steam,5
form,3
visitor,2
impossibility,1
situation,2
interaction,2
hog,4
vapor,4
acquisition,1
brawl,3
establishment,2
instructor,2
bird,3
opera,2
logic,1
fate,1
grammar,1
laughter,2
ignition,3
location,2
magnitude,2
soul,1
empty,2
rabbit,4
stimulus,2
rule,1
advice,1
queen,2
girl,2
decision,1
safety,2
hatred,2
confidence,2
boy,2
rent,1
crisis,1
extent,2
orchid,4
stranger,2
lock,5
betrayal,2
photo,2
macaroni,6
majority,1
electricity,3
fat,5
inn,3
road,3
capacity,2
view,2
personality,2
dove,3
brute,3
ambulance,2
pig,4
boundary,2
idea,1
baby,2
weather,3
vocabulary,1
flavor,5
toilet,4
show,2
murder,2
teacher,2
genuine,2
rainbow,3
foundation,3
fifteen,1
pond,3
acre,2
intention,1
skull,5
assistance,1
adversity,1
evidence,1
bag,4
square,3
menu,3
individual,2
punishment,2
reality,2
production,2
witness,2
dimension,2
advantage,1
hierarchy,1
crocodile,4
volume,3
degree,1
damage,2
rhyme,1
idiom,1
bottle,5
fisherman,3
mustard,6
behavior,2
body,6
faith,2
winter,3
purpose,1
determination,2
cloth,6
meeting,2
dagger,5
frustration,2
fog,4
philosophy,1
standard,2
eyeball,6
annoyance,2
democracy,1
cranberry,6
sword,5
loan,1
chicken,4
tide,4
law,1
cup,5
sofa,5
originality,1
weight,4
roof,4
candidate,2
job,2
subtraction,1
robin,3
necklace,5
ballot,2
memory,2
station,2
chair,5
refrigerator,5
result,1
thief,2
pimple,5
skunk,4
reputation,1
accident,2
method,1
parish,2
eight,1
justification,1
animal,3
sole,5
play,2
tendency,1
chipmunk,4
shirt,5
reinforcement,2
corporation,1
pawn,3
volt,2
money,2
cognition,1
talent,2
alligator,4
republic,1
orchestra,2
dad,2
door,5
beverage,4
suit,5
grief,2
misery,2
margin,2
response,1
site,2
ball,5
car,4
mile,2
season,2
disagreement,2
ability,1
tradition,2
speech,2
recital,2
requirement,1
theory,1
opinion,1
sadness,2
security,2
month,1
lake,3
