word,rating
coffin,5
month,1
leader,2
duty,1
incident,1
pill,4
pawn,3
mosquito,4
orchid,4
parish,1
lettuce,6
wallet,4
example,1
payment,1
separation,1
ocean,5
perception,1
key,4
contempt,1
road,3
bell,4
competence,1
hog,4
principle,1
philosophy,1
regret,1
moonlight,2
butter,6
accident,2
bandit,2
guilt,1
specimen,2
flask,4
subtraction,1
zoo,2
nerve,2
adventurer,2
fantasy,1
object,2
contract,1
art,2
personality,1
grandmother,2
behavior,1
helmet,4
midnight,1
helplessness,1
fountain,4
loan,1
permission,1
worry,1
mountain,3
calculation,1
laughter,2
play,2
inn,3
costume,4
heart,2
theory,1
visitor,2
idea,1
announcement,1
income,1
arrow,3
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,4
cat,4
guide,2
distribution,1
drum,4
fate,1
tongue,5
moment,1
opportunity,1
itch,5
difference,1
cause,1
leopard,4
infection,2
territory,2
dimension,1
fog,4
fireplace,4
time,1
teacher,2
occasion,1
occupation,1
core,3
silence,2
vocabulary,1
ankle,4
riot,2
skull,4
bed,5
variety,1
file,3
consideration,1
rainbow,3
measure,2
sugar,5
envy,1
baby,3
linen,5
enemy,2
three,1
mile,2
opinion,1
food,5
impairment,1
beauty,2
performance,2
ambulance,2
punishment,2
starch,5
salary,1
selection,1
significance,1
corpse,4
metaphor,1
cup,4
job,1
response,1
description,1
tradition,1
rule,1
hurricane,3
assumption,1
economy,1
degree,1
appeal,1
lion,4
skunk,4
stranger,2
march,2
proof,1
member,1
eagle,4
suit,4
shape,2
disaster,2
clothing,4
uncle,2
produce,4
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,4
standard,1
ambition,1
propeller,3
cake,5
evidence,1
tennis,3
physics,1
honesty,1
odor,3
landscape,3
lamp,4
circuit,2
injury,2
gorilla,4
master,2
university,2
pigeon,4
hospital,2
shirt,5
bank,2
camera,3
sanctuary,2
pest,3
comparison,1
kindness,1
category,1
recognition,1
obstruction,2
rocket,3
ball,4
circumstance,1
mold,4
writing,2
banana,5
idiom,1
marriage,1
cloth,5
pile,4
comprehension,1
branch,4
edge,3
incentive,1
expression,1
combination,1
jewel,4
rabbit,4
origin,1
requirement,1
mankind,1
microscope,3
view,1
professor,2
typewriter,3
ceiling,3
purpose,1
ditch,3
wave,4
policeman,2
season,1
guess,1
summer,2
margin,2
complication,1
establishment,1
betrayal,1
towel,5
math,1
hat,5
fabric,5
name,1
refrigerator,3
segment,2
conference,1
tendency,1
specialist,1
drama,2
boulder,4
property,1
division,1
site,2
fallacy,1
meeting,1
coupon,2
television,3
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,3
soul,1
retention,1
dagger,4
instance,1
impossibility,1
lightning,3
pig,4
quality,1
corn,5
bullet,3
truth,1
state,1
assault,2
entrance,2
amount,1
friendship,1
macaroni,5
topic,1
border,2
clearance,1
determination,1
route,2
puddle,4
thing,1
arc,2
sky,2
tree,3
student,2
tip,3
presence,1
self,1
autumn,2
love,1
peace,1
episode,1
conscience,1
sight,1
length,2
caterpillar,4
tool,3
body,4
latch,4
cow,4
spirit,1
roof,3
charter,1
reputation,1
lesson,1
fisherman,3
tallness,2
dozen,1
boredom,1
salad,5
magic,2
acre,2
palace,3
ring,4
stride,3
money,2
butterfly,4
equality,1
anger,2
pretense,1
justice,1
unity,1
engagement,1
industry,2
sister,2
calendar,2
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,3
river,4
alley,3
chance,1
atrocity,1
laundry,3
uniform,4
translation,1
entree,5
riddle,1
father,2
outfit,4
blood,3
danger,2
fifteen,1
beverage,4
heap,3
liar,2
mind,1
pond,3
shortness,2
tune,2
boundary,2
thorn,4
mileage,1
vapor,3
toilet,3
sneeze,3
synagogue,2
rhyme,1
gesture,3
island,3
leadership,1
disgust,2
democracy,1
shrimp,5
woman,2
sword,4
majority,1
shock,2
ability,1
lane,2
responsibility,1
alligator,4
supply,1
child,2
crown,4
anxiety,1
intelligence,1
kitten,4
holiday,2
waste,2
mud,5
factory,2
opposition,1
winter,2
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,3
instructor,2
assistance,1
jacket,5
park,3
genuine,1
law,1
republic,1
denial,1
puppy,4
story,1
consistency,1
acquisition,1
stapler,3
event,1
duel,2
claim,1
reality,1
hierarchy,1
victim,2
mustard,5
ceremony,2
character,1
skin,4
poll,1
nation,1
drug,3
spider,4
lily,4
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,4
darkness,2
ignition,2
inch,2
scholar,2
fat,3
empire,1
brother,2
beetle,4
reason,1
charity,1
bolt,3
definition,1
crime,2
flavor,3
pie,5
speech,1
lamb,4
miracle,1
decision,1
line,2
bird,4
opera,2
grief,1
bridge,3
despair,1
handkerchief,5
lobster,5
mother,2
limitation,1
traveler,2
underworld,2
disappointment,1
iron,4
fact,1
development,1
photograph,2
artist,2
explanation,1
freedom,1
preparation,2
raspberry,5
gender,1
want,1
lisp,2
loafer,4
intention,1
twig,4
photo,2
effort,1
tomato,5
record,2
bubble,4
future,1
instinct,1
necklace,4
hope,1
attitude,1
pimple,4
possibility,1
lock,4
music,2
window,3
sow,4
ignorance,1
regulation,1
knowledge,1
shame,1
apple,5
car,3
shark,4
lemon,5
steam,4
number,1
hotel,2
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,2
dynasty,1
show,2
football,4
germ,2
reflex,2
brevity,1
heresy,1
weather,2
coffee,5
result,1
lens,3
atom,1
skill,1
method,1
desk,3
cottage,3
rebel,2
apology,1
witness,1
verse,1
boat,4
myth,1
wisdom,1
smell,3
jerk,2
eight,1
cranberry,5
medicine,3
diamond,4
corporation,1
emergence,1
church,2
disagreement,1
pool,4
snake,4
conclusion,1
robin,4
interruption,1
volume,2
introduction,1
dove,4
risk,1
affection,1
alphabet,1
construction,2
irony,1
duck,4
cliff,4
resort,2
hazard,2
murder,2
neighborhood,2
foundation,2
frog,4
recital,2
design,2
onion,5
beaver,4
newspaper,2
fight,3
independence,1
diet,2
protection,1
elephant,4
cognition,1
convergence,1
insight,1
error,1
deputy,2
volt,2
chipmunk,4
effect,1
context,1
stick,4
interior,2
burner,3
bag,3
opponent,2
tragedy,1
production,1
revenge,1
sedative,3
thief,2
potato,5
memory,1
animal,3
damage,1
boy,2
truck,3
reinforcement,1
literature,1
wish,1
material,2
donor,1
eyeball,4
originality,1
robbery,2
bottle,4
lunch,4
cucumber,5
queen,2
necessity,1
extent,1
group,1
immortality,1
street,2
distance,1
temperature,3
snow,4
doctor,2
chief,2
real,1
knife,4
electricity,2
size,2
appointment,1
interaction,1
aspect,1
trust,1
sandal,4
identity,1
logic,1
coincidence,1
attention,1
stimulus,1
malice,1
past,1
bedroom,3
talent,1
distraction,1
peach,5
addition,1
door,3
station,2
ally,1
scene,2
hurt,2
relief,1
saloon,3
water,5
consequence,1
frustration,1
ownership,1
grass,4
value,1
availability,1
temple,2
lip,4
message,1
confidence,1
paragraph,1
christmas,2
suggestion,1
dad,2
crisis,1
location,1
girl,2
chicken,4
hobby,2
dentist,2
preference,1
oven,4
prediction,1
second,1
brute,2
forest,3
wood,4
misery,1
radio,3
volcano,3
candidate,1
item,1
arrangement,1
escape,1
lizard,4
magnitude,1
wolf,4
satisfaction,1
thought,1
kite,3
imagination,1
paradigm,1
form,2
outcome,1
square,2
chair,4
ballot,1
orchestra,2
composer,2
menu,2
clean,2
accumulation,1
willingness,1
grasshopper,4
blade,4
debt,1
information,1
adversity,1
tension,2
issue,1
improvement,1
curfew,1
cocktail,4
destiny,1
sofa,4
chocolate,5
institute,1
integrity,1
gun,3
candy,5
advantage,1
