word,rating
line,6
skill,2
nose,7
knowledge,1
information,1
rainbow,4
ownership,1
faith,2
affection,3
zoo,3
correspondent,1
rebel,2
moonlight,4
photo,2
opportunity,1
anger,4
coupon,2
adventurer,2
fabric,7
itch,7
character,1
cat,5
crisis,2
danger,3
sneeze,6
identification,1
writing,4
behavior,1
tendency,1
burner,5
baby,4
variety,1
mansion,3
uncle,1
macaroni,6
prediction,1
mud,7
engagement,2
square,3
odor,6
window,3
route,2
tide,5
location,1
resort,3
destiny,1
preference,1
helmet,6
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,2
cottage,3
irony,1
fear,3
horse,5
onion,6
peace,2
cake,6
opinion,1
bandit,2
imagination,1
tradition,1
belief,1
method,1
menu,3
measure,2
importance,1
propeller,4
park,3
development,1
escape,2
kitten,5
volcano,4
consistency,1
diamond,5
promotion,1
pillow,7
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,2
arrangement,2
boulder,6
produce,5
independence,1
autumn,3
honesty,1
island,3
love,3
poll,1
entrance,2
pest,3
shortness,2
suspect,1
example,1
cowardice,1
alley,3
opera,2
thief,2
factory,3
charter,1
lobster,6
peacemaker,1
combination,1
liar,1
degree,1
size,2
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,4
boy,2
microscope,3
lisp,2
university,2
lily,5
fight,4
opposition,1
ditch,4
preparation,2
chicken,5
sow,4
salad,6
betrayal,2
mercy,1
street,3
dimension,1
calendar,2
income,1
fog,5
originality,1
curfew,1
weather,3
music,2
willingness,1
rent,1
bed,6
underworld,2
wish,1
starch,4
wallet,4
volume,2
grief,2
elephant,5
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,2
riot,2
soul,1
effect,1
selection,1
bullet,4
stick,6
proportion,1
property,1
memory,1
contract,1
intention,1
lens,3
assumption,1
recognition,1
youth,2
silence,2
cloth,7
performance,2
recital,2
master,2
salary,1
ankle,6
mother,2
foundation,2
story,1
cucumber,6
availability,1
nurse,2
metaphor,1
grass,6
brother,1
handkerchief,6
comprehension,1
banana,6
television,2
snow,6
amount,1
suit,5
neck,6
clearance,1
standard,1
legality,1
convergence,1
art,2
trumpet,4
diet,2
institute,1
appeal,1
costume,5
prop,3
proof,1
oven,5
candy,6
contempt,1
ceremony,2
eyeball,7
dentist,3
suggestion,1
beauty,2
waste,3
chocolate,6
shirt,6
cause,1
integrity,1
hog,5
nation,1
lamb,5
conscience,1
chlorine,5
extent,1
drama,2
anxiety,2
design,2
record,2
cranberry,6
money,3
mustard,6
calculation,1
protection,1
leadership,1
adversity,1
skin,7
snake,5
mold,6
effort,2
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,2
production,1
skull,5
mile,2
necessity,1
ambition,1
branch,5
child,2
enemy,2
identity,1
potato,6
professor,2
mosquito,4
doctor,2
artist,2
girl,2
crocodile,5
job,1
debt,1
missile,3
palace,3
tension,3
food,6
issue,1
church,3
assistance,1
supply,1
mankind,1
stranger,1
composer,1
idea,1
appointment,1
decision,1
drum,4
chance,1
hierarchy,1
manner,1
spirit,1
bolt,4
hatred,2
show,2
conclusion,1
pig,5
lion,5
retention,1
interaction,1
tax,1
midnight,2
bracelet,5
specialist,1
risk,1
physics,1
roof,4
frog,5
grandmother,2
body,6
circuit,2
dad,1
bet,1
camera,3
impairment,1
site,1
animal,4
equality,1
poetry,1
boredom,1
response,1
coffee,6
want,1
nerve,3
corn,6
play,2
trust,1
orchestra,2
wisdom,1
inch,2
duty,1
industry,1
limitation,1
hurt,3
capacity,1
car,4
ocean,5
injury,3
radio,3
misery,1
butter,6
chipmunk,5
reflex,2
incident,1
father,1
hospital,2
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,5
reality,1
principle,1
holiday,2
logic,1
arrow,4
sedative,2
kite,4
guide,1
arc,2
boundary,2
forest,4
uniform,4
blood,4
paradigm,1
alligator,5
clothing,6
message,1
mileage,1
rule,1
insight,1
medicine,3
dove,4
aspect,1
hope,1
moral,1
acquisition,1
hat,6
object,2
sadness,1
sofa,6
quality,1
leader,1
tragedy,1
corporation,1
disaster,2
state,1
second,1
rhyme,1
uncertainty,1
time,1
brute,2
gender,1
assault,3
door,5
requirement,1
beverage,4
majority,1
circumstance,1
policeman,2
beetle,5
accumulation,1
bell,4
stride,3
lizard,5
addition,1
fallacy,1
summer,3
city,2
group,1
bubble,5
exception,1
puddle,5
lock,5
presence,1
jacket,6
lake,4
introduction,1
water,6
payment,1
diversity,1
regret,1
distraction,1
football,4
figure,2
eagle,4
stupidity,1
vapor,4
psalm,1
accident,2
pyramid,4
consideration,1
distance,1
refrigerator,4
brawl,3
orchid,5
ball,5
topic,1
situation,1
peach,6
flavor,5
genuine,1
hurricane,4
bird,4
ballot,2
reinforcement,1
duel,3
parish,1
edge,5
sole,5
malice,1
winter,3
caterpillar,5
tip,5
teacher,1
scent,6
towel,7
sky,3
obstruction,2
dagger,4
wave,5
satisfaction,1
irrigation,3
reputation,1
division,1
crime,2
fact,1
electricity,3
verse,1
pie,6
complication,1
coffin,3
hobby,2
loan,1
pretense,1
territory,2
knife,5
desk,4
economy,1
saloon,3
ambulance,2
benefactor,1
event,1
dozen,2
replacement,1
photograph,2
pawn,2
woman,2
pond,4
owner,1
tree,4
determination,1
context,1
grasshopper,5
guilt,1
attempt,1
month,1
traveler,2
marriage,2
dilemma,1
bedroom,4
jerk,2
math,1
freedom,1
inn,3
three,1
acre,2
band,3
eight,1
lane,3
butterfly,5
iron,5
cognition,1
democracy,1
annoyance,2
victim,1
heart,4
twig,5
disappointment,1
spelling,1
admiration,1
fifteen,1
leopard,5
punishment,2
instance,1
coincidence,1
hotel,2
latch,5
heap,3
toilet,4
abundance,1
myth,1
charity,1
difference,1
specimen,2
instinct,1
