word,rating
ability,1
abundance,2
accident,1
accomplishment,1
accumulation,2
acquisition,1
acre,3
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,2
alley,3
alligator,5
ally,1
alphabet,1
ambition,1
ambulance,2
amount,1
amplitude,2
anger,2
animal,4
ankle,5
announcement,1
annoyance,2
anxiety,2
apology,1
appeal,1
apple,6
appointment,1
arc,2
arrangement,1
arrow,4
art,2
article,1
artist,1
aspect,1
assault,2
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,3
availability,1
awareness,1
baby,4
bag,5
ball,6
ballot,2
banana,6
band,3
bandit,2
bank,2
beast,4
beauty,2
beaver,4
bed,6
bedroom,3
beetle,4
behavior,1
belief,1
bell,4
benefactor,1
bet,2
betrayal,1
beverage,5
bird,4
blade,5
blood,4
boat,5
body,5
bolt,4
border,2
boredom,1
bottle,5
boulder,6
boundary,2
boy,3
bracelet,5
brain,3
branch,5
brawl,3
brevity,1
bridge,4
brother,2
brute,2
bubble,6
bullet,4
burner,4
butter,6
butterfly,4
cake,6
calculation,1
calendar,2
camera,3
candidate,1
candy,6
capacity,1
car,4
cat,4
category,1
caterpillar,5
cause,1
ceiling,4
ceremony,2
chair,6
chance,1
character,1
charity,1
charter,1
chicken,4
chief,1
child,3
chipmunk,4
chlorine,4
chocolate,6
christmas,3
church,3
circuit,2
circumstance,1
city,2
claim,1
clean,3
clearance,2
cliff,4
cloth,6
clothing,5
cocktail,5
coffee,5
coffin,3
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,2
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,3
contempt,1
context,1
contract,2
convergence,1
core,3
corn,5
corporation,1
corpse,3
correspondent,1
costume,5
cottage,3
coupon,2
cow,4
cowardice,1
cranberry,5
crime,2
crisis,1
criticism,1
crocodile,5
crown,4
cucumber,6
cup,5
curfew,2
dad,2
dagger,4
damage,2
danger,2
darkness,2
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,2
democracy,1
denial,1
dentist,3
deputy,2
description,1
design,2
desk,4
despair,1
destiny,1
determination,1
development,1
diamond,5
diet,2
difference,1
dilemma,1
dimension,2
disagreement,1
disappointment,1
disaster,1
disgust,2
distance,2
distraction,1
distribution,1
ditch,3
diversity,1
division,1
doctor,2
donor,1
door,4
dove,4
dozen,1
drama,2
drug,3
drum,5
duck,4
duel,2
duration,1
duty,1
dynasty,1
eagle,4
economy,1
edge,4
effect,1
effort,1
eight,1
electricity,3
elephant,4
emergence,1
empire,1
empty,2
enemy,1
engagement,2
entrance,2
entree,5
envy,1
episode,1
equality,1
error,1
escape,2
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,4
fabric,6
fact,1
factory,2
faith,1
fallacy,1
fantasy,2
fat,3
fate,1
father,2
fear,2
fifteen,1
