word,rating
truth,6
legality,5
drug,3
stranger,2
band,2
hotel,2
material,3
lesson,4
victim,4
extent,3
burner,2
suggestion,3
dagger,4
site,2
consequence,5
thing,2
degree,3
unity,5
duty,6
combination,3
guess,2
tool,3
incentive,4
anger,4
manner,3
satisfaction,4
supply,3
bag,2
paragraph,2
neighborhood,3
trust,6
philosophy,5
route,3
father,4
wolf,2
vocabulary,2
incident,3
teacher,4
contract,5
factory,2
rabbit,2
reality,4
territory,3
chief,4
salary,3
outcome,4
past,3
assumption,3
institute,4
chicken,2
street,3
willingness,4
reinforcement,4
crocodile,2
diet,3
bet,3
entree,2
fog,2
rule,6
example,4
moment,3
uncle,3
deputy,3
cow,2
result,4
coincidence,2
thorn,3
fat,2
occasion,3
mile,3
advantage,4
rent,3
time,3
spirit,4
corporation,3
helmet,2
composer,3
distance,3
engagement,4
duel,4
gender,3
individual,4
specialist,3
mankind,5
sky,2
gesture,3
cliff,2
line,3
tree,2
promotion,4
donor,4
acquisition,3
leader,5
replacement,3
flask,2
obstruction,3
pest,2
confidence,5
episode,3
show,2
hurricane,2
eight,2
calendar,3
bank,3
meeting,3
necklace,2
opposition,4
miracle,4
peach,2
christmas,3
vision,3
tension,3
odor,2
inch,2
perception,3
appointment,3
cocktail,2
blade,4
truck,2
peacemaker,5
marriage,4
chair,2
cranberry,2
payment,3
belief,5
microscope,2
significance,4
speech,4
cause,4
loan,3
entrance,3
lock,3
tennis,2
bed,2
retention,3
skunk,2
silence,3
coffee,2
scholar,4
holiday,3
paradigm,3
river,2
limitation,3
volt,2
description,3
bird,2
diversity,4
salad,2
trumpet,2
child,4
march,3
stride,3
apology,4
boulder,2
fallacy,3
shortness,3
knowledge,5
kite,2
diamond,4
starch,2
hat,2
pimple,2
advice,4
costume,2
mileage,3
exception,4
mud,2
skin,2
brevity,3
blood,4
record,3
puppy,2
heap,2
lobster,2
robbery,4
spelling,2
stapler,2
fabric,3
vapor,2
poll,3
road,3
handkerchief,2
stick,2
hospital,3
job,3
grammar,3
radio,2
irrigation,2
genuine,5
location,3
personality,4
waste,3
darkness,3
island,2
guilt,6
pie,2
difference,3
mastery,4
bullet,4
insight,4
metaphor,3
lunch,2
faith,5
midnight,2
typewriter,2
bolt,3
wood,2
disappointment,3
ignition,2
quality,4
conclusion,4
ballot,3
bracelet,2
propeller,2
hierarchy,4
escape,3
definition,4
grasshopper,2
identity,4
skull,3
preference,3
temple,3
nose,2
interruption,3
item,2
mold,2
disagreement,4
zoo,2
cucumber,2
mother,4
crime,5
electricity,2
friendship,4
sight,3
sister,3
value,5
atrocity,6
ignorance,4
establishment,4
sow,2
charity,5
shame,5
woman,3
tradition,4
arc,2
refrigerator,2
sedative,2
safety,5
murder,6
fantasy,2
mustard,2
grandmother,3
liar,5
coupon,1
nation,4
animal,2
knife,3
reason,4
intention,4
honesty,6
uniform,3
protection,5
pool,2
addition,3
story,3
awareness,4
adventurer,3
fireplace,2
state,3
frog,1
performance,3
squeak,2
mansion,2
station,2
emergence,2
edge,2
division,4
issue,4
betrayal,5
linen,2
potato,2
grass,2
roof,2
kitten,2
punishment,5
bottle,2
sandal,2
number,2
irony,2
riddle,2
pretense,3
consideration,4
category,3
lisp,2
chance,3
queen,3
origin,3
brute,3
calculation,3
jerk,3
adversity,4
logic,5
majority,4
claim,4
selection,3
flavor,2
measure,4
ceiling,2
oven,2
apple,2
independence,5
affection,3
hurt,5
