word,rating
coffin,1
month,1
leader,1
duty,1
incident,1
pill,4
pawn,1
mosquito,1
orchid,3
parish,1
lettuce,6
wallet,1
example,1
payment,1
separation,1
ocean,4
perception,1
key,1
contempt,1
road,1
bell,1
competence,1
hog,3
principle,1
philosophy,1
regret,1
moonlight,2
butter,6
accident,1
bandit,1
guilt,1
specimen,1
flask,2
subtraction,1
zoo,2
nerve,1
adventurer,1
fantasy,1
object,1
contract,1
art,1
personality,1
grandmother,2
behavior,1
helmet,1
midnight,2
helplessness,1
fountain,2
loan,1
permission,1
worry,1
mountain,1
calculation,1
laughter,1
play,1
inn,2
costume,1
heart,1
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,1
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,2
cat,2
guide,1
distribution,1
drum,1
fate,1
tongue,5
moment,1
opportunity,1
itch,2
difference,1
cause,1
leopard,2
infection,2
territory,1
dimension,1
fog,3
fireplace,3
time,1
teacher,1
occasion,1
occupation,1
core,2
silence,1
vocabulary,1
ankle,1
riot,1
skull,1
bed,1
variety,2
file,1
consideration,1
rainbow,2
measure,1
sugar,6
envy,1
baby,1
linen,2
enemy,1
three,1
mile,1
opinion,1
food,7
impairment,1
beauty,2
performance,1
ambulance,1
punishment,1
starch,4
salary,1
selection,1
significance,1
corpse,1
metaphor,1
cup,3
job,1
response,1
description,1
tradition,1
rule,1
hurricane,1
assumption,1
economy,1
degree,1
appeal,1
lion,2
skunk,4
stranger,1
march,1
proof,1
member,1
eagle,2
suit,1
shape,1
disaster,1
clothing,1
uncle,1
produce,5
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,1
cake,6
evidence,1
tennis,1
physics,1
honesty,1
odor,7
landscape,2
lamp,1
circuit,1
injury,1
gorilla,2
master,1
university,1
pigeon,2
hospital,1
shirt,1
bank,1
camera,1
sanctuary,1
pest,2
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,1
ball,1
circumstance,1
mold,3
writing,1
banana,6
idiom,1
marriage,1
cloth,1
pile,1
comprehension,1
branch,1
edge,1
incentive,1
expression,1
combination,1
jewel,1
rabbit,2
origin,1
requirement,1
mankind,1
microscope,1
view,1
professor,1
typewriter,1
ceiling,1
purpose,1
ditch,2
wave,2
policeman,1
season,2
guess,1
summer,2
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,2
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,1
property,1
division,1
site,1
fallacy,1
meeting,1
coupon,1
television,1
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,1
dagger,1
instance,1
impossibility,1
lightning,2
pig,3
quality,1
corn,5
bullet,1
truth,1
state,1
assault,1
entrance,1
amount,1
friendship,1
macaroni,5
topic,1
border,1
clearance,1
determination,1
route,1
puddle,2
thing,1
arc,1
sky,2
tree,1
student,1
tip,2
presence,1
self,1
autumn,2
love,1
peace,1
episode,1
conscience,1
sight,1
length,1
caterpillar,2
tool,1
body,1
latch,1
cow,3
spirit,1
roof,1
charter,1
reputation,1
lesson,1
fisherman,2
tallness,1
dozen,1
boredom,1
salad,6
magic,1
acre,1
palace,1
ring,1
stride,1
money,1
butterfly,2
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,1
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,2
river,2
alley,1
chance,1
atrocity,1
laundry,1
uniform,1
translation,1
entree,6
riddle,1
father,1
outfit,1
blood,2
danger,1
fifteen,1
beverage,5
heap,1
liar,1
mind,1
pond,2
shortness,1
tune,1
boundary,1
thorn,2
mileage,1
vapor,3
toilet,2
sneeze,2
synagogue,1
rhyme,1
gesture,1
island,2
leadership,1
disgust,3
democracy,1
shrimp,6
woman,1
sword,1
majority,1
shock,1
ability,1
lane,1
responsibility,1
alligator,2
supply,1
child,1
crown,1
anxiety,1
intelligence,1
kitten,2
holiday,2
waste,1
mud,3
factory,1
opposition,1
winter,2
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,1
instructor,1
assistance,1
jacket,1
park,2
genuine,1
law,1
republic,1
denial,1
puppy,2
story,1
consistency,1
acquisition,1
stapler,1
event,1
duel,1
claim,1
reality,1
hierarchy,1
victim,1
mustard,6
ceremony,1
character,1
skin,1
poll,1
nation,1
drug,2
spider,2
lily,3
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,5
darkness,1
ignition,1
inch,1
scholar,1
fat,4
empire,1
brother,1
beetle,2
reason,1
charity,1
bolt,1
definition,1
crime,1
flavor,7
pie,6
speech,1
lamb,4
miracle,1
decision,1
line,1
bird,2
opera,1
grief,1
bridge,1
despair,1
handkerchief,1
lobster,6
mother,1
limitation,1
traveler,1
underworld,1
disappointment,1
iron,1
fact,1
development,1
photograph,1
artist,1
explanation,1
freedom,1
preparation,2
raspberry,6
gender,1
want,1
lisp,1
loafer,2
intention,1
twig,2
photo,1
effort,1
tomato,6
record,1
bubble,2
future,1
instinct,1
necklace,1
hope,1
attitude,1
pimple,2
possibility,1
lock,1
music,1
window,1
sow,2
ignorance,1
regulation,1
knowledge,1
shame,1
apple,6
car,1
shark,2
lemon,6
steam,3
number,1
hotel,1
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,1
dynasty,1
show,1
football,1
germ,2
reflex,1
brevity,1
heresy,1
weather,1
coffee,7
result,1
lens,1
atom,1
skill,1
method,1
desk,1
cottage,2
rebel,1
apology,1
witness,1
verse,1
boat,1
myth,1
wisdom,1
smell,7
jerk,1
eight,1
cranberry,6
medicine,3
diamond,1
corporation,1
emergence,1
church,1
disagreement,1
pool,2
snake,2
conclusion,1
robin,2
interruption,1
volume,1
introduction,1
dove,2
risk,1
affection,1
alphabet,1
construction,1
irony,1
duck,2
cliff,1
resort,1
hazard,1
murder,1
neighborhood,1
foundation,1
frog,2
recital,1
design,1
onion,6
beaver,2
newspaper,1
fight,1
independence,1
diet,3
protection,1
elephant,2
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,1
chipmunk,2
effect,1
context,1
stick,1
interior,1
burner,2
bag,1
opponent,1
tragedy,1
production,1
revenge,1
sedative,2
thief,1
potato,5
memory,1
animal,2
damage,1
boy,1
truck,1
reinforcement,1
literature,1
wish,1
material,1
donor,1
eyeball,1
originality,1
robbery,1
bottle,2
lunch,4
cucumber,5
queen,1
necessity,1
extent,1
group,1
immortality,1
street,1
distance,1
temperature,1
snow,2
doctor,1
chief,1
real,1
knife,1
electricity,1
size,1
appointment,1
interaction,1
aspect,1
trust,1
sandal,1
identity,1
logic,1
coincidence,1
attention,1
stimulus,1
malice,1
past,1
bedroom,1
talent,1
distraction,1
peach,6
addition,1
door,1
station,1
ally,1
scene,1
hurt,1
relief,1
saloon,2
water,4
consequence,1
frustration,1
ownership,1
grass,3
value,1
availability,1
temple,1
lip,3
message,1
confidence,1
paragraph,1
christmas,2
suggestion,1
dad,1
crisis,1
location,1
girl,1
chicken,4
hobby,1
dentist,2
preference,1
oven,3
prediction,1
second,1
brute,1
forest,2
wood,2
misery,1
radio,1
volcano,2
candidate,1
item,1
arrangement,1
escape,1
lizard,2
magnitude,1
wolf,2
satisfaction,1
thought,1
kite,1
imagination,1
paradigm,1
form,1
outcome,1
square,1
chair,1
ballot,1
orchestra,1
composer,1
menu,4
clean,2
accumulation,1
willingness,1
grasshopper,2
blade,1
debt,1
information,1
adversity,1
tension,1
issue,1
improvement,1
curfew,1
cocktail,5
destiny,1
sofa,1
chocolate,6
institute,1
integrity,1
gun,1
candy,6
advantage,1
deceit,1
psalm,1
article,1
lake,2
suspect,1
chlorine,4
nurse,1
exception,1
advice,1
mattress,1
spelling,1
justification,1
annoyance,1
vision,1
sole,4
brain,1
tide,2
bracelet,1
pillow,1
security,1
tax,1
prop,1
mercy,1
faith,1
legality,1
exclusion,1
scent,7
pyramid,1
crocodile,2
increase,1
city,1
weight,1
replacement,1
poetry,1
trumpet,1
mansion,1
rent,1
dilemma,1
sadness,1
squeak,2
fear,1
deduction,1
youth,1
figure,1
admiration,1
situation,1
