word,rating
candidate,2
irrigation,1
democracy,2
snow,1
announcement,3
neighborhood,2
music,4
crown,2
identity,3
midnight,1
hurt,2
adventurer,6
comparison,2
arrow,3
method,4
segment,2
disappointment,2
specialist,2
majority,2
lily,1
rainbow,2
iron,1
relief,4
bolt,6
riot,5
stride,7
hope,2
shortness,3
ally,2
economy,1
ditch,5
stimulus,4
justification,2
pie,1
clearance,4
sight,2
ambulance,5
blood,1
pile,2
limitation,3
abundance,1
outcome,2
regulation,1
cake,1
macaroni,1
twig,2
cognition,2
beast,1
grammar,2
duty,4
standard,2
talent,5
roof,1
lens,2
student,3
worry,2
instinct,6
guess,2
second,1
nation,2
uniform,1
cranberry,1
route,2
ignition,3
occupation,2
separation,3
linen,1
view,2
speech,2
obstruction,1
soul,2
grandmother,1
dove,1
sofa,1
regret,2
suit,1
frustration,2
disaster,1
skin,1
football,1
appeal,2
integrity,3
adversity,2
memory,2
skull,1
station,2
fate,2
consequence,2
attempt,4
raspberry,1
university,1
cloth,1
cup,1
context,2
poetry,3
candy,1
mileage,1
liar,1
trust,2
oven,1
key,2
traveler,6
mustard,1
admiration,3
sadness,2
accumulation,1
conscience,2
rabbit,1
fireplace,1
bridge,2
measure,1
costume,1
intention,4
menu,1
deduction,2
window,2
loafer,1
butter,1
convergence,4
fight,7
winter,1
verse,3
advice,2
form,1
immortality,1
engagement,5
mind,2
trumpet,5
margin,4
puddle,1
amplitude,1
orchid,1
scene,2
reflex,7
interior,2
empire,1
insight,3
aspect,2
denial,2
grasshopper,1
stapler,3
tallness,1
cause,2
article,1
opposition,3
introduction,2
retention,3
pretense,2
capacity,5
pigeon,1
silence,2
boy,1
mastery,6
definition,2
grief,2
replacement,3
quality,2
skill,6
affection,2
thorn,1
reality,2
banana,1
leader,2
danger,1
self,7
edge,4
lunch,1
laughter,2
myth,1
pawn,1
reputation,2
dozen,1
dagger,3
donor,2
duel,7
arc,4
temple,1
shame,2
victim,1
deceit,1
dad,1
paradigm,2
proof,3
charity,2
vocabulary,1
brother,1
pillow,1
propeller,6
significance,5
rule,2
friendship,1
weight,1
suspect,1
marriage,1
episode,2
determination,6
photo,1
landscape,2
shape,1
rhyme,3
situation,1
love,1
synagogue,1
moral,1
object,1
opinion,1
miracle,1
beaver,2
march,6
fat,1
income,1
requirement,1
sanctuary,1
lobster,2
palace,1
bank,1
pig,2
moonlight,1
coffee,1
core,2
competence,1
wood,1
salary,1
cow,2
protection,1
woman,1
brain,3
television,1
justice,1
brawl,5
unity,1
nose,1
wave,7
mankind,1
interruption,1
bottle,1
spelling,1
lizard,2
foundation,1
hurricane,1
professor,1
institute,1
sugar,1
helplessness,1
purpose,1
lane,1
territory,1
contract,1
coffin,1
bird,2
physics,1
proportion,1
line,3
salad,1
consistency,1
development,1
holiday,1
exclusion,1
event,1
jewel,1
promotion,1
acre,1
pest,2
availability,1
gender,1
fantasy,1
shock,1
performance,4
phenomenon,1
uncertainty,1
weather,1
reinforcement,1
time,1
necessity,1
towel,1
saloon,1
permission,1
category,1
bandit,1
doctor,1
diet,1
tide,1
heresy,1
length,1
policeman,1
magic,1
