word,rating
scholar,2
deputy,2
produce,4
woman,2
scent,1
ambulance,3
doctor,2
obstruction,4
three,1
flavor,1
volcano,1
cow,2
ankle,5
clearance,3
nerve,2
helmet,2
chief,1
cake,1
manner,3
pill,1
robbery,1
marriage,1
spirit,4
speech,5
scene,2
math,1
freedom,5
atom,1
kindness,1
cat,2
ballot,2
abundance,1
incentive,4
guess,2
effort,5
pond,1
impairment,4
grass,1
belief,2
door,3
conclusion,1
photograph,4
photo,4
explanation,3
chocolate,1
candy,1
sword,5
presence,2
admiration,1
lobster,2
jerk,5
knife,4
crime,1
betrayal,4
microscope,1
bracelet,2
emergence,3
mansion,1
escape,5
heresy,1
stimulus,4
deduction,3
reduction,3
pig,2
sugar,1
lamb,2
loan,1
frog,2
lane,3
gorilla,2
flask,1
music,5
willingness,2
hurt,3
combination,2
lightning,1
foundation,2
confidence,2
contempt,1
contract,2
skin,3
magic,2
conscience,2
evidence,3
response,4
addition,2
ceiling,1
brawl,3
pimple,2
temple,2
saloon,1
integrity,3
suit,2
industry,2
fountain,1
occasion,2
file,1
comparison,2
border,1
sandal,1
future,1
money,1
accomplishment,5
composer,5
correspondent,3
month,1
pie,1
conference,2
burner,1
fog,1
disappointment,1
forest,1
linen,1
student,2
kitten,2
thorn,2
zoo,1
enemy,1
hurricane,1
route,3
fabric,1
boredom,1
ignorance,1
sow,4
character,2
cranberry,1
cup,1
episode,1
assistance,4
duration,1
squeak,2
paradigm,1
circuit,3
disagreement,2
hazard,1
arc,1
toilet,1
bottle,1
tool,5
snow,1
permission,1
awareness,2
heart,3
poetry,2
importance,1
pool,1
stick,2
beauty,1
subtraction,1
translation,4
pile,1
performance,5
hospital,1
criticism,2
apology,2
park,1
medicine,1
mile,1
inn,1
grandmother,2
circumstance,1
trust,3
engagement,3
location,1
lettuce,1
tradition,1
cloth,1
alphabet,1
diamond,1
moment,1
child,2
arrangement,2
island,1
variety,1
information,1
latch,3
chicken,2
artist,5
beaver,2
refrigerator,1
destiny,1
tip,4
grammar,1
hotel,1
brevity,1
shortness,1
capacity,2
worry,1
owner,1
view,1
denial,1
issue,1
personality,1
boy,2
entrance,3
orchid,1
radio,1
hatred,1
opera,5
steam,2
phenomenon,3
lizard,2
visitor,4
ambition,3
mankind,4
brother,5
crocodile,2
error,1
miracle,4
bell,3
germ,2
property,3
bet,3
hog,2
bed,3
deceit,2
member,3
intention,5
hope,4
specialist,3
attitude,3
poll,2
salary,3
fireplace,2
rocket,6
past,3
misery,1
thought,4
entree,2
want,4
skull,2
margin,3
ceremony,3
extent,3
potato,2
reputation,3
determination,6
increase,3
independence,5
genuine,4
story,3
rule,3
eyeball,2
landscape,2
factory,3
injury,3
dad,4
advantage,4
electricity,5
bedroom,2
gesture,6
bridge,4
fact,3
unity,3
lisp,2
coupon,2
stranger,3
dove,3
material,3
prop,3
event,4
result,4
handkerchief,2
institute,3
announcement,3
assault,3
helplessness,1
robin,3
grasshopper,2
justification,3
thing,3
duel,4
adventurer,6
mosquito,2
revenge,4
elephant,2
segment,3
suspect,3
degree,3
anxiety,1
record,4
reflex,6
dilemma,3
replacement,3
tree,3
clean,2
lock,3
stride,7
wish,5
apple,3
reality,4
self,7
consequence,3
form,2
laughter,6
opponent,4
lily,1
lunch,1
sedative,1
menu,1
benefactor,4
duty,5
drama,5
equality,1
trumpet,5
art,4
alligator,2
lake,1
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,3
nose,2
charter,1
branch,1
interruption,3
logic,1
comprehension,1
boundary,1
camera,3
tomato,1
volt,3
nation,1
volume,1
waste,1
key,3
significance,2
hat,1
figure,1
football,7
fear,1
separation,1
measure,1
puddle,1
sight,1
philosophy,1
irony,1
charity,4
advice,4
beast,2
moonlight,1
appeal,3
instructor,5
paragraph,1
economy,1
traveler,7
disaster,1
butter,1
law,1
convergence,4
state,1
instinct,6
season,1
vapor,1
diversity,1
definition,1
lesson,3
spider,2
impossibility,1
window,1
cliff,1
mountain,1
disgust,1
onion,1
republic,1
chipmunk,2
pest,2
safety,1
skunk,2
shame,1
beetle,2
possibility,3
crown,1
retention,1
immortality,1
proportion,1
raspberry,1
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,1
teacher,5
salad,1
bullet,3
lemon,1
second,1
fisherman,6
uncertainty,1
shock,2
leadership,5
winter,1
ring,3
food,1
payment,1
recital,5
bag,1
sadness,1
behavior,3
lip,5
guilt,2
incident,3
annoyance,1
wood,1
mastery,6
victim,1
autumn,1
gender,3
leader,6
peacemaker,5
ownership,2
distance,3
cowardice,1
ally,4
jewel,1
truck,5
intelligence,4
palace,1
job,6
situation,3
summer,1
mileage,5
shrimp,2
parish,1
perception,4
ditch,5
fantasy,3
uncle,1
regret,2
bank,1
midnight,1
policeman,5
calculation,4
outfit,3
witness,3
verse,2
dentist,6
satisfaction,2
preference,4
originality,5
resort,3
fat,1
attention,4
writing,6
legality,2
size,1
smell,2
thief,3
heap,1
dagger,5
underworld,1
fifteen,1
mold,2
frustration,2
shirt,1
brain,4
expression,5
edge,3
ignition,6
name,3
darkness,1
message,4
square,1
site,2
snake,2
consideration,4
occupation,6
claim,3
pretense,2
silence,1
mystery,2
wallet,1
corn,1
caterpillar,2
calendar,3
opposition,3
chlorine,1
candidate,5
road,6
method,4
leopard,2
shark,2
neighborhood,1
cognition,4
promotion,5
holiday,3
necklace,1
tendency,3
lion,2
car,6
bandit,3
oven,1
atrocity,2
pyramid,1
interaction,5
talent,6
master,6
eight,1
clothing,3
duck,2
donor,4
protection,5
guide,6
peach,1
description,4
bubble,2
production,6
risk,3
university,2
tide,5
limitation,2
amplitude,1
principle,3
magnitude,1
bird,2
value,3
consistency,4
corpse,1
show,5
irrigation,3
jacket,1
church,1
truth,2
girl,3
wage,1
uniform,1
tragedy,2
selection,4
lamp,1
literature,3
development,5
temperature,1
drug,1
memory,4
riot,2
difference,3
knowledge,4
identification,4
affection,2
chair,1
boulder,1
typewriter,5
eagle,2
availability,3
acre,1
roof,1
competence,6
context,3
ocean,1
rent,1
twig,2
alley,1
exception,2
regulation,3
kite,2
fallacy,2
drum,5
group,3
outcome,3
baby,1
sole,2
distribution,4
responsibility,5
play,6
meeting,4
dynasty,1
prediction,3
preparation,6
debt,2
empty,1
professor,5
empire,1
relief,4
shape,1
youth,3
reinforcement,5
construction,6
security,5
blood,2
odor,2
towel,1
punishment,4
insight,5
arrow,3
tax,1
mother,3
appointment,4
diet,6
ball,2
tension,3
acquisition,5
identity,4
missile,6
individual,3
inch,1
territory,2
loafer,1
hobby,6
despair,1
cocktail,1
boat,2
sofa,1
decision,2
hierarchy,1
ability,1
river,1
wisdom,1
sanctuary,1
gun,3
recognition,2
item,1
banana,1
newspaper,1
lens,1
propeller,3
origin,1
mustard,1
malice,1
city,1
fate,1
grief,1
rebel,3
specimen,1
vision,2
myth,1
synagogue,1
nurse,2
accumulation,1
soul,1
peace,1
itch,2
democracy,1
animal,1
desk,1
purpose,1
tennis,3
tune,3
liar,1
coffin,1
mud,1
damage,1
division,1
accident,1
pawn,1
costume,1
weather,1
wave,2
street,1
bolt,3
fight,7
honesty,1
tongue,1
love,3
stupidity,1
spelling,1
psalm,1
line,2
corporation,1
body,1
blade,3
idea,1
pillow,1
theory,1
improvement,1
example,1
band,2
stapler,1
television,1
danger,1
cause,1
butterfly,1
coffee,1
aspect,1
topic,1
exclusion,1
opportunity,1
envy,1
establishment,1
sneeze,2
station,1
mind,1
justice,1
neck,1
rabbit,1
complication,1
christmas,1
dimension,1
wolf,1
core,2
cottage,1
supply,1
real,1
attempt,2
quality,1
suggestion,1
puppy,1
interior,1
anger,2
riddle,1
macaroni,1
pigeon,1
proof,1
introduction,1
starch,1
rainbow,1
imagination,1
water,1
length,1
tallness,1
design,1
crisis,1
murder,1
rhyme,1
necessity,1
moral,1
horse,1
assumption,1
dozen,1
majority,1
brute,1
queen,1
adversity,1
object,1
iron,1
orchestra,2
time,1
opinion,1
distraction,1
mercy,1
father,1
skill,1
coincidence,1
requirement,1
laundry,1
sky,1
friendship,1
number,1
standard,1
mattress,1
infection,1
march,3
sister,1
reason,1
article,1
category,1
amount,1
faith,1
unit,1
income,1
