word,rating
ability,4
abundance,2
accident,1
accomplishment,6
accumulation,3
acquisition,5
acre,1
addition,3
admiration,2
advantage,4
adventurer,5
adversity,2
advice,1
affection,1
alley,3
alligator,2
ally,1
alphabet,1
ambition,6
ambulance,3
amount,1
amplitude,2
anger,2
animal,2
ankle,1
announcement,2
annoyance,1
anxiety,1
apology,1
appeal,2
apple,1
appointment,3
arc,3
arrangement,3
arrow,4
art,2
article,1
artist,3
aspect,2
assault,3
assistance,4
assumption,2
atom,1
atrocity,1
attempt,5
attention,3
attitude,2
autumn,1
availability,3
awareness,2
baby,1
bag,1
ball,2
ballot,2
banana,1
band,1
bandit,1
bank,1
beast,2
beauty,1
beaver,2
bed,1
bedroom,1
beetle,2
behavior,3
belief,2
bell,1
benefactor,3
bet,2
betrayal,1
beverage,1
bird,2
blade,2
blood,1
boat,3
body,1
bolt,3
border,1
boredom,1
bottle,1
boulder,1
boundary,1
boy,1
bracelet,1
brain,2
branch,1
brawl,3
brevity,1
bridge,3
brother,1
brute,1
bubble,1
bullet,5
burner,1
butter,1
butterfly,4
cake,1
calculation,2
calendar,1
camera,1
candidate,3
candy,1
capacity,5
car,6
cat,2
category,1
caterpillar,3
cause,1
ceiling,1
ceremony,1
chair,1
chance,3
character,1
charity,3
charter,1
chicken,2
chief,4
child,1
chipmunk,3
chlorine,1
chocolate,1
christmas,1
church,1
circuit,3
circumstance,1
city,1
claim,4
clean,5
clearance,4
cliff,1
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,1
cognition,2
coincidence,2
combination,1
comparison,1
competence,5
complication,1
composer,3
comprehension,1
conclusion,2
conference,1
confidence,5
conscience,1
consequence,4
consideration,2
consistency,2
construction,6
contempt,1
context,1
contract,1
convergence,3
core,2
corn,1
corporation,1
corpse,1
correspondent,3
costume,1
cottage,1
coupon,1
cow,2
cowardice,1
cranberry,1
crime,4
crisis,3
criticism,1
crocodile,2
crown,1
cucumber,1
cup,1
curfew,1
dad,1
dagger,5
damage,4
danger,2
darkness,1
debt,1
deceit,3
decision,6
deduction,2
definition,1
degree,1
democracy,1
denial,1
dentist,3
deputy,4
description,1
design,5
desk,1
despair,1
destiny,1
determination,7
development,5
diamond,1
diet,4
difference,1
dilemma,5
dimension,2
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,3
distraction,2
distribution,1
ditch,4
diversity,3
division,2
doctor,1
donor,1
door,1
dove,2
dozen,1
drama,1
drug,1
drum,5
duck,3
duel,6
duration,1
duty,1
dynasty,1
eagle,2
economy,1
edge,3
effect,2
effort,5
eight,1
electricity,1
elephant,1
emergence,2
empire,1
empty,1
enemy,1
engagement,4
entrance,5
entree,5
envy,1
episode,1
equality,1
error,1
escape,6
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,3
explanation,1
expression,4
extent,1
eyeball,1
fabric,1
fact,1
factory,1
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,1
fear,1
fifteen,1
fight,5
figure,3
file,2
fireplace,1
fisherman,1
flask,1
flavor,1
fog,1
food,3
football,2
forest,1
form,2
foundation,1
fountain,1
freedom,3
friendship,2
frog,1
frustration,4
future,2
gender,1
genuine,1
germ,1
gesture,3
girl,1
gorilla,1
grammar,1
grandmother,1
grass,1
grasshopper,1
grief,2
group,2
guess,2
guide,3
guilt,2
gun,1
handkerchief,1
hat,1
hatred,1
hazard,1
heap,1
heart,1
helmet,1
helplessness,1
heresy,1
hierarchy,1
hobby,4
hog,3
holiday,1
honesty,1
hope,2
horse,2
hospital,1
hotel,1
hurricane,1
hurt,1
idea,1
identification,3
identity,1
idiom,1
ignition,5
ignorance,1
imagination,1
immortality,1
impairment,1
importance,2
impossibility,1
improvement,3
incentive,2
inch,1
incident,1
income,1
increase,1
independence,1
individual,1
