word,rating
corporation,1
deputy,2
brawl,3
church,1
uncle,1
moral,2
faith,1
mountain,1
shirt,1
duel,3
hospital,1
lip,2
love,1
material,1
ambulance,2
enemy,1
event,1
honesty,1
tennis,5
missile,2
origin,1
waste,1
route,3
university,1
limitation,1
poetry,2
artist,4
instructor,4
salary,1
arrangement,1
personality,1
opposition,2
pretense,1
rent,1
possibility,1
ignition,4
circumstance,1
justification,1
gesture,7
lobster,1
insight,1
selection,2
accumulation,1
student,3
topic,1
philosophy,3
gorilla,1
myth,1
misery,1
truth,3
member,1
purpose,2
temperature,1
station,1
marriage,1
outcome,1
cliff,1
puddle,1
lens,1
skin,1
complication,1
peace,3
mustard,1
beverage,1
beaver,1
consistency,1
television,2
logic,1
chief,1
brain,1
cocktail,1
danger,1
pest,1
truck,2
mercy,1
metaphor,3
intelligence,3
damage,1
explanation,1
banana,1
beast,1
oven,1
body,1
holiday,1
theory,2
rocket,3
addition,1
integrity,3
pawn,1
form,1
supply,1
attention,2
hope,3
circuit,1
annoyance,1
memory,1
stimulus,2
proof,1
empty,1
rainbow,1
charter,1
mystery,1
desk,1
music,5
hat,1
length,1
stupidity,1
donor,3
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,1
teacher,4
group,1
establishment,1
zoo,1
meeting,1
site,1
horse,1
interruption,1
dentist,3
originality,5
orchestra,4
christmas,1
ceiling,1
denial,1
want,1
expression,5
shock,2
idiom,1
toilet,1
animal,1
typewriter,3
legality,1
fountain,1
subtraction,1
victim,1
unit,1
requirement,1
car,2
security,1
preparation,4
season,1
sword,3
brevity,1
future,1
menu,1
helplessness,1
woman,1
rhyme,3
cow,1
duration,1
ballot,3
cat,1
hierarchy,1
incident,1
capacity,1
blade,3
grass,1
miracle,1
autumn,1
introduction,1
chlorine,1
jerk,3
outfit,1
frog,1
attempt,4
assault,3
ceremony,1
leader,4
fisherman,3
willingness,1
grammar,1
talent,3
criticism,1
appointment,1
river,1
clearance,1
ditch,3
phenomenon,1
island,1
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,3
starch,1
fat,1
ankle,3
development,1
tool,3
ownership,1
abundance,1
visitor,1
doctor,3
laundry,4
importance,1
inch,1
cranberry,1
arc,2
girl,3
chair,1
destiny,1
magic,2
square,1
saloon,1
jewel,1
eight,1
cake,1
lily,1
second,1
wave,4
ignorance,1
laughter,3
engagement,4
boat,2
debt,1
impossibility,1
conference,1
speech,5
blood,1
opponent,2
caterpillar,3
revenge,2
wood,1
grasshopper,4
definition,1
mattress,1
ocean,1
leadership,3
bell,1
grief,1
result,1
tendency,1
combination,1
measure,4
policeman,3
anxiety,1
shape,1
sneeze,5
raspberry,1
dagger,1
linen,1
factory,1
irrigation,3
volt,1
comparison,1
paradigm,1
odor,1
lock,1
dilemma,1
lightning,3
bet,4
acquisition,3
rabbit,4
potato,1
summer,1
ring,3
skill,3
construction,5
determination,1
volcano,1
episode,1
key,2
skull,1
stapler,4
witness,3
appeal,3
vocabulary,1
protection,1
reality,1
cloth,1
money,1
friendship,1
context,1
crime,2
writing,5
frustration,1
hog,3
window,1
mankind,1
suggestion,1
reflex,4
cowardice,1
behavior,3
scholar,2
