word,rating
lake,1
ambition,3
chance,2
individual,3
apology,6
opponent,5
boredom,2
cowardice,3
beetle,1
silence,2
bet,3
animal,1
coupon,1
faith,4
liar,5
lip,2
tongue,2
originality,3
ankle,1
potato,1
accumulation,1
outfit,2
chair,1
cognition,2
station,1
disaster,3
real,2
dilemma,3
scene,2
ally,6
ownership,2
theory,2
reinforcement,2
puppy,2
guide,3
damage,2
circumstance,2
state,2
response,3
key,1
boat,1
degree,2
crown,2
myth,2
blood,2
deduction,2
forest,1
latch,1
tune,2
show,2
interior,1
starch,1
mankind,5
infection,2
fabric,1
wood,1
tragedy,4
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,2
territory,2
incident,3
vapor,1
dentist,3
sword,2
flavor,1
clean,1
consistency,2
appeal,3
identification,2
fact,2
route,1
linen,1
macaroni,1
skin,1
stride,2
writing,2
roof,1
menu,1
division,2
value,3
suit,1
lamp,1
personality,4
contract,3
cloth,1
amount,1
intention,3
magic,2
confidence,4
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,2
opposition,4
leopard,1
pigeon,1
clearance,1
opinion,3
play,3
heart,5
irrigation,1
clothing,1
distance,2
fate,3
calculation,1
number,1
wisdom,4
vocabulary,2
talent,3
character,4
nose,1
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,2
adversity,3
inn,2
butter,1
pyramid,1
tomato,1
riot,4
independence,4
itch,1
temple,2
teacher,4
brain,2
occupation,2
ignition,1
suspect,4
costume,2
door,1
necessity,2
equality,5
orchid,1
bag,1
dove,2
chlorine,1
reflex,1
conference,5
result,2
helmet,1
beauty,3
shortness,1
verse,2
exception,2
bird,1
circuit,1
queen,3
charter,2
principle,3
music,3
want,3
relief,3
moral,4
jerk,4
metaphor,2
scent,1
girl,3
tradition,4
development,2
crisis,4
bubble,1
camera,1
pond,1
decision,3
job,3
frustration,3
error,2
student,3
reputation,4
fear,3
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,2
wish,3
alligator,1
moment,2
injury,2
master,3
file,1
factory,2
body,2
weight,1
tide,1
lemon,1
television,2
coffin,2
admiration,6
tip,2
complication,2
shock,2
past,2
park,2
line,1
nerve,2
income,2
specialist,3
lesson,3
cause,3
squeak,1
insight,3
hotel,2
peacemaker,7
law,3
conscience,4
misery,3
dimension,1
pill,1
alley,2
banana,1
pest,2
debt,3
march,3
justice,5
sanctuary,3
meeting,5
cucumber,1
expression,4
opera,3
significance,2
intelligence,3
object,1
tallness,1
grasshopper,1
purpose,2
mosquito,1
assault,4
pillow,1
anxiety,3
hope,4
fountain,1
benefactor,5
love,7
drum,1
stimulus,2
beverage,1
mountain,1
capacity,1
awareness,3
danger,2
raspberry,1
reality,2
acquisition,2
snow,1
appointment,4
ocean,1
wave,1
composer,3
guilt,4
payment,2
jacket,1
city,3
lamb,1
retention,1
requirement,2
miracle,3
segment,1
oven,1
kitten,1
trust,7
flask,1
preparation,2
imagination,3
bridge,3
towel,1
coincidence,2
context,2
hospital,3
article,2
mercy,6
rabbit,1
spirit,3
rebel,4
interruption,3
design,2
criticism,4
duty,3
fog,1
peach,1
professor,3
friendship,7
cup,1
length,1
form,1
lunch,3
square,1
empire,3
pimple,1
shirt,1
pile,1
abundance,2
visitor,4
responsibility,4
location,1
corporation,2
literature,2
laundry,1
landscape,1
eagle,1
presence,3
tendency,2
construction,1
regulation,2
rocket,1
church,4
doctor,3
topic,2
midnight,1
conclusion,2
neck,1
car,1
fat,1
volume,1
story,3
physics,1
security,3
hog,1
name,3
lens,1
cow,1
chipmunk,1
christmas,4
possibility,2
suggestion,4
fallacy,2
robbery,4
assistance,5
distribution,1
skill,2
stranger,4
record,2
instructor,3
mold,1
occasion,3
hurricane,1
medicine,2
cocktail,3
institute,2
pig,1
guess,2
uncle,5
owner,2
hazard,2
desk,1
apple,1
pie,1
convergence,2
ability,2
democracy,4
grief,4
bed,1
fantasy,2
bolt,1
material,1
issue,3
rent,2
belief,3
rhyme,2
hat,1
variety,2
consideration,4
wage,3
arrow,1
identity,4
advice,5
corpse,2
contempt,5
message,5
math,1
paradigm,2
lightning,1
necklace,2
idea,3
assumption,3
future,3
bracelet,2
despair,3
stupidity,3
skunk,1
cat,2
size,1
method,1
pawn,3
laughter,5
cottage,2
ambulance,2
puddle,1
industry,2
effect,2
crocodile,1
proof,2
waste,2
immortality,3
economy,3
property,2
chocolate,2
scholar,3
incentive,3
coffee,2
tension,4
