word,rating
line,2
skill,2
nose,1
knowledge,2
information,2
rainbow,2
ownership,2
faith,4
affection,6
zoo,2
correspondent,4
rebel,3
moonlight,2
photo,2
opportunity,3
anger,5
coupon,1
adventurer,2
fabric,1
itch,1
character,3
cat,1
crisis,4
danger,3
sneeze,1
identification,2
writing,2
behavior,4
tendency,3
burner,1
baby,4
variety,2
mansion,2
uncle,5
macaroni,1
prediction,2
mud,1
engagement,6
square,1
odor,1
window,1
route,1
tide,1
location,1
resort,2
destiny,4
preference,3
helmet,1
occasion,3
outcome,2
unity,5
deduction,2
fate,3
safety,3
cottage,2
irony,3
fear,4
horse,1
onion,1
peace,5
cake,2
opinion,4
bandit,3
imagination,3
tradition,5
belief,3
method,1
menu,1
measure,1
importance,2
propeller,1
park,2
development,2
escape,3
kitten,2
volcano,1
consistency,2
diamond,3
promotion,3
pillow,2
confidence,4
literature,2
incentive,3
ally,5
donor,4
magic,2
arrangement,3
boulder,1
produce,1
independence,4
autumn,1
honesty,5
island,1
love,7
poll,3
entrance,2
pest,2
shortness,1
suspect,3
example,2
cowardice,4
alley,2
opera,3
thief,3
factory,1
charter,2
lobster,1
peacemaker,6
combination,2
liar,5
degree,2
size,1
duck,1
fisherman,2
heresy,3
significance,2
vocabulary,2
guess,2
murder,4
bridge,3
boy,3
microscope,1
lisp,2
university,3
lily,1
fight,5
opposition,4
ditch,1
preparation,2
chicken,1
sow,1
salad,1
betrayal,6
mercy,6
street,2
dimension,1
calendar,1
income,2
fog,1
originality,2
curfew,4
weather,1
music,3
willingness,3
rent,3
bed,2
underworld,3
wish,3
starch,1
wallet,1
volume,1
grief,4
elephant,1
explanation,2
miracle,3
idiom,2
episode,2
announcement,3
past,2
station,2
riot,4
soul,4
effect,2
selection,2
bullet,2
stick,1
proportion,1
property,2
memory,3
contract,3
intention,3
lens,1
assumption,3
recognition,4
youth,3
silence,3
cloth,1
performance,3
recital,3
master,3
salary,2
ankle,1
mother,6
foundation,2
story,3
cucumber,1
availability,2
nurse,4
metaphor,2
grass,1
brother,6
handkerchief,1
comprehension,2
banana,1
television,2
snow,1
amount,1
suit,2
neck,1
clearance,1
standard,2
legality,3
convergence,3
art,3
trumpet,2
diet,2
institute,2
appeal,4
costume,2
prop,2
proof,2
oven,1
candy,1
contempt,5
ceremony,5
eyeball,1
dentist,3
suggestion,4
beauty,3
waste,2
chocolate,2
shirt,1
cause,3
integrity,4
hog,1
nation,3
lamb,1
conscience,4
chlorine,1
extent,1
drama,4
anxiety,4
design,2
record,2
cranberry,1
money,3
mustard,1
calculation,1
protection,4
leadership,5
adversity,4
skin,1
snake,2
mold,1
effort,3
increase,1
subtraction,1
duration,1
description,2
member,4
dynasty,4
revenge,5
production,2
skull,1
mile,1
necessity,2
ambition,4
branch,2
child,5
enemy,6
identity,4
potato,1
professor,3
mosquito,1
doctor,4
artist,3
girl,4
crocodile,1
job,3
debt,3
missile,2
palace,2
tension,5
food,2
issue,3
church,4
assistance,5
supply,2
mankind,5
stranger,5
composer,3
idea,2
appointment,4
decision,3
drum,2
chance,3
hierarchy,4
manner,4
spirit,4
bolt,1
hatred,6
show,3
conclusion,2
pig,1
lion,1
retention,2
interaction,6
tax,2
midnight,2
bracelet,3
specialist,3
risk,3
physics,1
roof,1
frog,1
grandmother,6
body,2
circuit,1
dad,6
bet,3
camera,1
impairment,2
site,1
animal,1
equality,5
poetry,3
boredom,3
response,3
coffee,2
want,3
nerve,3
corn,1
play,4
trust,6
orchestra,4
wisdom,4
inch,1
duty,4
industry,2
limitation,3
hurt,5
capacity,2
car,1
ocean,1
injury,3
radio,2
misery,4
butter,1
chipmunk,1
reflex,1
incident,3
father,6
hospital,3
unit,2
origin,2
translation,2
envy,6
mystery,3
entree,2
reality,2
principle,3
holiday,4
logic,2
arrow,1
sedative,1
kite,1
guide,3
arc,1
boundary,3
forest,1
uniform,3
blood,3
paradigm,2
alligator,1
clothing,1
message,4
mileage,1
rule,3
insight,3
medicine,3
dove,3
aspect,2
hope,5
moral,5
acquisition,2
hat,1
object,1
sadness,5
sofa,1
quality,2
leader,5
tragedy,4
corporation,3
disaster,3
state,2
second,1
rhyme,2
uncertainty,3
time,2
brute,4
gender,4
assault,5
door,1
requirement,2
beverage,1
majority,3
circumstance,2
policeman,4
beetle,1
accumulation,1
bell,2
stride,2
lizard,1
addition,1
fallacy,3
summer,2
city,3
group,5
bubble,1
exception,2
puddle,1
lock,2
presence,4
jacket,1
lake,1
introduction,5
water,1
payment,3
diversity,5
regret,5
distraction,3
football,3
figure,2
eagle,1
stupidity,3
vapor,1
psalm,3
accident,3
pyramid,1
consideration,4
distance,3
refrigerator,1
brawl,5
orchid,1
ball,2
topic,2
situation,3
peach,1
flavor,1
genuine,3
hurricane,1
bird,1
ballot,3
reinforcement,3
duel,5
parish,4
edge,2
sole,1
malice,5
winter,1
caterpillar,1
tip,3
teacher,5
scent,1
towel,1
sky,1
obstruction,3
dagger,3
wave,2
satisfaction,3
irrigation,1
reputation,5
division,3
crime,4
fact,2
electricity,1
verse,2
pie,1
complication,3
coffin,2
hobby,3
loan,3
pretense,4
territory,3
knife,2
desk,1
economy,3
saloon,3
ambulance,3
benefactor,5
event,3
dozen,1
replacement,2
photograph,2
pawn,4
woman,4
pond,1
owner,3
tree,1
determination,4
context,2
grasshopper,1
guilt,5
attempt,3
month,1
traveler,2
marriage,7
dilemma,3
bedroom,3
jerk,4
math,1
freedom,4
inn,2
three,1
acre,1
band,3
eight,1
lane,1
butterfly,1
iron,1
cognition,2
democracy,5
annoyance,5
victim,4
heart,5
twig,1
disappointment,5
spelling,1
admiration,5
fifteen,1
leopard,1
punishment,4
instance,1
coincidence,3
hotel,2
latch,1
heap,1
toilet,1
abundance,2
myth,2
charity,5
difference,3
specimen,1
instinct,2
cup,1
