word,rating
scholar,2
deputy,3
produce,1
woman,3
scent,1
ambulance,2
doctor,3
obstruction,2
three,1
flavor,1
volcano,1
cow,1
ankle,1
clearance,2
nerve,3
helmet,1
chief,3
cake,2
manner,4
pill,1
robbery,3
marriage,7
spirit,3
speech,4
scene,2
math,1
freedom,4
atom,1
kindness,6
cat,1
ballot,3
abundance,2
incentive,3
guess,3
effort,3
pond,1
impairment,2
grass,1
belief,3
door,1
conclusion,2
photograph,2
photo,2
explanation,3
chocolate,1
candy,1
sword,2
presence,3
admiration,5
lobster,1
jerk,4
knife,1
crime,3
betrayal,6
microscope,1
bracelet,2
emergence,2
mansion,2
escape,3
heresy,3
stimulus,2
deduction,2
reduction,1
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,1
music,3
willingness,4
hurt,4
combination,2
lightning,1
foundation,2
confidence,5
contempt,5
contract,4
skin,1
magic,2
conscience,5
evidence,3
response,4
addition,1
ceiling,1
brawl,5
pimple,1
temple,2
saloon,3
integrity,5
suit,2
industry,2
fountain,1
occasion,3
file,1
comparison,3
border,2
sandal,1
future,3
money,3
accomplishment,3
composer,2
correspondent,3
month,1
pie,1
conference,4
burner,1
fog,1
disappointment,5
forest,1
linen,1
student,2
kitten,1
thorn,1
zoo,2
enemy,5
hurricane,1
route,1
fabric,1
boredom,3
ignorance,4
sow,1
character,4
cranberry,1
cup,1
episode,2
assistance,5
duration,1
squeak,1
paradigm,2
circuit,1
disagreement,6
hazard,2
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,4
awareness,3
heart,4
poetry,3
importance,3
pool,2
stick,1
beauty,3
subtraction,1
translation,2
pile,1
performance,3
hospital,2
criticism,5
apology,6
park,2
medicine,2
mile,1
inn,2
grandmother,5
circumstance,2
trust,6
engagement,6
location,1
lettuce,1
tradition,4
cloth,1
alphabet,1
diamond,2
moment,3
child,4
arrangement,3
island,1
variety,2
information,2
latch,1
chicken,1
artist,2
beaver,1
refrigerator,1
destiny,3
tip,3
grammar,1
hotel,2
brevity,2
shortness,1
capacity,1
worry,4
owner,3
view,2
denial,4
issue,3
personality,5
boy,3
entrance,2
orchid,1
radio,1
hatred,5
opera,2
steam,1
phenomenon,1
lizard,1
visitor,4
ambition,4
mankind,5
brother,6
crocodile,1
error,2
miracle,3
bell,1
germ,1
property,2
bet,3
hog,1
bed,2
deceit,5
member,4
intention,4
hope,4
specialist,2
attitude,5
poll,3
salary,3
fireplace,1
rocket,1
past,2
misery,4
thought,3
entree,1
want,3
skull,1
margin,1
ceremony,4
extent,1
potato,1
reputation,5
determination,4
increase,1
independence,4
genuine,3
story,3
rule,3
eyeball,1
landscape,1
factory,2
injury,3
dad,5
advantage,3
electricity,1
bedroom,2
gesture,5
bridge,3
fact,2
unity,5
lisp,2
coupon,1
stranger,4
dove,2
material,1
prop,2
event,3
result,2
handkerchief,1
institute,2
announcement,3
assault,4
helplessness,4
robin,1
grasshopper,1
justification,3
thing,1
duel,5
adventurer,2
mosquito,1
revenge,5
elephant,1
segment,1
suspect,4
degree,2
anxiety,4
record,2
reflex,1
dilemma,3
replacement,2
tree,1
clean,1
lock,2
stride,2
wish,3
apple,1
reality,2
self,3
consequence,3
form,1
laughter,4
opponent,4
lily,1
lunch,3
sedative,1
menu,1
benefactor,5
duty,4
drama,4
equality,5
trumpet,1
art,2
alligator,1
lake,1
idiom,2
vocabulary,2
instance,1
cucumber,1
chance,3
nose,1
charter,2
branch,2
interruption,3
logic,2
comprehension,2
boundary,3
camera,1
tomato,1
volt,1
nation,4
volume,1
waste,2
key,2
significance,2
hat,1
figure,2
football,3
fear,4
separation,5
measure,1
puddle,1
sight,1
philosophy,2
irony,3
charity,5
advice,6
beast,2
moonlight,2
appeal,4
instructor,3
paragraph,1
economy,3
traveler,2
disaster,3
butter,1
law,3
convergence,2
state,2
instinct,2
season,1
vapor,1
diversity,4
definition,1
lesson,3
spider,1
impossibility,2
window,1
cliff,1
mountain,1
disgust,4
onion,1
republic,3
chipmunk,1
pest,2
safety,3
skunk,1
shame,5
beetle,1
possibility,2
crown,2
retention,1
immortality,2
proportion,1
raspberry,1
beverage,1
metaphor,2
effect,1
weight,1
physics,1
curfew,4
teacher,4
salad,1
bullet,1
lemon,1
second,1
fisherman,2
uncertainty,3
shock,3
leadership,5
winter,1
ring,3
food,2
payment,3
recital,2
bag,1
sadness,4
behavior,4
lip,2
guilt,5
incident,3
annoyance,4
wood,1
mastery,3
victim,4
autumn,1
gender,4
leader,5
peacemaker,6
ownership,3
distance,3
cowardice,4
ally,6
jewel,2
truck,1
intelligence,3
palace,2
job,3
situation,3
summer,2
mileage,1
shrimp,1
parish,4
perception,3
ditch,1
fantasy,2
uncle,5
regret,5
bank,3
midnight,2
policeman,3
calculation,1
outfit,2
witness,4
verse,2
dentist,2
satisfaction,4
preference,3
originality,3
resort,2
fat,2
attention,4
writing,2
legality,3
size,1
smell,1
thief,3
heap,1
dagger,2
underworld,3
fifteen,1
mold,1
frustration,4
shirt,1
brain,2
expression,4
edge,1
ignition,1
name,3
darkness,2
message,4
square,1
site,1
snake,1
consideration,4
occupation,2
claim,3
pretense,4
silence,3
mystery,2
wallet,1
corn,1
caterpillar,1
calendar,1
opposition,4
chlorine,1
candidate,3
road,1
method,1
leopard,1
shark,1
neighborhood,4
cognition,2
promotion,4
holiday,3
necklace,2
tendency,2
lion,1
car,1
bandit,3
oven,1
atrocity,4
pyramid,1
interaction,6
talent,3
master,3
eight,1
clothing,1
duck,1
donor,4
protection,4
guide,3
peach,1
description,2
bubble,1
production,2
risk,3
university,3
tide,1
limitation,2
amplitude,1
principle,3
magnitude,1
bird,1
value,3
consistency,3
corpse,2
show,3
irrigation,1
jacket,1
church,4
truth,4
girl,3
wage,3
uniform,2
tragedy,4
selection,2
lamp,1
literature,2
development,2
temperature,1
drug,2
memory,3
riot,4
difference,3
knowledge,2
identification,2
affection,6
chair,1
boulder,1
typewriter,1
eagle,1
availability,2
acre,1
roof,1
competence,3
context,2
ocean,1
rent,3
twig,1
alley,2
exception,2
regulation,2
kite,1
fallacy,2
drum,1
group,5
outcome,2
baby,4
sole,1
distribution,1
responsibility,4
play,3
meeting,5
dynasty,4
prediction,2
preparation,2
debt,3
empty,1
professor,3
empire,3
relief,4
shape,1
youth,3
reinforcement,2
construction,1
security,3
blood,2
odor,1
towel,1
punishment,4
insight,3
arrow,1
tax,3
mother,6
appointment,4
diet,2
ball,2
tension,4
acquisition,2
identity,4
missile,1
individual,3
inch,1
territory,3
loafer,2
hobby,2
despair,4
cocktail,3
boat,1
sofa,1
decision,3
hierarchy,4
ability,3
river,1
wisdom,4
sanctuary,3
gun,2
recognition,4
item,1
banana,1
newspaper,2
lens,1
propeller,1
origin,2
mustard,1
malice,5
city,3
fate,3
grief,5
rebel,3
specimen,1
vision,2
myth,2
synagogue,4
nurse,3
accumulation,1
soul,4
peace,5
itch,1
democracy,4
animal,1
desk,1
purpose,3
tennis,3
tune,2
liar,5
coffin,2
mud,1
damage,2
division,3
accident,3
pawn,4
costume,2
weather,1
wave,1
street,2
bolt,1
fight,5
honesty,5
tongue,2
love,7
stupidity,3
spelling,1
psalm,3
line,1
corporation,3
body,2
blade,1
idea,2
pillow,1
theory,1
improvement,3
example,2
band,3
stapler,1
television,2
danger,3
cause,3
butterfly,1
coffee,2
aspect,2
topic,2
exclusion,4
opportunity,3
envy,5
