word,rating
coffin,5
month,1
leader,3
duty,4
incident,3
pill,2
pawn,3
mosquito,2
orchid,3
parish,2
lettuce,1
wallet,2
example,1
payment,2
separation,6
ocean,3
perception,4
key,2
contempt,7
road,1
bell,2
competence,4
hog,2
principle,3
philosophy,3
regret,7
moonlight,4
butter,1
accident,5
bandit,3
guilt,7
specimen,1
flask,1
subtraction,1
zoo,2
nerve,3
adventurer,4
fantasy,5
object,1
contract,2
art,5
personality,5
grandmother,5
behavior,4
helmet,1
midnight,3
helplessness,7
fountain,2
loan,3
permission,2
worry,7
mountain,2
calculation,1
laughter,7
play,4
inn,2
costume,2
heart,6
theory,1
visitor,2
idea,2
announcement,3
income,3
arrow,1
irrigation,1
abundance,4
wage,3
uncertainty,6
horse,2
cat,3
guide,2
distribution,1
drum,2
fate,5
tongue,2
moment,3
opportunity,4
itch,2
difference,2
cause,3
leopard,2
infection,3
territory,2
dimension,1
fog,2
fireplace,3
time,2
teacher,3
occasion,3
occupation,2
core,2
silence,5
vocabulary,1
ankle,1
riot,5
skull,3
bed,2
variety,1
file,1
consideration,4
rainbow,4
measure,1
sugar,2
envy,7
baby,5
linen,1
enemy,6
three,1
mile,1
opinion,3
food,2
impairment,4
beauty,5
performance,3
ambulance,4
punishment,6
starch,1
salary,3
selection,1
significance,4
corpse,5
metaphor,2
cup,1
job,3
response,3
description,1
tradition,3
rule,2
hurricane,4
assumption,2
economy,2
degree,2
appeal,4
lion,3
skunk,2
stranger,4
march,2
proof,3
member,2
eagle,2
suit,2
shape,1
disaster,6
clothing,1
uncle,3
produce,1
unit,1
importance,4
accomplishment,6
empty,5
awareness,4
capacity,1
neck,1
standard,1
ambition,5
propeller,1
cake,2
evidence,2
tennis,1
physics,1
honesty,6
odor,2
landscape,2
lamp,1
circuit,1
injury,5
gorilla,2
master,3
university,2
pigeon,1
hospital,4
shirt,1
bank,1
camera,1
sanctuary,4
pest,3
comparison,2
kindness,7
category,1
recognition,5
obstruction,3
rocket,2
ball,1
circumstance,2
mold,1
writing,3
banana,1
idiom,1
marriage,6
cloth,1
pile,1
comprehension,3
branch,1
edge,2
incentive,3
expression,5
combination,1
jewel,3
rabbit,2
origin,2
requirement,2
mankind,4
microscope,1
view,2
professor,2
typewriter,1
ceiling,1
purpose,4
ditch,1
wave,2
policeman,3
season,2
guess,2
summer,3
margin,1
complication,4
establishment,1
betrayal,7
towel,1
math,1
hat,1
fabric,1
name,2
refrigerator,1
segment,1
conference,1
tendency,2
specialist,1
drama,5
boulder,1
property,2
division,2
site,1
fallacy,2
meeting,2
coupon,1
television,1
mastery,4
identification,2
promotion,4
moral,4
correspondent,1
individual,3
brawl,4
soul,6
retention,1
dagger,3
instance,1
impossibility,4
lightning,3
pig,1
quality,2
corn,1
bullet,3
truth,5
state,1
assault,6
entrance,2
amount,1
friendship,7
macaroni,1
topic,1
border,2
clearance,1
determination,6
route,1
puddle,1
thing,1
arc,1
sky,3
tree,2
student,2
tip,1
presence,4
self,5
autumn,3
love,7
peace,7
episode,2
conscience,6
sight,3
length,1
caterpillar,1
tool,1
body,3
latch,1
cow,1
spirit,5
roof,1
charter,1
reputation,4
lesson,3
fisherman,2
tallness,1
dozen,1
boredom,6
salad,1
magic,4
acre,1
palace,2
ring,3
stride,2
money,3
butterfly,3
equality,5
anger,7
pretense,5
justice,6
unity,5
engagement,5
industry,1
sister,5
calendar,1
attempt,3
mystery,4
criticism,6
phenomenon,2
beast,3
river,2
alley,2
chance,3
atrocity,7
laundry,1
uniform,1
translation,1
entree,1
riddle,2
father,5
outfit,1
blood,4
danger,6
fifteen,1
beverage,1
heap,1
liar,6
mind,5
pond,1
shortness,2
tune,3
boundary,2
thorn,3
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,2
rhyme,2
gesture,4
island,2
leadership,3
disgust,7
democracy,3
shrimp,1
woman,3
sword,2
majority,1
shock,6
ability,3
lane,1
responsibility,4
alligator,2
supply,1
child,5
crown,3
anxiety,7
intelligence,3
kitten,4
holiday,4
waste,3
mud,1
factory,1
opposition,3
winter,3
grammar,1
peacemaker,5
hatred,7
reduction,1
stupidity,5
belief,5
missile,3
instructor,2
assistance,3
jacket,1
park,2
genuine,4
law,2
republic,2
denial,6
puppy,5
story,3
consistency,2
acquisition,2
stapler,1
event,2
duel,4
claim,2
reality,4
hierarchy,2
victim,6
mustard,1
ceremony,3
character,4
skin,2
poll,1
nation,2
drug,3
spider,3
lily,2
bet,2
owner,2
manner,2
amplitude,1
cowardice,6
nose,1
darkness,5
ignition,1
inch,1
scholar,2
fat,3
empire,2
brother,5
beetle,1
reason,3
charity,5
bolt,1
definition,1
crime,5
flavor,2
pie,2
speech,3
lamb,2
miracle,6
decision,4
line,1
bird,2
opera,4
grief,7
bridge,2
despair,7
handkerchief,2
lobster,1
mother,6
limitation,3
traveler,3
underworld,3
disappointment,7
iron,1
fact,1
development,2
photograph,3
artist,4
explanation,2
freedom,6
preparation,2
raspberry,1
gender,2
want,5
lisp,2
loafer,2
intention,4
twig,1
photo,2
effort,4
tomato,1
record,1
bubble,2
future,4
instinct,4
necklace,2
hope,7
attitude,5
pimple,2
possibility,3
lock,2
music,5
window,1
sow,1
ignorance,5
regulation,1
knowledge,3
shame,7
apple,1
car,1
shark,3
lemon,1
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,3
safety,4
benefactor,4
band,2
dynasty,2
show,2
football,2
germ,2
reflex,1
brevity,1
heresy,4
weather,2
coffee,2
result,2
lens,1
atom,1
skill,3
method,1
desk,1
cottage,2
rebel,4
apology,6
witness,4
verse,3
boat,1
myth,2
wisdom,5
smell,2
jerk,5
eight,1
cranberry,1
medicine,2
diamond,3
corporation,1
emergence,2
church,3
disagreement,5
pool,1
snake,3
conclusion,2
robin,2
interruption,4
volume,1
introduction,2
dove,4
risk,4
affection,7
alphabet,1
construction,1
irony,4
duck,1
cliff,3
resort,2
hazard,3
murder,6
neighborhood,2
foundation,2
frog,1
recital,3
design,2
onion,1
beaver,1
newspaper,1
fight,6
independence,5
diet,2
protection,4
elephant,2
cognition,3
convergence,1
insight,4
error,4
deputy,2
volt,1
chipmunk,2
effect,2
context,1
stick,1
interior,1
burner,1
bag,1
opponent,4
tragedy,7
production,1
revenge,7
sedative,3
thief,5
potato,1
memory,6
animal,2
damage,4
boy,3
truck,1
reinforcement,2
literature,3
wish,6
material,1
donor,3
eyeball,1
originality,3
robbery,5
bottle,1
lunch,1
cucumber,1
queen,3
necessity,3
extent,1
group,2
immortality,4
street,1
distance,3
temperature,1
snow,2
doctor,3
chief,2
real,3
knife,3
electricity,1
size,1
appointment,2
interaction,4
aspect,1
trust,7
sandal,1
identity,5
logic,2
coincidence,3
attention,4
stimulus,2
malice,7
past,5
bedroom,2
talent,4
distraction,3
peach,1
addition,1
door,1
station,1
ally,4
scene,2
hurt,7
relief,7
saloon,2
water,1
consequence,4
frustration,7
ownership,2
grass,1
value,3
availability,1
temple,3
lip,3
message,3
confidence,6
paragraph,1
christmas,5
suggestion,2
dad,5
crisis,6
location,1
girl,3
chicken,1
hobby,3
dentist,2
preference,3
oven,1
prediction,2
second,1
brute,4
forest,2
wood,1
misery,7
radio,1
volcano,3
candidate,2
item,1
arrangement,2
escape,5
lizard,1
magnitude,1
wolf,3
satisfaction,7
thought,5
kite,2
imagination,5
paradigm,1
form,1
outcome,3
square,1
chair,1
ballot,2
orchestra,3
composer,3
menu,1
clean,2
accumulation,1
willingness,4
grasshopper,1
blade,2
debt,4
information,1
adversity,5
tension,6
issue,3
improvement,4
curfew,3
cocktail,2
destiny,5
sofa,1
chocolate,3
institute,1
integrity,6
gun,4
candy,2
advantage,3
