word,rating
scholar,3
deputy,2
produce,2
woman,5
scent,4
ambulance,5
doctor,4
obstruction,3
three,1
flavor,3
volcano,3
cow,2
ankle,2
clearance,2
nerve,4
helmet,2
chief,3
cake,4
manner,3
pill,3
robbery,5
marriage,6
spirit,6
speech,4
scene,4
math,2
freedom,6
atom,1
kindness,7
cat,3
ballot,2
abundance,4
incentive,3
guess,3
effort,5
pond,2
impairment,4
grass,2
belief,6
door,1
conclusion,3
photograph,4
photo,4
explanation,3
chocolate,4
candy,4
sword,3
presence,5
admiration,7
lobster,2
jerk,6
knife,3
crime,5
betrayal,7
microscope,1
bracelet,3
emergence,3
mansion,3
escape,5
heresy,5
stimulus,3
deduction,2
reduction,2
pig,2
sugar,3
lamb,3
loan,3
frog,2
lane,1
gorilla,2
flask,2
music,6
willingness,5
hurt,7
combination,1
lightning,3
foundation,3
confidence,7
contempt,7
contract,2
skin,3
magic,5
conscience,7
evidence,3
response,3
addition,1
ceiling,1
brawl,5
pimple,3
temple,3
saloon,2
integrity,6
suit,2
industry,2
fountain,2
occasion,3
file,1
comparison,3
border,2
sandal,1
future,5
money,5
accomplishment,7
composer,4
correspondent,2
month,1
pie,3
conference,2
burner,1
fog,3
disappointment,7
forest,3
linen,1
student,3
kitten,5
thorn,3
zoo,3
enemy,6
hurricane,4
route,1
fabric,1
boredom,7
ignorance,6
sow,2
character,5
cranberry,1
cup,1
episode,3
assistance,4
duration,1
squeak,2
paradigm,2
circuit,1
disagreement,6
hazard,4
arc,1
toilet,1
bottle,1
tool,1
snow,3
permission,3
awareness,5
heart,7
poetry,6
importance,5
pool,2
stick,1
beauty,6
subtraction,1
translation,2
pile,1
performance,4
hospital,5
criticism,6
apology,7
park,2
medicine,3
mile,1
inn,2
grandmother,6
circumstance,3
trust,7
engagement,6
location,1
lettuce,1
tradition,4
cloth,1
alphabet,1
diamond,4
moment,4
child,6
arrangement,2
island,3
variety,2
information,2
latch,1
chicken,2
artist,5
beaver,2
refrigerator,1
destiny,6
tip,2
grammar,1
hotel,2
brevity,2
shortness,2
capacity,2
worry,7
owner,2
view,3
denial,6
issue,3
personality,5
boy,4
entrance,2
orchid,3
radio,2
hatred,7
opera,5
steam,2
phenomenon,2
lizard,2
visitor,3
ambition,6
mankind,5
brother,6
crocodile,2
error,4
miracle,6
bell,2
germ,2
property,2
bet,3
hog,2
bed,3
deceit,7
member,2
intention,5
hope,7
specialist,2
attitude,6
poll,1
salary,3
fireplace,3
rocket,3
past,5
misery,7
thought,5
entree,2
want,6
skull,3
margin,1
ceremony,4
extent,2
potato,1
reputation,5
determination,7
increase,2
independence,6
genuine,5
story,4
