word,rating
truth,5
legality,3
drug,4
stranger,4
band,3
hotel,2
material,2
lesson,4
victim,6
extent,2
burner,2
suggestion,3
dagger,4
site,1
consequence,5
thing,1
degree,2
unity,5
duty,5
combination,2
guess,3
tool,2
incentive,4
anger,7
manner,3
satisfaction,7
supply,2
bag,1
paragraph,1
neighborhood,3
trust,7
philosophy,4
route,1
father,6
wolf,3
vocabulary,2
incident,4
teacher,4
contract,3
factory,2
rabbit,2
reality,5
territory,2
chief,3
salary,4
outcome,4
past,5
assumption,3
institute,2
chicken,2
street,2
willingness,5
reinforcement,3
crocodile,2
diet,3
bet,3
entree,1
fog,3
rule,3
example,2
moment,4
uncle,4
deputy,2
cow,2
result,3
coincidence,4
thorn,3
fat,4
occasion,3
mile,1
advantage,4
rent,3
time,3
spirit,6
corporation,2
helmet,2
composer,3
distance,4
engagement,5
duel,4
gender,3
individual,3
specialist,2
mankind,5
sky,3
gesture,5
cliff,3
line,1
tree,2
promotion,5
donor,4
acquisition,2
leader,4
replacement,3
flask,1
obstruction,3
pest,4
confidence,7
episode,3
show,3
hurricane,4
eight,1
calendar,2
bank,2
meeting,3
necklace,3
opposition,4
miracle,6
peach,2
christmas,6
vision,4
tension,6
odor,3
inch,1
perception,4
appointment,3
cocktail,2
blade,3
truck,1
peacemaker,5
marriage,6
chair,1
cranberry,1
payment,3
belief,6
microscope,1
significance,5
speech,4
cause,4
loan,3
entrance,2
lock,2
tennis,2
bed,2
retention,2
skunk,3
silence,5
coffee,2
scholar,3
holiday,5
paradigm,2
river,3
limitation,4
volt,1
description,2
bird,2
diversity,4
salad,1
trumpet,2
child,6
march,2
stride,3
apology,6
boulder,1
fallacy,3
shortness,2
knowledge,4
kite,3
diamond,3
starch,1
hat,1
pimple,3
advice,4
costume,2
mileage,1
exception,3
mud,2
skin,3
brevity,2
blood,5
record,2
puppy,5
heap,1
lobster,1
robbery,5
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,2
handkerchief,3
stick,1
hospital,5
job,4
grammar,1
radio,2
irrigation,1
genuine,5
location,1
personality,5
waste,4
darkness,5
island,3
guilt,7
pie,2
difference,3
mastery,5
bullet,4
insight,5
metaphor,3
lunch,2
faith,7
midnight,3
typewriter,1
bolt,1
wood,1
disappointment,7
ignition,1
quality,3
conclusion,3
ballot,2
bracelet,2
propeller,1
hierarchy,3
escape,5
definition,2
grasshopper,1
identity,5
skull,3
preference,3
temple,3
nose,2
interruption,4
item,1
mold,2
disagreement,6
zoo,2
cucumber,1
mother,7
crime,5
electricity,1
friendship,7
sight,3
sister,6
value,4
atrocity,6
ignorance,6
establishment,2
sow,2
charity,5
shame,7
woman,4
tradition,4
arc,1
refrigerator,1
sedative,3
safety,5
murder,6
fantasy,5
mustard,1
grandmother,6
liar,6
coupon,1
nation,3
animal,3
knife,3
reason,4
intention,5
honesty,7
uniform,2
protection,5
pool,2
addition,1
story,4
awareness,5
adventurer,4
fireplace,3
state,2
frog,2
performance,4
squeak,2
mansion,2
station,1
emergence,3
edge,3
division,3
issue,4
betrayal,7
linen,1
potato,1
grass,2
roof,1
kitten,5
punishment,6
bottle,2
sandal,1
number,1
irony,4
riddle,3
pretense,5
consideration,4
category,1
lisp,3
chance,4
queen,3
origin,3
brute,5
calculation,1
jerk,6
adversity,6
logic,3
majority,2
claim,3
selection,2
flavor,2
measure,2
ceiling,1
oven,1
apple,1
independence,6
affection,7
hurt,7
loafer,3
underworld,4
improvement,4
tip,2
method,1
view,2
name,3
translation,2
member,2
lake,2
macaroni,1
corpse,5
intelligence,4
alley,3
rainbow,4
love,7
beetle,2
ally,5
leopard,2
injury,5
uncertainty,6
justification,4
tendency,3
attitude,5
context,2
lemon,2
twig,1
aspect,2
door,1
menu,1
impairment,4
pond,2
water,1
capacity,2
self,6
figure,2
snow,3
moral,5
duck,2
cake,3
dentist,3
riot,5
risk,5
clothing,2
attempt,4
destiny,6
margin,1
brain,3
design,2
rhyme,2
exclusion,5
brawl,5
youth,4
prop,1
situation,3
peace,6
resort,2
explanation,3
effect,2
presence,5
gun,4
effort,5
disaster,6
park,2
horse,2
television,2
imagination,5
thought,5
sole,2
candy,2
unit,1
heart,7
damage,5
real,3
complication,4
comparison,3
germ,2
poetry,5
car,1
hope,7
tomato,1
writing,3
fight,6
arrangement,2
jewel,3
ditch,2
theory,2
debt,5
tide,2
stupidity,6
criticism,6
city,2
recital,3
mind,5
eyeball,2
lettuce,1
opportunity,5
corn,1
football,3
worry,7
beauty,6
phenomenon,2
talent,5
property,2
interior,2
revenge,7
convergence,2
appeal,4
impossibility,5
bandit,3
sugar,2
possibility,4
boundary,3
literature,4
landscape,3
announcement,3
shock,6
elephant,2
identification,2
kindness,7
permission,3
bridge,2
circumstance,3
clearance,2
steam,2
cognition,3
nerve,4
moonlight,4
mountain,3
skill,3
comprehension,3
robin,2
lizard,2
hazard,4
distraction,4
missile,3
food,2
instructor,3
professor,3
mosquito,3
attention,5
clean,2
physics,1
winter,3
master,4
information,2
misery,7
scent,3
second,2
medicine,3
construction,1
dozen,1
alligator,2
decision,5
snake,3
cup,1
owner,3
forest,3
mystery,4
regulation,2
dimension,2
circuit,1
responsibility,5
duration,2
play,4
volume,1
visitor,3
fate,6
suspect,4
competence,4
gorilla,2
magic,4
itch,2
prediction,3
contempt,7
leadership,4
reduction,2
importance,4
annoyance,7
parish,2
hog,2
curfew,3
group,2
baby,6
fear,7
lens,1
idea,3
suit,2
pile,1
accumulation,2
dynasty,3
camera,2
interaction,4
empty,5
stimulus,3
production,2
butter,1
object,1
integrity,6
drum,2
core,2
lily,3
latch,1
conference,2
shirt,1
ankle,2
girl,4
candidate,3
sneeze,2
autumn,4
season,3
sadness,7
variety,2
eagle,3
event,3
originality,4
photograph,4
fisherman,2
laundry,2
law,3
