word,rating
suit,2
performance,4
cognition,3
hat,1
disappointment,7
city,2
independence,5
hotel,2
guilt,7
bubble,2
marriage,6
neighborhood,2
adversity,6
crown,3
fisherman,2
peach,1
lion,3
vapor,1
fantasy,5
advice,4
metaphor,3
blade,3
arc,1
lamp,1
square,1
accident,5
attitude,5
material,1
outcome,4
error,4
puddle,1
comparison,3
regulation,2
cowardice,6
engagement,5
site,1
professor,2
mosquito,2
mold,1
irony,4
contempt,7
purpose,4
knife,3
opportunity,4
curfew,3
despair,7
anxiety,7
cloth,1
truck,1
stride,3
three,1
mind,5
sword,3
spider,3
baby,6
inn,2
bullet,3
trumpet,2
costume,2
leopard,2
diversity,3
river,2
duty,4
math,2
bell,2
ceiling,1
blood,4
landscape,2
photograph,3
consideration,4
chief,2
witness,4
insight,4
fear,7
bird,2
butter,1
equality,5
perception,4
availability,2
weather,2
hierarchy,3
toilet,1
principle,3
propeller,1
future,4
riddle,2
promotion,4
annoyance,7
advantage,3
spelling,1
key,2
typewriter,1
sight,3
occasion,3
gun,4
odor,3
ambulance,4
past,4
lane,1
decision,4
volt,1
band,2
ocean,3
sedative,3
rabbit,2
opposition,4
clean,2
boy,3
riot,5
nerve,4
confidence,6
frustration,7
specialist,2
recognition,5
kitten,4
pawn,3
selection,2
mile,1
genuine,5
beetle,1
job,3
towel,1
issue,3
dynasty,2
sandal,1
establishment,2
dagger,3
neck,2
stapler,1
fight,6
lightning,3
lunch,2
second,1
child,5
exclusion,5
description,2
art,4
suggestion,3
development,2
magnitude,2
institute,1
sow,2
alley,2
time,3
honesty,6
produce,1
arrangement,2
bag,1
intention,5
group,2
body,3
rebel,4
midnight,3
drama,5
distraction,4
bracelet,2
proportion,1
horse,2
crime,5
core,2
personality,5
park,2
disaster,6
cocktail,2
suspect,4
philosophy,3
literature,3
limitation,4
magic,4
conscience,6
teacher,3
destiny,5
murder,6
assistance,3
escape,5
affection,7
ability,3
cake,2
football,2
brain,3
psalm,4
fountain,2
imagination,5
state,2
majority,2
tool,1
incentive,3
stranger,4
interaction,4
enemy,6
stick,1
leader,3
competence,4
bedroom,2
cottage,2
pest,3
subtraction,1
lake,2
jacket,1
volume,1
spirit,5
orchestra,3
improvement,4
darkness,5
chicken,1
mileage,1
steam,1
thought,5
criticism,6
reality,4
segment,1
