word,rating
ability,1
abundance,3
accident,2
accomplishment,1
accumulation,3
acquisition,2
acre,3
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,2
alley,3
alligator,5
ally,1
alphabet,2
ambition,1
ambulance,3
amount,1
amplitude,2
anger,2
animal,4
ankle,6
announcement,1
annoyance,2
anxiety,2
apology,1
appeal,1
apple,6
appointment,1
arc,2
arrangement,2
arrow,4
art,2
article,1
artist,1
aspect,1
assault,3
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,4
availability,1
awareness,1
baby,5
bag,5
ball,6
ballot,3
banana,6
band,3
bandit,2
bank,2
beast,3
beauty,1
beaver,4
bed,6
bedroom,3
beetle,4
behavior,1
belief,1
bell,4
benefactor,1
bet,1
betrayal,1
beverage,4
bird,3
blade,5
blood,5
boat,4
body,5
bolt,5
border,2
boredom,1
bottle,6
boulder,6
boundary,2
boy,3
bracelet,6
brain,4
branch,5
brawl,3
brevity,1
bridge,4
brother,2
brute,2
bubble,5
bullet,4
burner,5
butter,6
butterfly,4
cake,6
calculation,1
calendar,3
camera,4
candidate,1
candy,6
capacity,1
car,4
cat,5
category,1
caterpillar,5
cause,1
ceiling,4
ceremony,1
chair,6
chance,1
character,1
charity,1
charter,1
chicken,5
chief,1
child,4
chipmunk,4
chlorine,3
chocolate,6
christmas,3
church,3
circuit,2
circumstance,1
city,2
claim,1
clean,3
clearance,1
cliff,4
cloth,6
clothing,5
cocktail,4
coffee,5
coffin,4
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,3
contempt,1
context,1
contract,2
convergence,1
core,3
corn,6
corporation,1
corpse,4
correspondent,1
costume,4
cottage,3
coupon,3
cow,4
cowardice,1
cranberry,5
crime,1
crisis,1
criticism,1
crocodile,5
crown,5
cucumber,6
cup,6
curfew,1
dad,3
dagger,5
damage,2
danger,2
darkness,3
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,3
deputy,1
description,1
design,2
desk,5
despair,1
destiny,1
determination,1
development,1
diamond,6
diet,2
difference,1
dilemma,1
dimension,2
disagreement,1
disappointment,1
disaster,2
disgust,2
distance,2
distraction,1
distribution,1
ditch,4
diversity,1
division,1
doctor,2
donor,1
door,5
dove,4
dozen,2
drama,1
drug,3
drum,5
duck,4
duel,2
duration,1
duty,1
dynasty,1
eagle,3
economy,1
edge,5
effect,1
effort,2
eight,1
electricity,3
elephant,5
emergence,1
empire,1
empty,2
enemy,1
engagement,1
entrance,3
entree,3
envy,1
episode,1
equality,1
error,1
escape,2
establishment,1
event,1
evidence,2
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,5
fabric,6
fact,1
factory,3
faith,1
fallacy,1
fantasy,1
fat,4
fate,1
father,2
fear,3
fifteen,1
fight,3
figure,2
file,3
fireplace,5
fisherman,3
flask,5
flavor,4
fog,4
food,5
football,5
forest,4
form,2
foundation,3
fountain,4
freedom,1
friendship,1
frog,5
frustration,2
future,1
gender,1
genuine,1
germ,2
gesture,3
girl,2
gorilla,5
grammar,1
grandmother,2
grass,5
grasshopper,5
grief,1
group,1
guess,1
guide,1
guilt,1
gun,5
handkerchief,6
hat,5
hatred,1
hazard,2
heap,4
heart,4
helmet,6
helplessness,1
heresy,1
hierarchy,1
hobby,2
hog,4
holiday,2
honesty,1
hope,1
horse,5
hospital,3
hotel,3
hurricane,3
hurt,3
idea,1
identification,1
identity,1
idiom,1
ignition,2
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,3
incident,1
income,1
increase,1
independence,1
individual,1
industry,2
infection,2
information,1
injury,3
inn,2
insight,1
instance,1
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,2
interruption,1
introduction,1
iron,6
irony,1
irrigation,3
island,3
issue,1
itch,6
item,2
jacket,6
jerk,2
jewel,5
job,1
justice,1
justification,1
key,6
kindness,1
kite,4
kitten,6
knife,6
knowledge,1
lake,4
lamb,5
lamp,5
landscape,3
lane,3
latch,6
laughter,2
laundry,5
law,1
leader,1
leadership,1
legality,1
lemon,6
length,3
lens,4
leopard,4
lesson,1
lettuce,6
liar,1
lightning,3
lily,4
limitation,1
line,3
linen,6
lion,4
lip,6
lisp,2
literature,1
lizard,5
loafer,4
loan,1
lobster,6
location,1
lock,5
logic,1
love,2
lunch,4
macaroni,6
magic,1
magnitude,1
majority,1
malice,1
mankind,1
manner,1
mansion,3
march,3
margin,2
marriage,1
master,1
mastery,1
material,5
math,1
mattress,6
measure,3
medicine,4
meeting,1
member,1
memory,1
menu,3
mercy,1
message,1
metaphor,1
method,1
microscope,4
midnight,2
mile,1
mileage,1
mind,1
miracle,1
misery,2
missile,4
mold,5
moment,1
money,5
month,1
moonlight,3
moral,1
mosquito,4
mother,2
mountain,4
mud,6
murder,2
music,2
mustard,5
mystery,1
myth,1
name,1
nation,1
necessity,1
neck,6
necklace,6
neighborhood,2
nerve,3
newspaper,4
nose,6
number,1
nurse,2
object,4
obstruction,3
occasion,1
occupation,1
ocean,5
odor,3
onion,6
opera,1
opinion,1
opponent,2
opportunity,1
opposition,1
orchestra,2
orchid,5
origin,1
originality,1
outcome,1
outfit,4
oven,5
owner,1
ownership,1
palace,3
paradigm,1
paragraph,2
parish,1
park,3
past,1
pawn,4
payment,2
peace,1
peacemaker,1
peach,6
perception,2
performance,1
permission,1
personality,1
pest,3
phenomenon,1
philosophy,1
photo,3
photograph,3
physics,1
pie,6
pig,4
pigeon,4
pile,4
pill,5
pillow,7
pimple,6
play,2
poetry,1
policeman,2
poll,1
pond,4
pool,4
possibility,1
potato,6
prediction,1
preference,1
preparation,2
presence,2
pretense,1
principle,1
produce,4
production,2
professor,1
promotion,1
proof,1
prop,4
propeller,4
property,2
proportion,1
protection,2
psalm,1
puddle,5
punishment,2
puppy,6
purpose,1
pyramid,4
quality,2
queen,2
rabbit,5
radio,3
rainbow,2
raspberry,6
real,2
reality,1
reason,1
rebel,1
recital,1
recognition,1
record,3
reduction,1
reflex,2
refrigerator,5
regret,1
regulation,1
reinforcement,2
relief,2
rent,1
replacement,2
republic,1
reputation,1
requirement,1
resort,2
response,1
responsibility,1
result,1
retention,1
revenge,1
rhyme,1
riddle,1
ring,6
riot,2
risk,1
river,4
road,4
robbery,2
robin,3
rocket,3
roof,4
route,2
rule,1
sadness,1
safety,1
salad,6
salary,1
saloon,2
sanctuary,2
sandal,6
satisfaction,2
scene,2
scent,3
scholar,1
season,3
second,1
security,1
sedative,3
segment,2
selection,1
self,2
separation,1
shame,1
shape,4
shark,4
shirt,6
shock,3
shortness,2
show,1
shrimp,6
sight,2
significance,1
silence,1
sister,2
site,1
situation,1
size,2
skill,1
skin,7
skull,5
skunk,3
sky,3
smell,3
snake,5
sneeze,4
snow,6
sofa,6
sole,5
soul,1
sow,4
specialist,1
specimen,3
speech,1
spelling,1
spider,5
spirit,1
square,3
squeak,2
standard,1
stapler,6
starch,5
state,1
station,2
steam,4
stick,6
stimulus,2
story,1
stranger,2
street,3
stride,3
student,1
stupidity,1
subtraction,1
sugar,6
suggestion,1
suit,5
summer,4
supply,2
suspect,1
sword,6
synagogue,2
talent,1
tallness,2
tax,1
teacher,1
television,4
temperature,5
temple,3
tendency,1
tennis,3
tension,3
territory,2
theory,1
thief,2
thing,4
thorn,6
thought,1
three,1
tide,4
time,1
tip,4
toilet,5
tomato,6
tongue,6
tool,6
topic,1
towel,6
tradition,1
tragedy,1
translation,1
traveler,2
tree,5
truck,4
trumpet,4
trust,1
truth,1
tune,1
twig,6
typewriter,5
uncertainty,1
uncle,2
underworld,1
uniform,5
unit,1
unity,1
university,2
value,1
vapor,3
variety,2
verse,1
victim,2
view,2
vision,2
visitor,1
vocabulary,1
volcano,3
volt,1
volume,2
wage,1
wallet,6
want,1
waste,3
water,6
wave,4
weather,4
weight,5
willingness,1
window,5
winter,5
wisdom,1
wish,1
witness,1
wolf,4
woman,3
wood,6
worry,1
writing,3
youth,1
zoo,3
