word,rating
scholar,1
deputy,1
produce,3
woman,2
scent,2
ambulance,2
doctor,2
obstruction,3
three,1
flavor,3
volcano,3
cow,3
ankle,6
clearance,1
nerve,3
helmet,6
chief,1
cake,5
manner,1
pill,5
robbery,2
marriage,1
spirit,1
speech,1
scene,1
math,1
freedom,1
atom,1
kindness,1
cat,5
ballot,2
abundance,2
incentive,1
guess,1
effort,2
pond,4
impairment,2
grass,6
belief,1
door,6
conclusion,1
photograph,3
photo,3
explanation,1
chocolate,6
candy,6
sword,6
presence,1
admiration,1
lobster,5
jerk,2
knife,6
crime,1
betrayal,1
microscope,5
bracelet,6
emergence,1
mansion,3
escape,2
heresy,1
stimulus,2
deduction,1
reduction,1
pig,4
sugar,5
lamb,5
loan,1
frog,5
lane,2
gorilla,4
flask,6
music,1
willingness,1
hurt,4
combination,1
lightning,3
foundation,3
confidence,1
contempt,1
contract,2
skin,7
magic,1
conscience,1
evidence,1
response,1
addition,1
ceiling,4
brawl,3
pimple,5
temple,3
saloon,2
integrity,1
suit,4
industry,1
fountain,4
occasion,1
file,3
comparison,1
border,2
sandal,6
future,1
money,4
accomplishment,1
composer,1
correspondent,1
month,1
pie,6
conference,1
burner,5
fog,3
disappointment,1
forest,5
linen,6
student,1
kitten,6
thorn,6
zoo,3
enemy,1
hurricane,3
route,1
fabric,6
boredom,1
ignorance,1
sow,3
character,1
cranberry,5
cup,6
episode,1
assistance,1
duration,1
squeak,2
paradigm,1
circuit,3
disagreement,1
hazard,2
arc,2
toilet,5
bottle,6
tool,6
snow,7
permission,1
awareness,1
heart,5
poetry,1
importance,1
pool,5
stick,6
beauty,1
subtraction,1
translation,1
pile,5
performance,1
hospital,3
criticism,1
apology,1
park,3
medicine,3
mile,1
inn,2
grandmother,2
circumstance,1
trust,1
engagement,1
location,1
lettuce,6
tradition,1
cloth,7
alphabet,2
diamond,6
moment,1
child,3
arrangement,1
island,4
variety,1
information,1
latch,6
chicken,5
artist,1
beaver,4
refrigerator,6
destiny,1
tip,3
grammar,1
hotel,3
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,1
denial,1
issue,1
personality,1
boy,2
entrance,3
orchid,5
radio,4
hatred,1
opera,1
steam,5
phenomenon,1
lizard,5
visitor,1
ambition,1
mankind,1
brother,2
crocodile,4
error,1
miracle,1
bell,5
germ,2
property,1
bet,1
hog,4
bed,6
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,6
rocket,4
past,1
misery,1
thought,1
entree,4
want,1
skull,5
margin,2
ceremony,1
extent,1
potato,6
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,5
landscape,3
factory,3
injury,4
dad,2
advantage,1
electricity,3
bedroom,3
gesture,3
bridge,4
fact,1
unity,1
lisp,2
coupon,3
stranger,2
dove,4
material,5
