word,rating
suit,4
performance,2
cognition,1
hat,5
disappointment,1
city,2
independence,1
hotel,2
guilt,1
bubble,4
marriage,1
neighborhood,2
adversity,1
crown,5
fisherman,2
peach,6
lion,3
vapor,3
fantasy,1
advice,1
metaphor,1
blade,5
arc,2
lamp,3
square,3
accident,2
attitude,1
material,5
outcome,1
error,1
puddle,5
comparison,1
regulation,1
cowardice,1
engagement,1
site,1
professor,1
mosquito,3
mold,4
irony,1
contempt,1
purpose,1
knife,6
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,6
truck,3
stride,3
three,1
mind,1
sword,5
spider,3
baby,4
inn,2
bullet,4
trumpet,4
costume,4
leopard,3
diversity,1
river,4
duty,1
math,1
bell,4
ceiling,3
blood,4
landscape,2
photograph,2
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,2
butter,6
equality,1
perception,1
availability,1
weather,3
hierarchy,1
toilet,3
principle,1
propeller,3
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,5
typewriter,4
sight,1
occasion,1
gun,4
odor,2
ambulance,2
past,1
lane,2
decision,1
volt,1
band,3
ocean,4
sedative,2
rabbit,3
opposition,1
clean,3
boy,2
riot,2
nerve,2
confidence,1
frustration,1
specialist,1
recognition,1
kitten,4
pawn,3
selection,1
mile,1
genuine,1
beetle,3
job,1
towel,6
issue,1
dynasty,1
sandal,5
establishment,1
dagger,5
neck,5
stapler,4
fight,3
lightning,2
lunch,4
second,1
child,2
exclusion,1
description,1
art,2
suggestion,1
development,1
magnitude,1
institute,1
sow,3
alley,2
time,1
honesty,1
produce,3
arrangement,1
bag,5
intention,1
group,1
body,4
rebel,1
midnight,1
drama,1
distraction,1
bracelet,5
proportion,1
horse,4
crime,1
core,3
personality,1
park,2
disaster,2
cocktail,3
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,2
affection,2
ability,1
cake,5
football,5
brain,3
psalm,1
fountain,3
imagination,1
state,1
majority,1
tool,5
incentive,1
stranger,1
interaction,1
enemy,1
stick,5
leader,1
competence,1
bedroom,3
cottage,2
pest,2
subtraction,1
lake,4
jacket,5
volume,2
spirit,1
orchestra,2
improvement,1
darkness,2
chicken,4
mileage,1
steam,4
thought,1
criticism,1
reality,1
segment,2
robin,2
student,1
dozen,1
diet,2
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,4
apple,6
file,2
proof,1
island,3
reflex,2
intelligence,1
accomplishment,1
lettuce,6
physics,1
vocabulary,1
saloon,2
disagreement,1
revenge,1
protection,2
visitor,1
alphabet,1
brevity,1
synagogue,2
wolf,3
shrimp,4
duration,1
lamb,4
circuit,2
cup,5
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,3
worry,1
branch,4
orchid,4
oven,5
effect,1
salary,1
atom,1
variety,1
beauty,1
assumption,1
republic,1
object,3
belief,1
combination,1
guide,1
factory,2
real,1
effort,2
chocolate,6
flavor,3
composer,1
cucumber,6
hobby,1
empire,1
topic,1
pool,4
ally,1
mercy,1
scent,2
beaver,3
theory,1
drum,5
opinion,1
border,2
nose,5
safety,1
appeal,1
correspondent,1
number,1
tree,4
traveler,1
television,3
refrigerator,4
disgust,1
crisis,1
cause,1
lobster,5
shark,3
temperature,4
satisfaction,1
ditch,4
shame,1
flask,4
supply,1
menu,2
calculation,1
outfit,3
deputy,1
miracle,1
increase,1
lemon,6
attention,1
month,1
rule,1
snow,6
coupon,2
tension,2
phenomenon,1
truth,1
station,2
diamond,5
property,1
aspect,1
kite,4
