word,rating
coffin,5
month,1
leader,1
duty,1
incident,1
pill,4
pawn,3
mosquito,3
orchid,4
parish,1
lettuce,6
wallet,5
example,1
payment,1
separation,1
ocean,5
perception,1
key,5
contempt,1
road,4
bell,4
competence,1
hog,4
principle,1
philosophy,1
regret,1
moonlight,2
butter,6
accident,2
bandit,1
guilt,1
specimen,3
flask,5
subtraction,1
zoo,2
nerve,3
adventurer,1
fantasy,1
object,4
contract,2
art,2
personality,1
grandmother,2
behavior,1
helmet,6
midnight,1
helplessness,1
fountain,4
loan,1
permission,1
worry,1
mountain,5
calculation,1
laughter,2
play,2
inn,2
costume,4
heart,4
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,5
irrigation,3
abundance,2
wage,1
uncertainty,1
horse,5
cat,5
guide,1
distribution,1
drum,5
fate,1
tongue,6
moment,1
opportunity,1
itch,6
difference,1
cause,1
leopard,4
infection,2
territory,2
dimension,1
fog,3
fireplace,5
time,1
teacher,1
occasion,1
occupation,1
core,3
silence,1
vocabulary,1
ankle,6
riot,2
skull,5
bed,6
variety,1
file,2
consideration,1
rainbow,2
measure,2
sugar,5
envy,1
baby,5
linen,5
enemy,1
three,1
mile,1
opinion,1
food,5
impairment,1
beauty,1
performance,1
ambulance,2
punishment,2
starch,4
salary,1
selection,1
significance,1
corpse,4
metaphor,1
cup,6
job,1
response,1
description,1
tradition,1
rule,1
hurricane,4
assumption,1
economy,1
degree,1
appeal,1
lion,4
skunk,3
stranger,1
march,2
proof,1
member,1
eagle,3
suit,4
shape,3
disaster,2
clothing,4
uncle,1
produce,3
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,6
standard,1
ambition,1
propeller,4
cake,6
evidence,1
tennis,3
physics,1
honesty,1
odor,3
landscape,3
lamp,5
circuit,2
injury,4
gorilla,4
master,1
university,2
pigeon,3
hospital,2
shirt,5
bank,2
camera,5
sanctuary,2
pest,2
comparison,1
kindness,1
category,1
recognition,1
obstruction,3
rocket,3
ball,6
circumstance,1
mold,4
writing,2
banana,6
idiom,1
marriage,1
cloth,6
pile,5
comprehension,1
branch,5
edge,5
incentive,1
expression,1
combination,1
jewel,5
rabbit,5
origin,1
requirement,1
mankind,1
microscope,4
view,1
professor,1
typewriter,5
ceiling,5
purpose,1
ditch,4
wave,4
policeman,1
season,1
guess,1
summer,3
margin,1
complication,1
establishment,1
betrayal,1
towel,6
math,1
hat,5
fabric,6
name,1
refrigerator,5
segment,2
conference,1
tendency,1
specialist,1
drama,1
boulder,6
property,2
division,1
site,1
fallacy,1
meeting,1
coupon,3
television,4
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,3
soul,1
retention,1
dagger,6
instance,1
impossibility,1
lightning,3
pig,4
quality,1
corn,6
bullet,5
truth,1
state,1
assault,3
entrance,3
amount,1
friendship,1
macaroni,6
topic,1
border,2
clearance,1
determination,1
route,1
puddle,5
thing,3
arc,2
sky,3
tree,5
student,1
tip,4
presence,1
self,1
autumn,3
love,1
peace,1
episode,1
conscience,1
sight,1
length,2
caterpillar,5
tool,5
body,5
latch,5
cow,4
spirit,1
roof,5
charter,1
reputation,1
lesson,1
fisherman,2
tallness,1
dozen,2
boredom,1
salad,6
magic,1
acre,2
palace,3
ring,6
stride,3
money,3
butterfly,3
equality,1
anger,2
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,3
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,3
river,4
alley,3
chance,1
atrocity,1
laundry,5
uniform,4
translation,1
entree,4
riddle,1
father,1
outfit,4
blood,5
danger,1
fifteen,1
beverage,4
heap,4
liar,1
mind,1
pond,4
shortness,1
tune,1
boundary,2
thorn,6
mileage,1
vapor,3
toilet,5
sneeze,4
synagogue,2
rhyme,1
gesture,3
island,4
leadership,1
disgust,2
democracy,1
shrimp,5
woman,2
sword,6
majority,1
shock,3
ability,1
lane,2
responsibility,1
alligator,4
supply,2
child,3
crown,5
anxiety,2
intelligence,1
kitten,5
holiday,1
waste,2
mud,6
factory,2
opposition,1
winter,4
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,3
instructor,1
assistance,1
jacket,5
park,3
genuine,1
law,1
republic,1
denial,1
puppy,5
story,1
consistency,1
acquisition,1
stapler,5
event,1
duel,2
claim,1
reality,1
hierarchy,1
victim,1
mustard,5
ceremony,1
character,1
skin,6
poll,1
nation,1
drug,3
spider,4
lily,4
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,6
darkness,2
ignition,2
inch,2
scholar,1
fat,4
empire,1
brother,1
beetle,4
reason,1
charity,1
bolt,5
definition,1
crime,1
flavor,4
pie,6
speech,1
lamb,5
miracle,1
decision,1
line,2
bird,3
opera,1
grief,1
bridge,5
despair,1
handkerchief,6
lobster,6
mother,2
limitation,1
traveler,1
underworld,1
disappointment,1
iron,6
fact,1
development,1
photograph,3
artist,1
explanation,1
freedom,1
preparation,2
raspberry,6
gender,1
want,1
lisp,2
loafer,4
intention,1
twig,6
photo,2
effort,2
tomato,6
record,3
bubble,4
future,1
instinct,1
necklace,6
hope,1
attitude,1
pimple,5
possibility,1
lock,5
music,2
window,5
sow,3
ignorance,1
regulation,1
knowledge,1
shame,1
apple,6
car,4
shark,4
lemon,6
steam,4
number,1
hotel,2
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,3
dynasty,1
show,1
football,5
germ,2
reflex,2
brevity,1
heresy,1
weather,3
coffee,6
result,1
lens,4
atom,1
skill,1
method,1
desk,5
cottage,3
rebel,1
apology,1
witness,1
verse,1
boat,4
myth,1
wisdom,1
smell,4
jerk,2
eight,1
cranberry,5
medicine,3
diamond,6
corporation,1
emergence,1
church,2
disagreement,1
pool,5
snake,5
conclusion,1
robin,3
interruption,1
volume,2
introduction,1
dove,3
risk,1
affection,2
alphabet,1
construction,3
irony,1
duck,3
cliff,5
resort,2
hazard,1
murder,1
neighborhood,2
foundation,3
frog,4
recital,1
design,1
onion,6
beaver,4
newspaper,4
fight,3
independence,1
diet,2
protection,2
elephant,5
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,1
chipmunk,4
effect,1
context,1
stick,6
interior,2
burner,4
bag,5
opponent,1
tragedy,1
production,1
revenge,1
sedative,2
thief,1
potato,6
memory,1
animal,4
damage,2
boy,1
truck,4
reinforcement,1
literature,1
wish,1
material,5
donor,1
eyeball,6
originality,1
robbery,1
bottle,5
lunch,5
cucumber,6
queen,1
necessity,1
extent,1
group,1
immortality,1
street,3
distance,1
temperature,4
snow,6
doctor,1
chief,1
real,1
knife,6
electricity,2
size,1
appointment,1
interaction,1
aspect,1
trust,1
sandal,6
identity,1
logic,1
coincidence,1
attention,1
stimulus,2
malice,1
past,1
bedroom,4
talent,1
distraction,1
peach,6
addition,1
door,5
station,2
ally,1
scene,1
hurt,4
relief,2
saloon,2
water,6
consequence,1
frustration,1
ownership,1
grass,6
value,1
availability,1
temple,3
lip,6
message,1
confidence,1
paragraph,1
christmas,3
suggestion,1
dad,1
crisis,1
location,1
girl,1
chicken,5
hobby,1
dentist,2
preference,1
oven,5
prediction,1
second,1
brute,2
forest,5
wood,6
misery,1
radio,3
volcano,4
candidate,1
item,2
arrangement,1
escape,1
lizard,4
magnitude,1
wolf,4
satisfaction,1
thought,1
kite,4
imagination,1
paradigm,1
form,2
outcome,1
square,3
chair,6
ballot,2
orchestra,2
composer,1
menu,2
clean,3
accumulation,1
willingness,1
grasshopper,4
blade,6
debt,1
information,1
adversity,1
tension,3
issue,1
improvement,1
curfew,1
cocktail,4
destiny,1
sofa,6
chocolate,6
institute,1
integrity,1
gun,5
candy,6
advantage,1
